4b24ff2,DR11,2024-08-25 03:03:30,379/8###############,868.6,-126,-1574,0,6,4/6
1b24ff2,DR8,2024-08-25 03:03:41,1319/2##############,868.0,-107,308,0,4,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:03:49,838/2###############,868.6,-128,-1617,0,6,4/8
3b24ff2,DR0,2024-08-25 03:03:58,220/20#############################################,868.5,-112,456,-1,21,4/6
4b24ff2,DR11,2024-08-25 03:04:21,379/8##############################################,868.6,-121,-1573,0,6,4/6
1b24ff2,DR5,2024-08-25 03:04:29,322/2###############,866.3,-101,387,-5,7,4/5
3b24ff2,DR0,2024-08-25 03:04:47,220/20##############,868.5,-114,455,3,21,4/7
4b24ff2,DR11,2024-08-25 03:05:12,379/8###############################################################################################,868.6,-121,-1576,0,6,4/6
1b24ff2,DR8,2024-08-25 03:05:22,1284/14#############,868.0,-96,313,0,4,1/3
3b24ff2,DR0,2024-08-25 03:05:39,220/20#############################################,868.5,-115,455,2,21,4/7
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:06:01,379/8###############,868.6,-124,-1566,0,6,4/8
2b24ff2,DR10,2024-08-25 03:06:05,838/2###############,868.6,-129,-1593,0,6,1/3
1b24ff2,DR4,2024-08-25 03:06:09,313/14##############,865.7,-91,389,7,4,4/5
3b24ff2,DR0,2024-08-25 03:06:27,220/20##############,868.5,-112,455,0,21,4/8
2b24ff2,DR10,2024-08-25 03:06:52,838/2##############################################,868.6,-129,-1531,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:06:52,379/8##############################################,868.6,-123,-1573,0,6,4/8
1b24ff2,DR0,2024-08-25 03:07:00,317/8###############,865.7,-94,403,-3,4,4/5
4b24ff2,DR10,2024-08-25 03:07:41,379/8###############,868.6,-121,-1577,0,6,1/3
1b24ff2,DR2,2024-08-25 03:07:49,352/2###############,866.3,-98,395,-8,7,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:08:07,879/20##############,868.0,-117,366,0,4,5/6
4b24ff2,DR10,2024-08-25 03:08:33,379/8##############################################,868.6,-121,-1569,0,6,1/3
1b24ff2,DR3,2024-08-25 03:08:39,318/14##############,865.9,-93,392,15,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:08:58,879/20#############################################,868.0,-121,352,0,4,5/6
1b24ff2,DR2,2024-08-25 03:09:29,353/2###############,866.3,-101,395,-5,7,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:09:50,838/2###############################################################################################,868.6,-128,-1585,0,6,5/6
4b24ff2,DR0,2024-08-25 03:10:11,95/8###############################################,867.9,-114,473,-11,18,4/5
1b24ff2,DR11,2024-08-25 03:10:21,1306/2##############,868.6,-104,-1645,0,6,4/6
2b24ff2,DR11,2024-08-25 03:10:34,838/2###############,868.6,-127,-1616,0,6,4/6
3b24ff2,DR9,2024-08-25 03:10:37,879/20##############,868.0,-123,369,0,4,4/6
4b24ff2,DR0,2024-08-25 03:11:00,95/8################,867.9,-119,473,-8,18,4/6
1b24ff2,DR1,2024-08-25 03:11:10,298/8###############,865.7,-93,398,-2,4,4/5
2b24ff2,DR11,2024-08-25 03:11:20,838/2##############################################,868.6,-128,-1616,0,6,4/6
3b24ff2,DR9,2024-08-25 03:11:28,879/20#############################################,868.0,-119,373,0,4,4/6
4b24ff2,DR0,2024-08-25 03:11:51,95/8###############################################,867.9,-116,473,-6,18,4/6
1b24ff2,DR0,2024-08-25 03:12:01,352/14##############,865.7,-91,402,4,4,4/5
3b24ff2,DR9,2024-08-25 03:12:20,879/20##############################################################################################,868.0,-122,367,0,4,4/6
4b24ff2,DR0,2024-08-25 03:12:40,95/8################,867.9,-118,472,-5,18,4/7
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:12:49,838/2###############,868.6,-128,-1605,0,6,4/8
1b24ff2,DR10,2024-08-25 03:12:52,1321/8##############,868.6,-98,-1650,0,6,1/3
1b24ff2,DR6,2024-08-25 03:13:39,1267/14#############,866.1,-90,0,10,8,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:13:58,879/20#############################################,868.0,-120,364,0,4,4/8
4b24ff2,DR0,2024-08-25 03:14:21,95/8################,867.9,-118,472,-5,18,4/8
1b24ff2,DR2,2024-08-25 03:14:29,349/2###############,865.9,-104,394,10,5,4/5
3b24ff2,DR8,2024-08-25 03:14:49,879/20##############,868.0,-117,348,0,4,1/3
2b24ff2,DR10,2024-08-25 03:15:05,838/2###############,868.6,-130,-1605,0,6,1/3
4b24ff2,DR0,2024-08-25 03:15:12,95/8###############################################,867.9,-118,472,-6,18,4/8
1b24ff2,DR8,2024-08-25 03:15:22,1247/8##############,868.0,-102,309,0,4,1/3
3b24ff2,DR8,2024-08-25 03:15:40,879/20#############################################,868.0,-116,364,0,4,1/3
2b24ff2,DR10,2024-08-25 03:15:52,838/2##############################################,868.6,-130,-1612,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:16:00,380/8###############,868.0,-121,388,0,4,5/6
1b24ff2,DR10,2024-08-25 03:16:12,1294/14#############,868.6,-94,-1651,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:16:27,879/20##############,868.0,-120,360,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:16:51,380/8##############################################,868.0,-119,381,0,4,5/6
1b24ff2,DR1,2024-08-25 03:17:00,337/14##############,865.9,-93,397,15,5,4/5
2b24ff2,DR0,2024-08-25 03:17:19,838/2###############,865.9,-117,433,-9,5,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:17:42,380/8###############################################################################################,868.0,-117,382,0,4,5/6
1b24ff2,DR3,2024-08-25 03:17:49,331/8###############,866.3,-99,390,3,7,4/5
2b24ff2,DR0,2024-08-25 03:18:05,838/2##############################################,865.9,-117,433,-8,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:18:09,879/20##############################################################################################,868.0,-114,363,0,4,5/6
4b24ff2,DR9,2024-08-25 03:18:30,380/8###############,868.0,-118,384,0,4,4/6
1b24ff2,DR10,2024-08-25 03:18:42,1322/8##############,868.6,-97,-1651,0,6,1/3
2b24ff2,DR0,2024-08-25 03:18:49,838/2###############,865.9,-117,433,-9,5,4/6
3b24ff2,DR9,2024-08-25 03:18:57,879/20##############,868.0,-120,362,0,4,4/6
4b24ff2,DR9,2024-08-25 03:19:21,380/8##############################################,868.0,-120,385,0,4,4/6
1b24ff2,DR10,2024-08-25 03:19:32,1295/14#############,868.6,-92,-1652,0,6,1/3
2b24ff2,DR0,2024-08-25 03:19:35,838/2##############################################,865.9,-116,433,-9,5,4/6
3b24ff2,DR9,2024-08-25 03:19:48,879/20#############################################,868.0,-116,362,0,4,4/6
4b24ff2,DR9,2024-08-25 03:20:13,380/8###############################################################################################,868.0,-118,386,0,4,4/6
2b24ff2,DR0,2024-08-25 03:20:19,838/2###############,865.9,-116,432,-10,5,4/7
1b24ff2,DR10,2024-08-25 03:20:22,1296/14#############,868.6,-93,-1648,0,6,1/3
3b24ff2,DR9,2024-08-25 03:20:40,879/20##############################################################################################,868.0,-116,362,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:21:01,380/8###############,868.0,-119,386,0,4,4/8
2b24ff2,DR0,2024-08-25 03:21:06,838/2##############################################,865.9,-116,432,-9,5,4/7
1b24ff2,DR10,2024-08-25 03:21:12,1323/8##############,868.6,-98,-1649,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:21:28,879/20##############,868.0,-117,359,0,4,4/8
2b24ff2,DR0,2024-08-25 03:21:49,838/2###############,865.9,-117,432,-9,5,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:21:52,380/8##############################################,868.0,-119,385,0,4,4/8
1b24ff2,DR2,2024-08-25 03:22:00,311/8###############,865.7,-95,392,2,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:22:19,879/20#############################################,868.0,-116,358,0,4,4/8
2b24ff2,DR0,2024-08-25 03:22:36,838/2##############################################,865.9,-117,432,-9,5,4/8
4b24ff2,DR8,2024-08-25 03:22:41,380/8###############,868.0,-120,384,0,4,1/3
1b24ff2,DR2,2024-08-25 03:22:50,338/14##############,865.7,-91,392,4,4,4/5
3b24ff2,DR8,2024-08-25 03:23:08,879/20##############,868.0,-117,360,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:23:19,839/2###############,868.0,-128,342,0,4,5/6
4b24ff2,DR8,2024-08-25 03:23:33,380/8##############################################,868.0,-121,384,0,4,1/3
1b24ff2,DR1,2024-08-25 03:23:40,338/14##############,865.9,-93,396,15,5,4/5
3b24ff2,DR8,2024-08-25 03:24:00,879/20#############################################,868.0,-113,370,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:24:05,839/2##############################################,868.0,-128,341,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:24:20,380/8###############,868.0,-118,381,0,4,5/6
1b24ff2,DR6,2024-08-25 03:24:30,1307/8##############,866.1,-96,0,9,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:24:47,879/20##############,868.6,-112,-1599,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:25:11,380/8##############################################,868.0,-121,384,0,4,5/6
1b24ff2,DR1,2024-08-25 03:25:21,293/2###############,866.3,-100,395,-7,7,4/5
2b24ff2,DR9,2024-08-25 03:25:34,839/2###############,868.0,-128,342,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:25:38,879/20#############################################,868.6,-118,-1603,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:26:02,380/8###############################################################################################,868.0,-120,385,0,4,5/6
2b24ff2,DR9,2024-08-25 03:26:20,839/2##############################################,868.0,-127,344,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:26:29,879/20##############################################################################################,868.6,-116,-1602,0,6,5/6
4b24ff2,DR9,2024-08-25 03:26:50,380/8###############,868.0,-120,385,0,4,4/6
1b24ff2,DR9,2024-08-25 03:27:02,1248/8##############,868.0,-101,308,0,4,4/6
2b24ff2,DR9,2024-08-25 03:27:06,839/2###############################################################################################,868.0,-127,342,0,4,4/6
3b24ff2,DR11,2024-08-25 03:27:17,879/20##############,868.6,-117,-1602,0,6,4/6
4b24ff2,DR9,2024-08-25 03:27:41,380/8##############################################,868.0,-117,381,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:27:49,839/2###############,868.0,-128,344,0,4,4/8
1b24ff2,DR11,2024-08-25 03:27:52,1346/14#############,868.6,-94,-1643,0,6,4/6
3b24ff2,DR11,2024-08-25 03:28:09,879/20#############################################,868.6,-114,-1615,0,6,4/6
4b24ff2,DR9,2024-08-25 03:28:33,380/8###############################################################################################,868.0,-122,385,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:28:36,839/2##############################################,868.0,-128,343,0,4,4/8
1b24ff2,DR5,2024-08-25 03:28:40,329/8###############,866.3,-101,384,13,7,4/5
3b24ff2,DR11,2024-08-25 03:29:00,879/20##############################################################################################,868.6,-113,-1591,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:29:21,380/8###############,868.0,-121,382,0,4,4/8
1b24ff2,DR8,2024-08-25 03:29:33,1248/8##############,868.0,-103,310,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:29:48,879/20##############,868.6,-110,-1602,0,6,4/8
2b24ff2,DR8,2024-08-25 03:30:05,839/2###############,868.0,-128,346,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:30:12,380/8##############################################,868.0,-121,379,0,4,4/8
1b24ff2,DR6,2024-08-25 03:30:20,1242/2##############,866.1,-102,0,8,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:30:39,879/20#############################################,868.6,-110,-1602,0,6,4/8
2b24ff2,DR8,2024-08-25 03:30:52,839/2##############################################,868.0,-127,344,0,4,1/3
4b24ff2,DR8,2024-08-25 03:31:01,380/8###############,868.0,-120,379,0,4,1/3
1b24ff2,DR5,2024-08-25 03:31:10,353/2###############,865.9,-104,385,13,5,4/5
3b24ff2,DR10,2024-08-25 03:31:28,879/20##############,868.6,-112,-1603,0,6,1/3
4b24ff2,DR8,2024-08-25 03:31:54,380/8##############################################,868.0,-121,383,0,4,1/3
1b24ff2,DR10,2024-08-25 03:32:03,1320/2##############,868.6,-106,-1628,0,6,1/3
3b24ff2,DR10,2024-08-25 03:32:20,879/20#############################################,868.6,-112,-1581,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:32:40,380/8###############,868.6,-124,-1575,0,6,5/6
1b24ff2,DR11,2024-08-25 03:32:52,1336/8##############,868.6,-100,-1649,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:33:05,839/2##############################################,868.0,-128,341,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:33:07,879/20##############,868.6,-113,-1602,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:33:31,380/8##############################################,868.6,-127,-1570,0,6,5/6
1b24ff2,DR4,2024-08-25 03:33:40,314/14##############,865.7,-92,386,6,4,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:33:51,839/2###############################################################################################,868.0,-127,345,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:33:58,879/20#############################################,868.6,-112,-1603,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:34:22,380/8###############################################################################################,868.6,-124,-1577,0,6,5/6
1b24ff2,DR9,2024-08-25 03:34:32,1249/8##############,868.0,-102,304,0,4,4/6
2b24ff2,DR9,2024-08-25 03:34:34,839/2###############,868.0,-127,340,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:34:49,879/20##############################################################################################,868.6,-112,-1599,0,6,5/6
4b24ff2,DR11,2024-08-25 03:35:10,380/8###############,868.6,-126,-1582,0,6,4/6
2b24ff2,DR9,2024-08-25 03:35:20,839/2##############################################,868.0,-128,340,0,4,4/6
1b24ff2,DR0,2024-08-25 03:35:22,353/14##############,865.7,-91,399,3,4,4/5
3b24ff2,DR11,2024-08-25 03:35:38,879/20##############,868.6,-113,-1603,0,6,4/6
4b24ff2,DR11,2024-08-25 03:36:01,380/8##############################################,868.6,-121,-1582,0,6,4/6
2b24ff2,DR9,2024-08-25 03:36:07,839/2###############################################################################################,868.0,-129,345,0,4,4/6
1b24ff2,DR0,2024-08-25 03:36:12,307/14##############,866.3,-96,399,8,7,4/5
3b24ff2,DR11,2024-08-25 03:36:28,879/20#############################################,868.6,-112,-1603,0,6,4/6
4b24ff2,DR11,2024-08-25 03:36:53,380/8###############################################################################################,868.6,-122,-1582,0,6,4/6
1b24ff2,DR6,2024-08-25 03:37:00,1243/2##############,866.1,-102,0,7,8,4/5
3b24ff2,DR11,2024-08-25 03:37:20,879/20##############################################################################################,868.6,-114,-1606,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-25 03:37:36,839/2##############################################,868.0,-129,344,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:37:41,380/8###############,868.6,-125,-1578,0,6,4/8
1b24ff2,DR2,2024-08-25 03:37:51,324/8###############,865.9,-98,391,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:38:08,879/20##############,868.6,-114,-1605,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:38:32,380/8##############################################,868.6,-125,-1580,0,6,4/8
1b24ff2,DR4,2024-08-25 03:38:40,326/8###############,866.1,-99,384,15,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:38:59,879/20#############################################,868.6,-112,-1604,0,6,4/8
2b24ff2,DR8,2024-08-25 03:39:05,839/2###############,868.0,-127,341,0,4,1/3
4b24ff2,DR10,2024-08-25 03:39:22,380/8###############,868.6,-124,-1598,0,6,1/3
1b24ff2,DR9,2024-08-25 03:39:32,1250/8##############,868.0,-102,303,0,4,4/6
3b24ff2,DR10,2024-08-25 03:39:49,879/20##############,868.6,-112,-1601,0,6,1/3
2b24ff2,DR8,2024-08-25 03:39:52,839/2##############################################,868.0,-127,343,0,4,1/3
4b24ff2,DR10,2024-08-25 03:40:14,380/8##############################################,868.6,-122,-1578,0,6,1/3
1b24ff2,DR5,2024-08-25 03:40:20,354/2###############,865.9,-105,383,12,5,4/5
3b24ff2,DR10,2024-08-25 03:40:41,879/20#############################################,868.6,-111,-1602,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:41:01,380/8###############,868.6,-119,-1579,0,6,5/6
1b24ff2,DR5,2024-08-25 03:41:10,332/8###############,865.9,-98,382,14,5,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:41:19,839/2###############,868.6,-131,-1612,0,6,5/6
3b24ff2,DR0,2024-08-25 03:41:28,220/20##############,867.9,-119,448,-12,18,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:41:51,380/8##############################################,868.6,-124,-1578,0,6,5/6
1b24ff2,DR11,2024-08-25 03:42:02,1307/2##############,868.6,-106,-1654,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:42:05,839/2##############################################,868.6,-130,-1608,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-25 03:42:42,380/8###############################################################################################,868.6,-124,-1581,0,6,5/6
1b24ff2,DR8,2024-08-25 03:42:53,1320/2##############,868.0,-109,307,0,4,1/3
3b24ff2,DR0,2024-08-25 03:43:08,220/20##############,867.9,-118,448,-4,18,4/6
4b24ff2,DR11,2024-08-25 03:43:31,380/8###############,868.6,-121,-1579,0,6,4/6
2b24ff2,DR11,2024-08-25 03:43:34,839/2###############,868.6,-132,-1612,0,6,4/6
1b24ff2,DR0,2024-08-25 03:43:42,329/2###############,865.7,-94,397,-9,4,4/5
3b24ff2,DR0,2024-08-25 03:43:59,220/20#############################################,867.9,-116,448,0,18,4/6
4b24ff2,DR11,2024-08-25 03:44:22,380/8##############################################,868.6,-122,-1584,0,6,4/6
1b24ff2,DR9,2024-08-25 03:44:32,1327/2##############,868.0,-109,307,0,4,4/6
3b24ff2,DR0,2024-08-25 03:44:48,220/20##############,867.9,-119,448,-15,18,4/7
2b24ff2,DR11,2024-08-25 03:45:07,839/2###############################################################################################,868.6,-127,-1614,0,6,4/6
4b24ff2,DR11,2024-08-25 03:45:13,380/8###############################################################################################,868.6,-122,-1579,0,6,4/6
