DR2,2024-06-23 06:49:33,275/22,866.3,-84
DR10,2024-06-23 06:51:16,262/22,868.6,-84
DR9,2024-06-23 06:52:55,256/22,868.0,-82
DR2,2024-06-23 06:53:43,276/-17,866.3,-110
DR0,2024-06-23 06:55:25,262/22,865.7,-86
DR8,2024-06-23 06:56:17,274/-17,868.0,-120
DR9,2024-06-23 06:57:05,257/4,868.0,-99
DR3,2024-06-23 06:57:53,272/4,865.9,-102
DR0,2024-06-23 06:58:45,263/-17,865.9,-117
DR5,2024-06-23 06:59:33,260/22,865.7,-84
DR0,2024-06-23 07:00:25,264/4,866.3,-101
DR8,2024-06-23 07:01:17,275/-17,868.0,-120
DR8,2024-06-23 07:02:07,276/4,868.0,-99
DR9,2024-06-23 07:03:46,258/4,868.0,-99
DR11,2024-06-23 07:04:35,279/4,868.6,-101
DR11,2024-06-23 07:06:16,280/22,868.6,-82
DR5,2024-06-23 07:07:03,261/4,866.1,-102
DR9,2024-06-23 07:07:56,259/4,868.0,-98
DR11,2024-06-23 07:08:46,281/22,868.6,-82
DR6,2024-06-23 07:09:33,262/4,866.1,-99
DR2,2024-06-23 07:11:14,278/4,866.3,-101
DR8,2024-06-23 07:12:58,277/4,868.0,-99
DR10,2024-06-23 07:14:38,263/-17,868.6,-122
DR10,2024-06-23 07:15:28,264/22,868.6,-83
DR4,2024-06-23 07:16:14,274/4,866.3,-102
DR10,2024-06-23 07:17:08,265/22,868.6,-85
DR1,2024-06-23 07:17:55,256/22,865.9,-84
DR9,2024-06-23 07:18:46,260/22,868.0,-82
DR9,2024-06-23 07:20:26,262/-17,868.0,-120
DR4,2024-06-23 07:22:54,275/4,866.1,-103
DR10,2024-06-23 07:23:48,266/4,868.6,-99
DR9,2024-06-23 07:24:37,263/-17,868.0,-120
DR10,2024-06-23 07:25:28,267/-17,868.6,-121
DR11,2024-06-23 07:26:16,282/22,868.6,-83
DR9,2024-06-23 07:27:07,264/4,868.0,-99
DR8,2024-06-23 07:27:59,278/-17,868.0,-120
DR10,2024-06-23 07:28:49,268/4,868.6,-99
DR8,2024-06-23 07:29:38,279/22,868.0,-82
DR3,2024-06-23 07:30:25,274/4,865.9,-103
DR10,2024-06-23 07:31:19,269/4,868.6,-101
DR8,2024-06-23 07:32:09,280/22,868.0,-81
DR5,2024-06-23 07:32:55,263/4,865.9,-102
DR3,2024-06-23 07:33:45,275/4,865.9,-102
DR4,2024-06-23 07:34:35,276/-17,865.9,-117
DR3,2024-06-23 07:35:25,276/-17,866.1,-117
DR4,2024-06-23 07:36:15,277/4,865.9,-102
DR11,2024-06-23 07:37:07,283/4,868.6,-100
DR4,2024-06-23 07:37:55,278/4,866.3,-96
DR2,2024-06-23 07:38:45,279/-17,866.1,-117
DR0,2024-06-23 07:39:37,265/22,865.7,-85
DR4,2024-06-23 07:40:25,279/-17,865.9,-117
DR5,2024-06-23 07:41:15,264/-17,865.9,-118
DR3,2024-06-23 07:42:05,277/4,865.7,-94
DR4,2024-06-23 07:42:55,280/22,865.7,-84
DR10,2024-06-23 07:44:39,270/4,868.6,-102
DR1,2024-06-23 07:45:26,257/-17,866.1,-118
DR3,2024-06-23 07:46:16,278/4,866.1,-103
DR3,2024-06-23 07:47:06,279/4,866.1,-104
DR11,2024-06-23 07:47:58,284/-17,868.6,-121
DR5,2024-06-23 07:49:35,265/22,866.1,-85
DR5,2024-06-23 07:50:25,266/4,866.1,-104
DR0,2024-06-23 07:52:08,267/22,865.9,-85
DR2,2024-06-23 07:53:46,280/4,865.9,-102
DR9,2024-06-23 07:54:38,265/22,868.0,-81
DR10,2024-06-23 07:55:30,271/22,868.6,-83
DR3,2024-06-23 07:56:16,280/22,865.9,-85
DR10,2024-06-23 07:57:10,272/-17,868.6,-122
DR8,2024-06-23 07:58:50,281/4,868.0,-99
DR11,2024-06-23 07:59:38,285/22,868.6,-83
DR3,2024-06-23 08:00:26,281/4,866.1,-103
DR10,2024-06-23 08:02:10,273/22,868.6,-82
DR6,2024-06-23 08:02:56,268/4,866.1,-100
DR8,2024-06-23 08:03:50,282/22,868.0,-82
DR10,2024-06-23 08:04:40,274/-17,868.6,-122
DR2,2024-06-23 08:06:17,281/4,865.7,-97
DR4,2024-06-23 08:07:06,281/22,866.1,-84
DR10,2024-06-23 08:08:00,275/22,868.6,-82
DR3,2024-06-23 08:08:47,283/22,865.9,-85
DR10,2024-06-23 08:09:41,276/-17,868.6,-120
DR9,2024-06-23 08:10:29,266/-17,868.0,-119
DR1,2024-06-23 08:11:18,258/4,865.7,-92
DR8,2024-06-23 08:12:11,283/22,868.0,-82
DR9,2024-06-23 08:12:59,267/4,868.0,-100
DR6,2024-06-23 08:13:47,269/4,866.1,-100
DR11,2024-06-23 08:14:39,286/-17,868.6,-122
DR6,2024-06-23 08:15:27,270/4,866.1,-98
DR6,2024-06-23 08:16:17,271/22,866.1,-81
DR1,2024-06-23 08:17:08,259/22,865.7,-85
DR2,2024-06-23 08:17:57,282/-17,865.9,-118
DR5,2024-06-23 08:18:47,267/4,865.7,-97
DR2,2024-06-23 08:19:38,283/-17,866.1,-118
DR10,2024-06-23 08:20:31,277/-17,868.6,-121
DR5,2024-06-23 08:21:17,268/4,866.3,-102
DR5,2024-06-23 08:22:07,269/-17,866.1,-118
DR4,2024-06-23 08:23:47,282/22,865.7,-84
DR2,2024-06-23 08:24:38,284/-17,865.9,-117
DR6,2024-06-23 08:25:27,272/22,866.1,-81
DR10,2024-06-23 08:26:22,278/-17,868.6,-122
DR1,2024-06-23 08:27:09,261/22,866.3,-84
DR2,2024-06-23 08:27:58,285/22,865.7,-85
DR9,2024-06-23 08:28:50,268/4,868.0,-99
DR1,2024-06-23 08:29:39,262/4,865.7,-96
DR3,2024-06-23 08:30:28,284/22,865.9,-85
DR0,2024-06-23 08:31:20,269/-17,865.9,-116
DR6,2024-06-23 08:32:08,273/4,866.1,-100
DR9,2024-06-23 08:33:00,269/-17,868.0,-120
DR6,2024-06-23 08:33:48,274/22,866.1,-82
DR11,2024-06-23 08:34:40,287/-17,868.6,-122
DR5,2024-06-23 08:35:28,270/22,866.3,-86
DR10,2024-06-23 08:38:02,279/22,868.6,-83
DR0,2024-06-23 08:38:50,271/22,866.3,-84
DR0,2024-06-23 08:39:40,272/4,866.1,-101
DR10,2024-06-23 08:40:32,280/4,868.6,-101
DR5,2024-06-23 08:41:18,271/4,865.9,-103
DR0,2024-06-23 08:43:01,273/-17,865.9,-118
DR9,2024-06-23 08:43:51,270/22,868.0,-82
DR4,2024-06-23 08:44:38,284/22,866.3,-86
DR1,2024-06-23 08:45:30,263/22,865.9,-85
DR6,2024-06-23 08:46:18,276/22,866.1,-81
DR10,2024-06-23 08:47:13,281/-17,868.6,-124
DR9,2024-06-23 08:48:01,271/-17,868.0,-120
DR11,2024-06-23 08:48:51,288/22,868.6,-84
DR8,2024-06-23 08:49:43,284/22,868.0,-82
DR9,2024-06-23 08:50:31,272/22,868.0,-81
DR6,2024-06-23 08:51:19,277/-17,866.1,-113
DR2,2024-06-23 08:52:09,286/4,865.7,-97
DR4,2024-06-23 08:53:49,285/4,866.3,-98
DR2,2024-06-23 08:54:39,287/4,866.1,-104
DR8,2024-06-23 08:55:33,285/-17,868.0,-120
DR3,2024-06-23 08:56:19,285/4,865.7,-98
DR1,2024-06-23 08:57:10,265/4,866.3,-101
DR6,2024-06-23 08:58:49,278/22,866.1,-82
DR9,2024-06-23 08:59:42,273/4,868.0,-100
DR0,2024-06-23 09:00:32,274/4,866.1,-102
DR3,2024-06-23 09:01:19,286/22,866.3,-73
DR2,2024-06-23 09:02:10,288/-17,866.1,-118
DR0,2024-06-23 09:03:02,275/4,865.9,-103
DR6,2024-06-23 09:03:49,279/-17,866.1,-112
DR5,2024-06-23 09:04:39,272/22,865.7,-85
DR1,2024-06-23 09:05:31,266/22,865.9,-84
DR11,2024-06-23 09:06:22,289/22,868.6,-84
DR11,2024-06-23 09:07:12,290/22,868.6,-83
DR9,2024-06-23 09:08:02,274/-17,868.0,-120
DR8,2024-06-23 09:08:54,286/-17,868.0,-120
DR0,2024-06-23 09:09:42,276/22,865.7,-84
DR2,2024-06-23 09:10:30,289/-17,865.9,-116
DR5,2024-06-23 09:11:20,273/22,866.3,-83
DR9,2024-06-23 09:12:12,275/-17,868.0,-120
DR4,2024-06-23 09:13:00,287/4,866.3,-102
DR1,2024-06-23 09:13:51,267/22,865.7,-85
DR8,2024-06-23 09:14:44,287/22,868.0,-81
DR5,2024-06-23 09:16:20,274/4,866.1,-104
DR10,2024-06-23 09:17:14,282/22,868.6,-84
DR2,2024-06-23 09:18:01,290/4,866.3,-101
DR10,2024-06-23 09:18:54,283/4,868.6,-101
DR10,2024-06-23 09:20:35,284/4,868.6,-101
DR4,2024-06-23 09:21:20,289/22,866.1,-85
DR9,2024-06-23 09:22:13,276/22,868.0,-82
DR5,2024-06-23 09:23:00,275/4,865.7,-98
DR1,2024-06-23 09:23:52,268/22,866.3,-85
DR0,2024-06-23 09:24:43,277/4,865.9,-104
DR1,2024-06-23 09:26:22,269/22,866.1,-86
DR4,2024-06-23 09:28:01,291/22,866.1,-85
DR5,2024-06-23 09:28:51,276/4,866.1,-104
DR9,2024-06-23 09:29:43,277/-17,868.0,-119
DR10,2024-06-23 09:30:35,285/-17,868.6,-119
DR4,2024-06-23 09:31:21,292/4,865.7,-97
DR6,2024-06-23 09:32:11,281/4,866.1,-99
DR8,2024-06-23 09:33:05,288/22,868.0,-82
DR10,2024-06-23 09:35:35,286/22,868.6,-84
DR10,2024-06-23 09:36:25,287/4,868.6,-102
DR4,2024-06-23 09:37:11,293/22,865.7,-85
DR4,2024-06-23 09:38:51,294/22,866.3,-85
DR1,2024-06-23 09:39:42,270/22,865.9,-87
DR5,2024-06-23 09:40:31,279/-17,866.1,-115
DR10,2024-06-23 09:41:26,288/22,868.6,-81
DR9,2024-06-23 09:42:14,278/4,868.0,-99
DR11,2024-06-23 09:43:04,291/-17,868.6,-122
DR6,2024-06-23 09:44:41,282/22,866.1,-81
DR11,2024-06-23 09:45:34,292/4,868.6,-101
DR1,2024-06-23 09:46:23,271/22,865.7,-85
DR0,2024-06-23 09:47:14,278/22,865.7,-85
DR11,2024-06-23 09:48:04,293/-17,868.6,-122
DR11,2024-06-23 09:48:54,294/-17,868.6,-121
DR9,2024-06-23 09:49:44,279/-17,868.0,-121
DR3,2024-06-23 09:50:32,289/4,866.3,-99
DR0,2024-06-23 09:52:14,279/22,866.3,-87
DR2,2024-06-23 09:53:02,292/22,866.3,-87
DR0,2024-06-23 09:53:54,280/22,865.7,-87
DR5,2024-06-23 09:54:42,280/22,866.3,-83
DR3,2024-06-23 09:55:32,291/-17,866.3,-112
DR1,2024-06-23 09:56:23,272/-17,865.9,-116
DR6,2024-06-23 09:57:12,283/4,866.1,-100
DR11,2024-06-23 09:58:05,295/22,868.6,-84
DR9,2024-06-23 09:58:55,280/22,868.0,-82
DR11,2024-06-23 09:59:45,296/-17,868.6,-123
DR4,2024-06-23 10:00:32,295/22,866.1,-86
DR10,2024-06-23 10:01:27,289/4,868.6,-102
DR3,2024-06-23 10:03:03,292/22,865.7,-86
DR2,2024-06-23 10:03:53,293/4,865.9,-102
DR5,2024-06-23 10:05:33,281/22,866.1,-84
DR0,2024-06-23 10:06:25,282/22,866.1,-86
DR1,2024-06-23 10:07:14,273/22,866.3,-85
DR5,2024-06-23 10:08:03,282/4,866.3,-102
DR0,2024-06-23 10:08:55,283/22,865.9,-84
DR1,2024-06-23 10:10:34,274/4,866.3,-94
DR9,2024-06-23 10:11:25,281/4,868.0,-100
DR10,2024-06-23 10:12:17,290/22,868.6,-83
DR6,2024-06-23 10:13:03,284/22,866.1,-81
DR11,2024-06-23 10:14:45,297/4,868.6,-103
DR1,2024-06-23 10:16:24,275/-17,866.1,-116
DR2,2024-06-23 10:17:14,294/4,865.7,-99
DR0,2024-06-23 10:18:56,284/-17,866.1,-117
DR3,2024-06-23 10:20:34,295/4,866.1,-103
DR4,2024-06-23 10:21:23,297/-17,866.1,-118
DR2,2024-06-23 10:22:14,295/4,866.1,-103
DR11,2024-06-23 10:23:06,298/-17,868.6,-124
DR2,2024-06-23 10:23:54,296/4,866.1,-103
DR6,2024-06-23 10:24:44,285/-17,866.1,-113
DR10,2024-06-23 10:25:38,292/4,868.6,-102
DR0,2024-06-23 10:26:26,285/22,866.1,-85
DR8,2024-06-23 10:27:18,290/-17,868.0,-121
DR2,2024-06-23 10:28:54,297/-17,865.9,-117
DR9,2024-06-23 10:29:46,282/4,868.0,-100
DR3,2024-06-23 10:30:34,296/22,865.7,-84
DR1,2024-06-23 10:31:25,276/-17,866.1,-116
DR11,2024-06-23 10:32:16,299/22,868.6,-84
DR5,2024-06-23 10:33:54,284/22,866.3,-84
DR9,2024-06-23 10:34:46,283/22,868.0,-81
DR0,2024-06-23 10:35:36,287/22,866.1,-86
DR1,2024-06-23 10:36:25,277/4,865.9,-104
DR4,2024-06-23 10:38:54,299/-17,865.9,-118
DR2,2024-06-23 10:39:45,298/4,865.9,-102
DR9,2024-06-23 10:40:37,284/-17,868.0,-120
DR1,2024-06-23 10:41:26,278/22,866.3,-85
DR5,2024-06-23 10:42:14,286/4,865.7,-98
DR11,2024-06-23 10:43:07,300/22,868.6,-84
DR9,2024-06-23 10:43:57,285/22,868.0,-82
DR5,2024-06-23 10:45:35,287/4,865.9,-105
DR3,2024-06-23 10:46:25,299/22,866.3,-86
DR2,2024-06-23 10:47:15,299/4,866.3,-98
DR8,2024-06-23 10:48:09,291/4,868.0,-99
DR6,2024-06-23 10:48:55,286/-17,866.1,-114
DR8,2024-06-23 10:49:49,292/22,868.0,-82
DR0,2024-06-23 10:50:37,288/22,865.7,-85
DR10,2024-06-23 10:51:29,293/22,868.6,-83
DR6,2024-06-23 10:52:15,287/-17,866.1,-113
DR1,2024-06-23 10:53:06,279/-17,865.9,-117
DR4,2024-06-23 10:53:55,300/22,866.1,-87
DR4,2024-06-23 10:54:45,301/4,866.3,-104
DR8,2024-06-23 10:55:40,293/4,868.0,-100
DR11,2024-06-23 10:56:28,301/-17,868.6,-123
DR10,2024-06-23 10:57:19,294/-17,868.6,-126
DR1,2024-06-23 10:58:07,280/22,865.7,-86
DR8,2024-06-23 10:59:00,294/4,868.0,-101
DR10,2024-06-23 10:59:49,295/4,868.6,-102
DR0,2024-06-23 11:00:38,289/22,865.7,-86
DR1,2024-06-23 11:01:27,281/22,866.3,-88
DR4,2024-06-23 11:02:16,302/-17,865.9,-118
DR3,2024-06-23 11:03:06,300/-17,865.9,-118
DR4,2024-06-23 11:03:56,303/4,866.1,-106
DR8,2024-06-23 11:04:50,295/4,868.0,-100
DR11,2024-06-23 11:05:38,302/4,868.6,-99
DR10,2024-06-23 11:06:30,296/22,868.6,-83
DR9,2024-06-23 11:07:18,286/4,868.0,-100
DR0,2024-06-23 11:08:08,290/4,866.3,-102
DR10,2024-06-23 11:09:00,297/4,868.6,-102
DR4,2024-06-23 11:10:36,304/4,866.3,-102
DR1,2024-06-23 11:11:27,282/-17,865.9,-118
DR10,2024-06-23 11:12:20,298/-17,868.6,-124
DR4,2024-06-23 11:13:06,305/-17,865.9,-116
DR11,2024-06-23 11:13:59,303/22,868.6,-85
DR3,2024-06-23 11:15:36,302/-17,865.9,-114
DR11,2024-06-23 11:16:29,304/-17,868.6,-123
DR11,2024-06-23 11:17:19,305/-17,868.6,-125
DR1,2024-06-23 11:18:08,284/22,865.9,-88
DR0,2024-06-23 11:19:49,291/4,866.3,-98
DR10,2024-06-23 11:20:41,299/22,868.6,-81
DR6,2024-06-23 11:21:26,289/4,866.1,-100
DR4,2024-06-23 11:22:17,306/22,866.1,-87
DR0,2024-06-23 11:23:59,292/22,866.1,-88
DR11,2024-06-23 11:24:49,306/4,868.6,-101
DR9,2024-06-23 11:25:39,287/-17,868.0,-123
DR9,2024-06-23 11:26:29,288/-17,868.0,-119
DR1,2024-06-23 11:27:18,285/22,865.9,-83
DR3,2024-06-23 11:28:07,303/22,866.1,-86
DR4,2024-06-23 11:29:47,307/22,865.9,-84
DR2,2024-06-23 11:30:38,301/4,866.3,-100
DR3,2024-06-23 11:31:27,304/22,865.9,-87
DR6,2024-06-23 11:32:17,290/4,866.1,-101
DR8,2024-06-23 11:33:11,296/22,868.0,-82
DR11,2024-06-23 11:33:59,307/4,868.6,-104
DR0,2024-06-23 11:34:50,293/-17,866.3,-105
DR4,2024-06-23 11:35:37,308/22,865.9,-86
DR9,2024-06-23 11:36:30,289/4,868.0,-100
DR3,2024-06-23 11:38:08,305/22,866.1,-88
DR8,2024-06-23 11:39:02,297/4,868.0,-100
DR11,2024-06-23 11:39:50,308/-17,868.6,-123
DR6,2024-06-23 11:40:37,291/4,866.1,-101
DR10,2024-06-23 11:41:32,300/-17,868.6,-123
DR11,2024-06-23 11:43:10,309/22,868.6,-82
DR4,2024-06-23 11:43:58,309/-17,866.1,-118
DR5,2024-06-23 11:44:48,289/4,866.3,-99
DR1,2024-06-23 11:46:29,287/-17,866.1,-118
DR6,2024-06-23 11:47:18,292/22,866.1,-83
DR10,2024-06-23 11:48:12,301/4,868.6,-105
DR5,2024-06-23 11:48:58,290/4,866.1,-103
DR5,2024-06-23 11:49:48,291/22,865.7,-77
DR4,2024-06-23 11:50:38,310/22,865.7,-86
DR8,2024-06-23 11:51:32,298/4,868.0,-100
DR6,2024-06-23 11:52:18,293/4,866.1,-100
DR8,2024-06-23 11:53:12,299/22,868.0,-84
DR1,2024-06-23 11:54:49,288/-17,865.9,-110
DR8,2024-06-23 11:55:43,300/-17,868.0,-121
DR2,2024-06-23 11:56:29,303/4,865.7,-97
DR4,2024-06-23 11:58:09,311/4,866.1,-105
DR3,2024-06-23 11:58:59,307/22,865.7,-87
DR6,2024-06-23 11:59:48,294/22,866.1,-83
DR2,2024-06-23 12:00:39,304/-17,866.1,-116
DR0,2024-06-23 12:02:21,295/22,866.3,-85
DR9,2024-06-23 12:03:11,290/4,868.0,-103
DR11,2024-06-23 12:04:01,311/-17,868.6,-124
DR11,2024-06-23 12:05:42,312/4,868.6,-103
DR6,2024-06-23 12:06:29,296/22,866.1,-83
DR3,2024-06-23 12:07:19,309/4,865.7,-98
DR2,2024-06-23 12:08:09,305/4,866.3,-103
DR10,2024-06-23 12:09:03,302/-17,868.6,-123
DR8,2024-06-23 12:09:53,301/22,868.0,-83
DR9,2024-06-23 12:10:42,291/4,868.0,-100
DR9,2024-06-23 12:12:21,292/22,868.0,-82
DR0,2024-06-23 12:13:12,296/4,866.3,-102
DR9,2024-06-23 12:14:02,293/-17,868.0,-120
DR4,2024-06-23 12:14:49,312/4,866.3,-104
DR8,2024-06-23 12:15:43,302/-17,868.0,-123
DR11,2024-06-23 12:16:32,313/4,868.6,-103
DR2,2024-06-23 12:17:20,307/4,865.7,-98
DR3,2024-06-23 12:19:00,311/4,865.9,-103
DR4,2024-06-23 12:19:50,313/22,865.9,-87
DR9,2024-06-23 12:20:42,294/22,868.0,-81
DR11,2024-06-23 12:21:32,314/22,868.6,-86
DR1,2024-06-23 12:22:21,289/4,865.9,-106
DR0,2024-06-23 12:23:12,297/4,865.9,-105
DR8,2024-06-23 12:24:04,303/22,868.0,-84
DR6,2024-06-23 12:24:50,297/4,866.1,-102
DR8,2024-06-23 12:25:44,304/4,868.0,-102
DR4,2024-06-23 12:27:20,314/22,866.3,-85
DR8,2024-06-23 12:29:54,305/22,868.0,-83
DR10,2024-06-23 12:30:44,303/4,868.6,-104
DR2,2024-06-23 12:31:31,308/4,865.9,-105
DR3,2024-06-23 12:32:20,313/4,866.1,-104
DR10,2024-06-23 12:33:15,304/22,868.6,-83
DR10,2024-06-23 12:34:05,305/4,868.6,-103
DR2,2024-06-23 12:34:51,309/22,865.9,-85
DR10,2024-06-23 12:35:45,306/4,868.6,-103
DR4,2024-06-23 12:36:31,315/4,866.1,-106
DR9,2024-06-23 12:37:23,295/22,868.0,-82
DR11,2024-06-23 12:38:13,316/-17,868.6,-123
DR3,2024-06-23 12:39:01,314/22,865.9,-88
DR2,2024-06-23 12:39:51,310/-17,866.1,-118
DR1,2024-06-23 12:40:42,290/4,865.9,-105
DR2,2024-06-23 12:41:31,311/4,866.1,-108
DR1,2024-06-23 12:42:22,291/22,865.7,-87
DR4,2024-06-23 12:43:11,316/-17,866.1,-117
DR1,2024-06-23 12:44:02,292/22,865.9,-85
DR1,2024-06-23 12:44:52,293/22,865.9,-87
DR1,2024-06-23 12:45:42,294/-17,865.9,-118
DR4,2024-06-23 12:46:31,317/22,866.1,-88
DR2,2024-06-23 12:47:22,312/22,866.3,-84
DR11,2024-06-23 12:49:04,317/4,868.6,-102
DR6,2024-06-23 12:49:51,299/-17,866.1,-113
DR5,2024-06-23 12:50:41,293/22,865.7,-88
DR4,2024-06-23 12:51:31,318/22,866.1,-89
DR5,2024-06-23 12:53:11,294/22,865.7,-88
DR6,2024-06-23 12:54:01,300/22,866.1,-84
DR10,2024-06-23 12:54:56,307/-17,868.6,-125
DR4,2024-06-23 12:59:02,319/4,865.9,-106
DR11,2024-06-23 12:59:54,318/22,868.6,-84
DR0,2024-06-23 13:00:44,299/22,866.3,-86
DR5,2024-06-23 13:02:22,296/4,866.1,-105
DR9,2024-06-23 13:03:14,296/22,868.0,-81
DR11,2024-06-23 13:04:04,319/22,868.6,-86
DR4,2024-06-23 13:04:52,320/22,866.3,-86
DR1,2024-06-23 13:05:43,297/22,865.7,-86
DR10,2024-06-23 13:06:36,308/22,868.6,-84
DR8,2024-06-23 13:07:26,306/4,868.0,-102
DR10,2024-06-23 13:08:16,309/-17,868.6,-124
DR3,2024-06-23 13:09:02,316/22,866.1,-89
DR8,2024-06-23 13:09:56,307/4,868.0,-100
DR11,2024-06-23 13:10:45,320/22,868.6,-85
DR2,2024-06-23 13:11:33,313/22,866.1,-87
DR5,2024-06-23 13:12:22,297/22,866.3,-88
DR4,2024-06-23 13:13:12,321/22,866.1,-87
DR10,2024-06-23 13:14:07,310/-17,868.6,-123
DR0,2024-06-23 13:14:55,300/-17,866.3,-111
DR11,2024-06-23 13:15:45,321/4,868.6,-103
DR9,2024-06-23 13:16:35,297/4,868.0,-100
DR10,2024-06-23 13:19:07,311/22,868.6,-84
DR2,2024-06-23 13:19:53,314/-17,866.1,-118
DR10,2024-06-23 13:20:47,312/-17,868.6,-124
DR9,2024-06-23 13:21:35,298/4,868.0,-102
DR9,2024-06-23 13:22:25,299/4,868.0,-100
DR10,2024-06-23 13:23:17,313/-17,868.6,-125
DR8,2024-06-23 13:24:07,308/4,868.0,-100
DR11,2024-06-23 13:24:56,322/-17,868.6,-124
DR11,2024-06-23 13:25:45,323/-17,868.6,-122
DR9,2024-06-23 13:26:36,300/-17,868.0,-121
DR4,2024-06-23 13:27:23,323/22,866.3,-83
DR9,2024-06-23 13:28:16,301/-17,868.0,-122
DR2,2024-06-23 13:29:54,316/-17,865.9,-117
DR6,2024-06-23 13:30:43,302/22,866.1,-83
DR11,2024-06-23 13:31:36,324/-17,868.6,-124
DR4,2024-06-23 13:32:23,324/22,865.7,-88
DR1,2024-06-23 13:33:15,299/4,866.3,-105
DR6,2024-06-23 13:34:03,303/4,866.1,-99
DR2,2024-06-23 13:34:54,317/-17,866.1,-118
DR10,2024-06-23 13:35:48,314/4,868.6,-102
DR9,2024-06-23 13:36:36,302/-17,868.0,-122
DR0,2024-06-23 13:37:26,301/-17,866.1,-117
DR3,2024-06-23 13:38:14,317/-17,865.9,-118
DR8,2024-06-23 13:39:58,309/-17,868.0,-121
DR8,2024-06-23 13:40:48,310/-17,868.0,-123
DR8,2024-06-23 13:41:38,311/-17,868.0,-123
DR9,2024-06-23 13:42:26,303/22,868.0,-84
DR1,2024-06-23 13:44:05,300/4,866.1,-109
DR1,2024-06-23 13:44:55,301/22,865.9,-85
DR11,2024-06-23 13:45:47,325/-17,868.6,-124
DR5,2024-06-23 13:47:24,300/4,865.9,-106
DR6,2024-06-23 13:48:14,305/4,866.1,-101
DR5,2024-06-23 13:49:04,301/22,866.3,-82
DR8,2024-06-23 13:49:59,312/22,868.0,-84
DR1,2024-06-23 13:50:46,302/22,865.9,-89
DR0,2024-06-23 13:51:37,302/22,866.3,-86
DR1,2024-06-23 13:52:26,303/22,866.3,-91
DR5,2024-06-23 13:53:14,302/22,866.1,-92
DR1,2024-06-23 13:54:06,304/22,866.1,-91
DR9,2024-06-23 13:55:47,304/4,868.0,-101
DR2,2024-06-23 13:56:35,318/22,865.9,-83
DR11,2024-06-23 13:57:27,326/22,868.6,-85
DR0,2024-06-23 13:58:17,303/-17,865.9,-114
DR1,2024-06-23 13:59:06,305/4,866.3,-99
DR4,2024-06-23 13:59:55,325/22,866.3,-86
DR1,2024-06-23 14:00:46,306/4,866.1,-106
DR10,2024-06-23 14:01:39,315/4,868.6,-102
DR4,2024-06-23 14:02:25,326/22,866.1,-90
DR9,2024-06-23 14:03:18,305/22,868.0,-83
DR11,2024-06-23 14:04:07,327/-17,868.6,-124
DR1,2024-06-23 14:04:56,307/4,866.3,-106
DR9,2024-06-23 14:05:48,306/-17,868.0,-122
DR9,2024-06-23 14:06:38,307/-17,868.0,-120
DR2,2024-06-23 14:07:26,319/-17,866.3,-107
DR9,2024-06-23 14:10:48,308/-17,868.0,-122
DR6,2024-06-23 14:11:35,306/22,866.1,-82
DR10,2024-06-23 14:13:20,316/22,868.6,-86
DR8,2024-06-23 14:14:10,313/-17,868.0,-120
DR2,2024-06-23 14:14:56,320/22,866.1,-89
DR8,2024-06-23 14:15:50,314/4,868.0,-102
DR5,2024-06-23 14:16:36,307/4,866.1,-106
DR9,2024-06-23 14:17:28,309/22,868.0,-82
DR2,2024-06-23 14:18:16,321/4,866.1,-106
DR1,2024-06-23 14:19:07,308/4,866.1,-107
DR0,2024-06-23 14:19:58,304/4,865.7,-96
DR3,2024-06-23 14:21:36,319/4,866.3,-106
DR10,2024-06-23 14:22:30,317/22,868.6,-86
DR6,2024-06-23 14:23:16,307/4,866.1,-100
DR6,2024-06-23 14:24:06,308/22,866.1,-86
DR10,2024-06-23 14:25:00,318/4,868.6,-103
DR1,2024-06-23 14:26:37,309/4,865.9,-105
DR11,2024-06-23 14:27:29,328/-17,868.6,-125
DR3,2024-06-23 14:29:07,320/4,866.3,-99
DR2,2024-06-23 14:30:47,322/22,866.3,-88
DR3,2024-06-23 14:31:37,321/22,866.3,-87
DR1,2024-06-23 14:32:28,311/22,866.1,-86
DR11,2024-06-23 14:33:19,330/22,868.6,-83
DR11,2024-06-23 14:34:09,331/4,868.6,-102
DR2,2024-06-23 14:34:57,323/22,866.3,-86
DR8,2024-06-23 14:36:41,315/22,868.0,-84
DR11,2024-06-23 14:37:29,332/22,868.6,-84
DR4,2024-06-23 14:39:07,328/22,866.1,-86
DR4,2024-06-23 14:41:37,329/22,865.7,-89
DR8,2024-06-23 14:42:31,316/4,868.0,-100
DR6,2024-06-23 14:43:17,311/4,866.1,-101
DR1,2024-06-23 14:44:08,312/-17,866.1,-114
DR6,2024-06-23 14:45:47,312/4,866.1,-103
DR9,2024-06-23 14:46:40,310/-17,868.0,-122
DR11,2024-06-23 14:47:30,333/22,868.6,-85
DR0,2024-06-23 14:48:20,306/4,865.7,-102
DR0,2024-06-23 14:50:50,307/4,865.7,-98
DR11,2024-06-23 14:53:20,334/22,868.6,-85
DR10,2024-06-23 14:54:12,319/4,868.6,-103
DR4,2024-06-23 14:54:58,330/22,865.9,-85
DR4,2024-06-23 14:55:48,331/4,866.1,-106
DR10,2024-06-23 14:56:42,320/-17,868.6,-123
DR5,2024-06-23 14:58:18,310/4,866.3,-104
DR9,2024-06-23 14:59:10,311/4,868.0,-101
DR3,2024-06-23 14:59:58,322/22,866.3,-84
