2024-09-02 16:03:33,150/8/20,868.6,-78,-1487,0,6,M0CW336
2024-09-02 16:04:25,150/8/51,868.6,-77,-1491,0,6,M0CW336
2024-09-02 16:05:16,150/8/100,868.6,-76,-1491,0,6,M0CW336
2024-09-02 16:18:34,151/8/20,868.0,-78,472,0,4,MOCW137
2024-09-02 16:19:25,151/8/51,868.0,-78,473,0,4,MOCW137
2024-09-02 16:20:16,151/8/100,868.0,-78,476,0,4,MOCW137
2024-09-02 16:26:54,151/8/20,868.0,-81,472,0,4,MOCW137
2024-09-02 16:27:45,151/8/51,868.0,-79,476,0,4,MOCW137
2024-09-02 16:28:36,151/8/100,868.0,-79,476,0,4,MOCW137
2024-09-02 16:35:14,151/8/20,868.6,-82,-1484,0,6,M0CW336
2024-09-02 16:36:05,151/8/51,868.6,-79,-1488,0,6,M0CW336
2024-09-02 16:36:57,151/8/100,868.6,-79,-1484,0,6,M0CW336
2024-09-02 16:43:34,151/8/20,868.6,-81,-1484,0,6,M0CW336
2024-09-02 16:44:25,151/8/51,868.6,-79,-1488,0,6,M0CW336
2024-09-02 16:45:17,151/8/100,868.6,-79,-1488,0,6,M0CW336
2024-09-02 16:58:35,152/8/20,868.0,-84,475,0,4,MOCW137
2024-09-02 16:59:26,152/8/51,868.0,-86,473,0,4,MOCW137
2024-09-02 17:00:17,152/8/100,868.0,-85,477,0,4,MOCW137
2024-09-02 17:06:55,152/8/20,868.0,-86,470,0,4,MOCW137
2024-09-02 17:07:46,152/8/51,868.0,-85,474,0,4,MOCW137
2024-09-02 17:08:37,152/8/100,868.0,-86,472,0,4,MOCW137
2024-09-02 17:15:15,152/8/20,868.6,-97,-1478,0,6,M0CW336
2024-09-02 17:16:57,152/8/100,868.6,-94,-1483,0,6,M0CW336
2024-09-02 17:23:35,152/8/20,868.6,-83,-1487,0,6,M0CW336
2024-09-02 17:24:26,152/8/51,868.6,-85,-1486,0,6,M0CW336
2024-09-02 17:25:18,152/8/100,868.6,-85,-1483,0,6,M0CW336
2024-09-02 17:38:35,153/8/20,868.0,-90,481,0,4,MOCW137
2024-09-02 17:39:26,153/8/51,868.0,-87,481,0,4,MOCW137
2024-09-02 17:40:18,153/8/100,868.0,-87,478,0,4,MOCW137
2024-09-02 17:46:56,153/8/20,868.0,-82,481,0,4,MOCW137
2024-09-02 17:47:47,153/8/51,868.0,-82,483,0,4,MOCW137
2024-09-02 17:48:38,153/8/100,868.0,-82,482,0,4,MOCW137
2024-09-02 17:55:16,153/8/20,868.6,-82,-1478,0,6,M0CW336
2024-09-02 17:56:07,153/8/51,868.6,-84,-1479,0,6,M0CW336
2024-09-02 17:56:58,153/8/100,868.6,-82,-1475,0,6,M0CW336
2024-09-02 18:03:36,153/8/20,868.6,-81,-1476,0,6,M0CW336
2024-09-02 18:04:27,153/8/51,868.6,-82,-1468,0,6,M0CW336
2024-09-02 18:05:18,153/8/100,868.6,-82,-1480,0,6,M0CW336
2024-09-02 18:18:37,154/8/20,868.0,-83,466,0,4,MOCW137
2024-09-02 18:19:27,154/8/51,868.0,-85,480,0,4,MOCW137
2024-09-02 18:20:19,154/8/100,868.0,-86,481,0,4,MOCW137
2024-09-02 18:26:56,154/8/20,868.0,-86,486,0,4,MOCW137
2024-09-02 18:27:47,154/8/51,868.0,-84,485,0,4,MOCW137
2024-09-02 18:28:39,154/8/100,868.0,-83,470,0,4,MOCW137
2024-09-02 18:35:16,154/8/20,868.6,-87,-1474,0,6,M0CW336
2024-09-02 18:36:08,154/8/51,868.6,-85,-1478,0,6,M0CW336
2024-09-02 18:36:59,154/8/100,868.6,-88,-1474,0,6,M0CW336
2024-09-02 18:43:37,154/8/20,868.6,-82,-1473,0,6,M0CW336
2024-09-02 18:44:28,154/8/51,868.6,-82,-1474,0,6,M0CW336
2024-09-02 18:45:19,154/8/100,868.6,-83,-1477,0,6,M0CW336
2024-09-02 18:58:37,155/8/20,868.0,-83,483,0,4,MOCW137
2024-09-02 18:59:28,155/8/51,868.0,-84,482,0,4,MOCW137
2024-09-02 19:00:19,155/8/100,868.0,-84,485,0,4,MOCW137
2024-09-02 19:06:57,155/8/20,868.0,-84,480,0,4,MOCW137
2024-09-02 19:08:39,155/8/100,868.0,-82,482,0,4,MOCW137
2024-09-02 19:15:17,155/8/20,868.6,-82,-1479,0,6,M0CW336
2024-09-02 19:16:08,155/8/51,868.6,-84,-1474,0,6,M0CW336
2024-09-02 19:17:00,155/8/100,868.6,-84,-1475,0,6,M0CW336
2024-09-02 19:23:37,155/8/20,868.6,-84,-1478,0,6,M0CW336
2024-09-02 19:24:28,155/8/51,868.6,-84,-1479,0,6,M0CW336
2024-09-02 19:25:20,155/8/100,868.6,-84,-1480,0,6,M0CW336
2024-09-02 19:38:38,156/8/20,868.0,-79,477,0,4,MOCW137
2024-09-02 19:39:29,156/8/51,868.0,-79,477,0,4,MOCW137
2024-09-02 19:40:20,156/8/100,868.0,-79,475,0,4,MOCW137
2024-09-02 19:46:58,156/8/20,868.0,-79,479,0,4,MOCW137
2024-09-02 19:47:49,156/8/51,868.0,-78,477,0,4,MOCW137
2024-09-02 19:48:40,156/8/100,868.0,-79,474,0,4,MOCW137
2024-09-02 19:55:18,156/8/20,868.6,-82,-1489,0,6,M0CW336
2024-09-02 19:56:09,156/8/51,868.6,-82,-1485,0,6,M0CW336
2024-09-02 19:57:01,156/8/100,868.6,-82,-1489,0,6,M0CW336
2024-09-02 20:03:38,156/8/20,868.6,-81,-1488,0,6,M0CW336
2024-09-02 20:04:29,156/8/51,868.6,-81,-1491,0,6,M0CW336
2024-09-02 20:05:21,156/8/100,868.6,-82,-1491,0,6,M0CW336
2024-09-02 20:18:39,157/8/20,868.0,-79,464,0,4,MOCW137
2024-09-02 20:19:29,157/8/51,868.0,-78,463,0,4,MOCW137
2024-09-02 20:20:21,157/8/100,868.0,-81,464,0,4,MOCW137
2024-09-02 20:26:59,157/8/20,868.0,-79,464,0,4,MOCW137
2024-09-02 20:27:50,157/8/51,868.0,-79,464,0,4,MOCW137
2024-09-02 20:28:41,157/8/100,868.0,-79,460,0,4,MOCW137
2024-09-02 20:35:19,157/8/20,868.6,-82,-1503,0,6,M0CW336
2024-09-02 20:36:10,157/8/51,868.6,-81,-1492,0,6,M0CW336
2024-09-02 20:37:01,157/8/100,868.6,-82,-1503,0,6,M0CW336
2024-09-02 20:43:39,157/8/20,868.6,-81,-1505,0,6,M0CW336
2024-09-02 20:44:30,157/8/51,868.6,-79,-1504,0,6,M0CW336
2024-09-02 20:45:21,157/8/100,868.6,-81,-1502,0,6,M0CW336
2024-09-02 20:58:39,158/8/20,868.0,-78,457,0,4,MOCW137
2024-09-02 20:59:30,158/8/51,868.0,-78,457,0,4,MOCW137
2024-09-02 21:00:22,158/8/100,868.0,-78,456,0,4,MOCW137
2024-09-02 21:06:59,158/8/20,868.0,-78,452,0,4,MOCW137
2024-09-02 21:07:51,158/8/51,868.0,-78,451,0,4,MOCW137
2024-09-02 21:08:42,158/8/100,868.0,-77,452,0,4,MOCW137
2024-09-02 21:15:20,158/8/20,868.6,-80,-1503,0,6,M0CW336
2024-09-02 21:16:11,158/8/51,868.6,-81,-1506,0,6,M0CW336
2024-09-02 21:17:02,158/8/100,868.6,-79,-1507,0,6,M0CW336
2024-09-02 21:23:40,158/8/20,868.6,-79,-1508,0,6,M0CW336
2024-09-02 21:24:31,158/8/51,868.6,-79,-1508,0,6,M0CW336
2024-09-02 21:25:22,158/8/100,868.6,-79,-1508,0,6,M0CW336
2024-09-02 21:38:40,159/8/20,868.0,-78,450,0,4,MOCW137
2024-09-02 21:39:31,159/8/51,868.0,-78,446,0,4,MOCW137
2024-09-02 21:40:22,159/8/100,868.0,-78,448,0,4,MOCW137
2024-09-02 21:47:00,159/8/20,868.0,-78,446,0,4,MOCW137
2024-09-02 21:47:51,159/8/51,868.0,-78,449,0,4,MOCW137
2024-09-02 21:48:43,159/8/100,868.0,-79,446,0,4,MOCW137
2024-09-02 21:55:20,159/8/20,868.6,-81,-1512,0,6,M0CW336
2024-09-02 21:56:12,159/8/51,868.6,-82,-1517,0,6,M0CW336
2024-09-02 21:57:03,159/8/100,868.6,-79,-1509,0,6,M0CW336
2024-09-02 22:03:41,159/8/20,868.6,-81,-1514,0,6,M0CW336
2024-09-02 22:04:31,159/8/51,868.6,-79,-1518,0,6,M0CW336
2024-09-02 22:05:23,159/8/100,868.6,-81,-1514,0,6,M0CW336
2024-09-02 22:18:41,160/8/20,868.0,-77,440,0,4,MOCW137
2024-09-02 22:19:32,160/8/51,868.0,-78,441,0,4,MOCW137
2024-09-02 22:20:23,160/8/100,868.0,-78,445,0,4,MOCW137
2024-09-02 22:27:01,160/8/20,868.0,-79,444,0,4,MOCW137
2024-09-02 22:27:52,160/8/51,868.0,-79,441,0,4,MOCW137
2024-09-02 22:28:44,160/8/100,868.0,-78,444,0,4,MOCW137
2024-09-02 22:35:21,160/8/20,868.6,-79,-1521,0,6,M0CW336
2024-09-02 22:36:12,160/8/51,868.6,-79,-1518,0,6,M0CW336
2024-09-02 22:37:04,160/8/100,868.6,-79,-1522,0,6,M0CW336
2024-09-02 22:43:41,160/8/20,868.6,-81,-1522,0,6,M0CW336
2024-09-02 22:44:32,160/8/51,868.6,-81,-1519,0,6,M0CW336
2024-09-02 22:45:24,160/8/100,868.6,-81,-1522,0,6,M0CW336
2024-09-02 22:58:42,161/8/20,868.0,-79,438,0,4,MOCW137
2024-09-02 22:59:33,161/8/51,868.0,-78,441,0,4,MOCW137
2024-09-02 23:00:24,161/8/100,868.0,-79,437,0,4,MOCW137
2024-09-02 23:07:02,161/8/20,868.0,-78,441,0,4,MOCW137
2024-09-02 23:07:53,161/8/51,868.0,-78,441,0,4,MOCW137
2024-09-02 23:08:44,161/8/100,868.0,-78,440,0,4,MOCW137
2024-09-02 23:15:22,161/8/20,868.6,-79,-1519,0,6,M0CW336
2024-09-02 23:16:13,161/8/51,868.6,-79,-1524,0,6,M0CW336
2024-09-02 23:17:04,161/8/100,868.6,-79,-1523,0,6,M0CW336
2024-09-02 23:23:42,161/8/20,868.6,-79,-1518,0,6,M0CW336
2024-09-02 23:24:33,161/8/51,868.6,-81,-1512,0,6,M0CW336
2024-09-02 23:25:24,161/8/100,868.6,-79,-1520,0,6,M0CW336
2024-09-02 23:38:42,162/8/20,868.0,-78,440,0,4,MOCW137
2024-09-02 23:39:33,162/8/51,868.0,-78,440,0,4,MOCW137
2024-09-02 23:40:25,162/8/100,868.0,-78,436,0,4,MOCW137
2024-09-02 23:47:02,162/8/20,868.0,-77,438,0,4,MOCW137
2024-09-02 23:47:54,162/8/51,868.0,-78,440,0,4,MOCW137
2024-09-02 23:48:45,162/8/100,868.0,-77,435,0,4,MOCW137
2024-09-02 23:55:23,162/8/20,868.6,-79,-1526,0,6,M0CW336
2024-09-02 23:56:14,162/8/51,868.6,-79,-1520,0,6,M0CW336
2024-09-02 23:57:05,162/8/100,868.6,-79,-1521,0,6,M0CW336
2024-09-03 00:03:43,162/8/20,868.6,-79,-1526,0,6,M0CW336
2024-09-03 00:04:34,162/8/51,868.6,-79,-1526,0,6,M0CW336
2024-09-03 00:05:25,162/8/100,868.6,-79,-1526,0,6,M0CW336
2024-09-03 00:18:43,163/8/20,868.0,-78,439,0,4,MOCW137
2024-09-03 00:19:34,163/8/51,868.0,-77,439,0,4,MOCW137
2024-09-03 00:20:26,163/8/100,868.0,-77,439,0,4,MOCW137
2024-09-03 00:27:03,163/8/20,868.0,-77,437,0,4,MOCW137
2024-09-03 00:27:54,163/8/51,868.0,-78,439,0,4,MOCW137
2024-09-03 00:28:46,163/8/100,868.0,-77,433,0,4,MOCW137
2024-09-03 00:35:24,163/8/20,868.6,-79,-1523,0,6,M0CW336
2024-09-03 00:36:15,163/8/51,868.6,-79,-1537,0,6,M0CW336
2024-09-03 00:37:06,163/8/100,868.6,-79,-1523,0,6,M0CW336
2024-09-03 00:43:44,163/8/20,868.6,-81,-1522,0,6,M0CW336
2024-09-03 00:44:35,163/8/51,868.6,-79,-1523,0,6,M0CW336
2024-09-03 00:45:26,163/8/100,868.6,-79,-1515,0,6,M0CW336
2024-09-03 00:58:44,164/8/20,868.0,-76,435,0,4,MOCW137
2024-09-03 00:59:35,164/8/51,868.0,-77,435,0,4,MOCW137
2024-09-03 01:00:26,164/8/100,868.0,-77,439,0,4,MOCW137
2024-09-03 01:07:04,164/8/20,868.0,-77,438,0,4,MOCW137
2024-09-03 01:07:55,164/8/51,868.0,-77,437,0,4,MOCW137
2024-09-03 01:08:47,164/8/100,868.0,-77,435,0,4,MOCW137
2024-09-03 01:15:24,164/8/20,868.6,-79,-1528,0,6,M0CW336
2024-09-03 01:16:15,164/8/51,868.6,-81,-1523,0,6,M0CW336
2024-09-03 01:17:07,164/8/100,868.6,-78,-1523,0,6,M0CW336
2024-09-03 01:23:44,164/8/20,868.6,-78,-1528,0,6,M0CW336
2024-09-03 01:24:35,164/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 01:25:27,164/8/100,868.6,-78,-1524,0,6,M0CW336
2024-09-03 01:38:45,165/8/20,868.0,-77,436,0,4,MOCW137
2024-09-03 01:39:36,165/8/51,868.0,-77,432,0,4,MOCW137
2024-09-03 01:40:27,165/8/100,868.0,-77,432,0,4,MOCW137
2024-09-03 01:47:05,165/8/20,868.0,-77,437,0,4,MOCW137
2024-09-03 01:47:56,165/8/51,868.0,-77,433,0,4,MOCW137
2024-09-03 01:48:47,165/8/100,868.0,-78,437,0,4,MOCW137
2024-09-03 01:55:25,165/8/20,868.6,-79,-1526,0,6,M0CW336
2024-09-03 01:56:16,165/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-03 01:57:07,165/8/100,868.6,-78,-1524,0,6,M0CW336
2024-09-03 02:03:45,165/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 02:04:36,165/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 02:05:28,165/8/100,868.6,-79,-1491,0,6,M0CW336
2024-09-03 02:18:45,166/8/20,868.0,-78,438,0,4,MOCW137
2024-09-03 02:19:37,166/8/51,868.0,-77,437,0,4,MOCW137
2024-09-03 02:20:28,166/8/100,868.0,-77,433,0,4,MOCW137
2024-09-03 02:27:06,166/8/20,868.0,-77,437,0,4,MOCW137
2024-09-03 02:27:56,166/8/51,868.0,-78,433,0,4,MOCW137
2024-09-03 02:28:48,166/8/100,868.0,-77,436,0,4,MOCW137
2024-09-03 02:35:26,166/8/20,868.6,-78,-1527,0,6,M0CW336
2024-09-03 02:36:17,166/8/51,868.6,-79,-1523,0,6,M0CW336
2024-09-03 02:37:08,166/8/100,868.6,-78,-1526,0,6,M0CW336
2024-09-03 02:43:46,166/8/20,868.6,-79,-1526,0,6,M0CW336
2024-09-03 02:44:37,166/8/51,868.6,-78,-1527,0,6,M0CW336
2024-09-03 02:45:28,166/8/100,868.6,-78,-1523,0,6,M0CW336
2024-09-03 02:58:46,167/8/20,868.0,-77,436,0,4,MOCW137
2024-09-03 02:59:37,167/8/51,868.0,-77,436,0,4,MOCW137
2024-09-03 03:00:29,167/8/100,868.0,-78,434,0,4,MOCW137
2024-09-03 03:07:06,167/8/20,868.0,-77,436,0,4,MOCW137
2024-09-03 03:07:57,167/8/51,868.0,-77,437,0,4,MOCW137
2024-09-03 03:08:49,167/8/100,868.0,-77,435,0,4,MOCW137
2024-09-03 03:15:27,167/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 03:16:18,167/8/51,868.6,-81,-1515,0,6,M0CW336
2024-09-03 03:17:09,167/8/100,868.6,-78,-1524,0,6,M0CW336
2024-09-03 03:23:47,167/8/20,868.6,-79,-1516,0,6,M0CW336
2024-09-03 03:24:38,167/8/51,868.6,-78,-1525,0,6,M0CW336
2024-09-03 03:25:29,167/8/100,868.6,-78,-1528,0,6,M0CW336
2024-09-03 03:38:47,168/8/20,868.0,-77,440,0,4,MOCW137
2024-09-03 03:39:38,168/8/51,868.0,-77,441,0,4,MOCW137
2024-09-03 03:40:30,168/8/100,868.0,-77,437,0,4,MOCW137
2024-09-03 03:47:07,168/8/20,868.0,-77,438,0,4,MOCW137
2024-09-03 03:47:58,168/8/51,868.0,-78,443,0,4,MOCW137
2024-09-03 03:48:49,168/8/100,868.0,-78,443,0,4,MOCW137
2024-09-03 03:55:27,168/8/20,868.6,-79,-1517,0,6,M0CW336
2024-09-03 03:57:10,168/8/100,868.6,-78,-1521,0,6,M0CW336
2024-09-03 04:03:47,168/8/20,868.6,-79,-1520,0,6,M0CW336
2024-09-03 04:04:39,168/8/51,868.6,-79,-1524,0,6,M0CW336
2024-09-03 04:05:30,168/8/100,868.6,-79,-1524,0,6,M0CW336
2024-09-03 04:18:48,169/8/20,868.0,-77,434,0,4,MOCW137
2024-09-03 04:19:39,169/8/51,868.0,-77,436,0,4,MOCW137
2024-09-03 04:20:30,169/8/100,868.0,-77,437,0,4,MOCW137
2024-09-03 04:27:08,169/8/20,868.0,-76,434,0,4,MOCW137
2024-09-03 04:27:59,169/8/51,868.0,-76,437,0,4,MOCW137
2024-09-03 04:28:50,169/8/100,868.0,-77,438,0,4,MOCW137
2024-09-03 04:35:28,169/8/20,868.6,-79,-1527,0,6,M0CW336
2024-09-03 04:36:19,169/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 04:37:11,169/8/100,868.6,-78,-1488,0,6,M0CW336
2024-09-03 04:43:49,169/8/20,868.6,-79,-1519,0,6,M0CW336
2024-09-03 04:44:40,169/8/51,868.6,-81,-1517,0,6,M0CW336
2024-09-03 04:45:31,169/8/100,868.6,-79,-1524,0,6,M0CW336
2024-09-03 04:58:49,170/8/20,868.0,-77,435,0,4,MOCW137
2024-09-03 04:59:39,170/8/51,868.0,-76,434,0,4,MOCW137
2024-09-03 05:00:31,170/8/100,868.0,-77,435,0,4,MOCW137
2024-09-03 05:07:09,170/8/20,868.0,-77,438,0,4,MOCW137
2024-09-03 05:08:00,170/8/51,868.0,-77,435,0,4,MOCW137
2024-09-03 05:08:51,170/8/100,868.0,-76,433,0,4,MOCW137
2024-09-03 05:15:29,170/8/20,868.6,-81,-1524,0,6,M0CW336
2024-09-03 05:16:20,170/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-03 05:17:11,170/8/100,868.6,-79,-1528,0,6,M0CW336
2024-09-03 05:23:49,170/8/20,868.6,-78,-1520,0,6,M0CW336
2024-09-03 05:24:40,170/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-03 05:25:32,170/8/100,868.6,-78,-1528,0,6,M0CW336
2024-09-03 05:38:49,171/8/20,868.0,-77,436,0,4,MOCW137
2024-09-03 05:39:40,171/8/51,868.0,-77,436,0,4,MOCW137
2024-09-03 05:40:32,171/8/100,868.0,-76,435,0,4,MOCW137
2024-09-03 05:47:10,171/8/20,868.0,-77,435,0,4,MOCW137
2024-09-03 05:48:00,171/8/51,868.0,-76,435,0,4,MOCW137
2024-09-03 05:48:52,171/8/100,868.0,-76,435,0,4,MOCW137
2024-09-03 05:55:29,171/8/20,868.6,-78,-1524,0,6,M0CW336
2024-09-03 05:56:21,171/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 05:57:12,171/8/100,868.6,-77,-1525,0,6,M0CW336
2024-09-03 06:03:50,171/8/20,868.6,-79,-1530,0,6,M0CW336
2024-09-03 06:04:41,171/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 06:05:32,171/8/100,868.6,-78,-1529,0,6,M0CW336
2024-09-03 06:18:50,172/8/20,868.0,-76,436,0,4,MOCW137
2024-09-03 06:19:41,172/8/51,868.0,-76,436,0,4,MOCW137
2024-09-03 06:20:33,172/8/100,868.0,-76,436,0,4,MOCW137
2024-09-03 06:27:10,172/8/20,868.0,-76,437,0,4,MOCW137
2024-09-03 06:28:01,172/8/51,868.0,-76,434,0,4,MOCW137
2024-09-03 06:28:53,172/8/100,868.0,-77,434,0,4,MOCW137
2024-09-03 06:35:30,172/8/20,868.6,-77,-1524,0,6,M0CW336
2024-09-03 06:36:22,172/8/51,868.6,-75,-1523,0,6,M0CW336
2024-09-03 06:37:13,172/8/100,868.6,-75,-1527,0,6,M0CW336
2024-09-03 06:43:51,172/8/20,868.6,-75,-1526,0,6,M0CW336
2024-09-03 06:44:42,172/8/51,868.6,-75,-1524,0,6,M0CW336
2024-09-03 06:45:33,172/8/100,868.6,-75,-1526,0,6,M0CW336
2024-09-03 06:58:51,173/8/20,868.0,-75,433,0,4,MOCW137
2024-09-03 06:59:42,173/8/51,868.0,-74,435,0,4,MOCW137
2024-09-03 07:00:33,173/8/100,868.0,-75,434,0,4,MOCW137
2024-09-03 07:07:11,173/8/20,868.0,-76,434,0,4,MOCW137
2024-09-03 07:08:02,173/8/51,868.0,-76,434,0,4,MOCW137
2024-09-03 07:08:53,173/8/100,868.0,-75,435,0,4,MOCW137
2024-09-03 07:15:31,173/8/20,868.6,-77,-1519,0,6,M0CW336
2024-09-03 07:16:22,173/8/51,868.6,-78,-1525,0,6,M0CW336
2024-09-03 07:17:14,173/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-03 07:23:51,173/8/20,868.6,-78,-1525,0,6,M0CW336
2024-09-03 07:24:42,173/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-03 07:25:34,173/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-03 07:38:52,174/8/20,868.0,-76,436,0,4,MOCW137
2024-09-03 07:39:43,174/8/51,868.0,-76,434,0,4,MOCW137
2024-09-03 07:40:34,174/8/100,868.0,-77,437,0,4,MOCW137
2024-09-03 07:47:12,174/8/20,868.0,-77,436,0,4,MOCW137
2024-09-03 07:48:03,174/8/51,868.0,-77,433,0,4,MOCW137
2024-09-03 07:48:54,174/8/100,868.0,-77,432,0,4,MOCW137
2024-09-03 07:55:32,174/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-03 07:56:23,174/8/51,868.6,-78,-1522,0,6,M0CW336
2024-09-03 07:57:15,174/8/100,868.6,-79,-1526,0,6,M0CW336
2024-09-03 08:03:52,174/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 08:04:43,174/8/51,868.6,-78,-1526,0,6,M0CW336
2024-09-03 08:05:35,174/8/100,868.6,-79,-1525,0,6,M0CW336
2024-09-03 08:18:53,175/8/20,868.0,-76,434,0,4,MOCW137
2024-09-03 08:19:43,175/8/51,868.0,-78,431,0,4,MOCW137
2024-09-03 08:20:35,175/8/100,868.0,-77,434,0,4,MOCW137
2024-09-03 08:27:12,175/8/20,868.0,-78,434,0,4,MOCW137
2024-09-03 08:28:04,175/8/51,868.0,-77,433,0,4,MOCW137
2024-09-03 08:28:55,175/8/100,868.0,-77,429,0,4,MOCW137
2024-09-03 08:35:33,175/8/20,868.6,-81,-1520,0,6,M0CW336
2024-09-03 08:36:24,175/8/51,868.6,-79,-1529,0,6,M0CW336
2024-09-03 08:37:15,175/8/100,868.6,-79,-1532,0,6,M0CW336
2024-09-03 08:43:53,175/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 08:44:44,175/8/51,868.6,-79,-1533,0,6,M0CW336
2024-09-03 08:45:35,175/8/100,868.6,-78,-1533,0,6,M0CW336
2024-09-03 08:58:53,176/8/20,868.0,-76,429,0,4,MOCW137
2024-09-03 08:59:44,176/8/51,868.0,-75,431,0,4,MOCW137
2024-09-03 09:00:36,176/8/100,868.0,-76,432,0,4,MOCW137
2024-09-03 09:07:13,176/8/20,868.0,-76,428,0,4,MOCW137
2024-09-03 09:08:04,176/8/51,868.0,-77,428,0,4,MOCW137
2024-09-03 09:08:56,176/8/100,868.0,-75,430,0,4,MOCW137
2024-09-03 09:15:33,176/8/20,868.6,-79,-1535,0,6,M0CW336
2024-09-03 09:16:25,176/8/51,868.6,-78,-1535,0,6,M0CW336
2024-09-03 09:17:16,176/8/100,868.6,-78,-1536,0,6,M0CW336
2024-09-03 09:23:54,176/8/20,868.6,-79,-1536,0,6,M0CW336
2024-09-03 09:24:45,176/8/51,868.6,-79,-1537,0,6,M0CW336
2024-09-03 09:25:36,176/8/100,868.6,-79,-1536,0,6,M0CW336
2024-09-03 09:38:54,177/8/20,868.0,-78,427,0,4,MOCW137
2024-09-03 09:39:45,177/8/51,868.0,-78,424,0,4,MOCW137
2024-09-03 09:40:36,177/8/100,868.0,-79,428,0,4,MOCW137
2024-09-03 09:47:14,177/8/20,868.0,-79,429,0,4,MOCW137
2024-09-03 09:48:05,177/8/51,868.0,-81,428,0,4,MOCW137
2024-09-03 09:48:57,177/8/100,868.0,-81,427,0,4,MOCW137
2024-09-03 09:55:34,177/8/20,868.6,-84,-1534,0,6,M0CW336
2024-09-03 09:56:25,177/8/51,868.6,-82,-1535,0,6,M0CW336
2024-09-03 09:57:17,177/8/100,868.6,-81,-1535,0,6,M0CW336
2024-09-03 10:03:55,177/8/20,868.6,-81,-1535,0,6,M0CW336
2024-09-03 10:04:46,177/8/51,868.6,-81,-1527,0,6,M0CW336
2024-09-03 10:05:37,177/8/100,868.6,-82,-1539,0,6,M0CW336
2024-09-03 10:18:55,178/8/20,868.0,-78,423,0,4,MOCW137
2024-09-03 10:19:46,178/8/51,868.0,-76,424,0,4,MOCW137
2024-09-03 10:20:37,178/8/100,868.0,-78,423,0,4,MOCW137
2024-09-03 10:27:15,178/8/20,868.0,-75,423,0,4,MOCW137
2024-09-03 10:28:06,178/8/51,868.0,-75,426,0,4,MOCW137
2024-09-03 10:28:57,178/8/100,868.0,-75,424,0,4,MOCW137
2024-09-03 10:35:35,178/8/20,868.6,-79,-1538,0,6,M0CW336
2024-09-03 10:36:26,178/8/51,868.6,-78,-1538,0,6,M0CW336
2024-09-03 10:37:18,178/8/100,868.6,-78,-1534,0,6,M0CW336
2024-09-03 10:43:55,178/8/20,868.6,-81,-1535,0,6,M0CW336
2024-09-03 10:44:46,178/8/51,868.6,-76,-1533,0,6,M0CW336
2024-09-03 10:45:38,178/8/100,868.6,-79,-1535,0,6,M0CW336
2024-09-03 10:58:55,179/8/20,868.0,-78,430,0,4,MOCW137
2024-09-03 10:59:47,179/8/51,868.0,-77,429,0,4,MOCW137
2024-09-03 11:00:38,179/8/100,868.0,-75,430,0,4,MOCW137
2024-09-03 11:07:16,179/8/20,868.0,-81,427,0,4,MOCW137
2024-09-03 11:08:07,179/8/51,868.0,-78,431,0,4,MOCW137
2024-09-03 11:08:58,179/8/100,868.0,-81,428,0,4,MOCW137
2024-09-03 11:15:36,179/8/20,868.6,-81,-1534,0,6,M0CW336
2024-09-03 11:16:27,179/8/51,868.6,-81,-1531,0,6,M0CW336
2024-09-03 11:17:18,179/8/100,868.6,-83,-1530,0,6,M0CW336
2024-09-03 11:23:56,179/8/20,868.6,-81,-1533,0,6,M0CW336
2024-09-03 11:24:47,179/8/51,868.6,-79,-1531,0,6,M0CW336
2024-09-03 11:25:38,179/8/100,868.6,-81,-1530,0,6,M0CW336
