2024-09-01 00:34:10,157/8/20,867.9,-118,455,-3,18,12
2024-09-01 00:35:01,157/8/51,867.9,-118,455,-4,18,12
2024-09-01 01:14:11,158/8/20,866.1,-117,450,-12,6,12
2024-09-01 01:15:02,158/8/51,866.1,-117,450,-11,6,12
2024-09-01 01:55:03,158/8/51,865.9,-117,450,-13,5,12
2024-09-01 02:34:12,158/8/20,868.5,-115,452,-6,21,12
2024-09-01 02:35:03,158/8/51,868.5,-117,452,-6,21,12
2024-09-01 03:14:13,158/8/20,867.9,-108,450,-16,18,12
2024-09-01 03:15:04,158/8/51,867.9,-118,450,-4,18,12
2024-09-01 03:54:14,159/8/20,866.1,-118,448,-11,6,12
2024-09-01 03:55:05,159/8/51,866.1,-117,448,-11,6,12
2024-09-01 04:34:15,159/8/20,865.9,-118,451,-8,5,12
2024-09-01 04:35:06,159/8/51,865.9,-117,451,-8,5,12
2024-09-01 05:14:15,159/8/20,868.5,-117,451,-5,21,12
2024-09-01 05:54:16,159/8/20,867.9,-119,448,-7,18,12
2024-09-01 06:34:17,160/8/20,866.1,-117,446,-13,6,12
2024-09-01 06:35:08,160/8/51,866.1,-117,446,-10,6,12
2024-09-01 07:14:18,160/8/20,865.9,-118,450,-12,5,12
2024-09-01 07:15:09,160/8/51,865.9,-117,450,-13,5,12
2024-09-01 07:54:18,160/8/20,868.5,-116,454,-12,21,12
2024-09-01 07:55:10,160/8/51,868.5,-119,454,-9,21,12
2024-09-01 08:35:10,160/8/51,867.9,-119,448,-10,18,12
2024-09-01 09:14:20,161/8/20,866.1,-118,441,-15,6,12
2024-09-01 09:15:11,161/8/51,866.1,-118,440,-15,6,12
2024-09-01 09:54:21,161/8/20,865.9,-117,443,-8,5,12
2024-09-01 09:55:12,161/8/51,865.9,-117,443,-8,5,12
2024-09-01 10:35:13,161/8/51,868.5,-114,449,-16,21,12
2024-09-01 11:14:22,161/8/20,867.9,-120,453,-12,18,12
2024-09-01 11:15:13,161/8/51,867.9,-119,453,-10,18,12
2024-09-01 11:54:23,162/8/20,866.1,-118,465,-14,6,12
2024-09-01 11:55:14,162/8/51,866.1,-118,465,-10,6,12
2024-09-01 12:34:24,162/8/20,865.9,-109,25946,-20,5,12
2024-09-01 13:14:24,162/8/20,868.5,-115,0,-16,21,12
2024-09-01 13:15:16,162/8/51,868.5,-114,455,-23,21,12
2024-09-01 13:55:16,162/8/51,867.9,-119,450,-12,18,12
2024-09-01 14:34:26,163/8/20,866.1,-113,452,-18,6,12
2024-09-01 14:35:17,163/8/51,866.1,-115,452,-15,6,12
2024-09-01 15:14:27,163/8/20,865.9,-117,460,-7,5,12
2024-09-01 15:15:18,163/8/51,865.9,-117,460,-9,5,12
2024-09-01 15:54:28,163/8/20,868.5,-117,473,-14,21,12
2024-09-01 16:34:28,163/8/20,867.9,-118,476,-9,18,12
2024-09-01 16:35:20,163/8/51,867.9,-118,476,-10,18,12
2024-09-01 17:14:29,164/8/20,866.1,-112,477,-17,6,12
2024-09-01 17:15:20,164/8/51,866.1,-115,477,-13,6,12
2024-09-01 17:54:30,164/8/20,865.9,-115,479,-10,5,12
2024-09-01 17:55:21,164/8/51,865.9,-113,479,-11,5,12
2024-09-01 19:14:31,164/8/20,867.9,-120,473,-23,18,12
2024-09-01 19:15:23,164/8/51,867.9,-120,473,-21,18,12
2024-09-01 19:54:32,165/8/20,866.1,-117,457,-5,6,12
2024-09-01 19:55:23,165/8/51,866.1,-116,457,-9,6,12
2024-09-01 20:34:33,165/8/20,865.9,-118,448,-10,5,12
2024-09-01 20:35:24,165/8/51,865.9,-117,448,-13,5,12
2024-09-01 21:14:34,165/8/20,868.5,-117,449,-4,21,12
2024-09-01 21:15:25,165/8/51,868.5,-118,449,-2,21,12
2024-09-01 21:54:34,165/8/20,867.9,-119,449,-8,18,12
2024-09-01 22:34:35,166/8/20,866.1,-117,444,-10,6,12
2024-09-01 22:35:26,166/8/51,866.1,-117,444,-7,6,12
2024-09-01 23:14:36,166/8/20,865.9,-117,445,-7,5,12
2024-09-01 23:15:27,166/8/51,865.9,-117,445,-7,5,12
2024-09-01 23:55:28,166/8/51,868.5,-115,446,-14,21,12
2024-09-02 00:34:38,166/8/20,867.9,-119,445,-14,18,12
2024-09-02 01:14:38,167/8/20,866.1,-118,442,-16,6,12
2024-09-02 01:15:29,167/8/51,866.1,-117,442,-10,6,12
2024-09-02 01:54:39,167/8/20,865.9,-117,443,-12,5,12
2024-09-02 01:55:30,167/8/51,865.9,-117,443,-11,5,12
2024-09-02 02:34:40,167/8/20,868.5,-111,446,-17,21,12
2024-09-02 02:35:31,167/8/51,868.5,-118,446,-9,21,12
2024-09-02 03:15:32,167/8/51,867.9,-119,448,-14,18,12
2024-09-02 03:54:41,168/8/20,866.1,-117,447,-6,6,12
2024-09-02 03:55:33,168/8/51,866.1,-117,447,-7,6,12
2024-09-02 04:34:42,168/8/20,865.9,-118,448,-13,5,12
2024-09-02 05:14:43,168/8/20,868.5,-118,450,-12,21,12
2024-09-02 05:15:34,168/8/51,868.5,-116,450,-14,21,12
2024-09-02 05:55:35,168/8/51,867.9,-119,447,-14,18,12
2024-09-02 06:34:44,169/8/20,866.1,-117,448,-15,6,12
2024-09-02 06:35:36,169/8/51,866.1,-114,448,-16,6,12
2024-09-02 07:14:45,169/8/20,865.9,-117,451,-8,5,12
2024-09-02 07:15:36,169/8/51,865.9,-117,452,-10,5,12
2024-09-02 07:54:46,169/8/20,868.5,-118,455,-6,21,12
2024-09-02 07:55:37,169/8/51,868.5,-114,455,-10,21,12
2024-09-02 08:34:47,169/8/20,867.9,-119,450,-9,18,12
2024-09-02 08:35:38,169/8/51,867.9,-118,450,-7,18,12
2024-09-02 09:14:47,170/8/20,866.1,-117,441,-15,6,12
2024-09-02 09:15:39,170/8/51,866.1,-116,440,-11,6,12
2024-09-02 09:54:48,170/8/20,865.9,-117,439,-15,5,12
2024-09-02 09:55:39,170/8/51,865.9,-117,439,-18,5,12
2024-09-02 10:35:40,170/8/51,868.5,-116,437,-9,21,12
