DR11,2024-07-13 02:52:31,86/14,868.6,-116,-1589,0,6
DR11,2024-07-13 02:59:11,82/8,868.6,-120,-1596,0,6
DR0,2024-07-13 03:00:01,21/14,865.9,-115,454,-4,5
DR9,2024-07-13 03:01:41,94/2,868.0,-134,375,0,4
DR0,2024-07-13 03:02:31,17/14,866.1,-114,453,-1,6
DR2,2024-07-13 03:08:20,14/8,865.9,-117,445,-7,5
DR10,2024-07-13 03:09:13,74/8,868.6,-120,-1585,0,6
DR10,2024-07-13 03:10:03,79/14,868.6,-117,-1597,0,6
DR8,2024-07-13 03:10:53,63/2,868.0,-136,379,0,4
DR10,2024-07-13 03:12:33,69/2,868.6,-129,-1586,0,6
DR8,2024-07-13 03:13:23,64/2,868.0,-132,369,0,4
DR1,2024-07-13 03:14:11,17/8,866.1,-115,448,-8,6
DR11,2024-07-13 03:15:02,83/8,868.6,-122,-1590,0,6
DR9,2024-07-13 03:15:52,93/14,868.0,-120,367,0,4
DR9,2024-07-13 03:16:42,94/14,868.0,-123,370,0,4
DR5,2024-07-13 03:17:30,15/14,866.1,-116,441,0,6
DR11,2024-07-13 03:18:22,74/2,868.6,-129,-1596,0,6
DR8,2024-07-13 03:20:03,65/2,868.0,-130,373,0,4
DR9,2024-07-13 03:21:43,95/14,868.0,-121,363,0,4
DR9,2024-07-13 03:25:03,95/2,868.0,-130,366,0,4
DR3,2024-07-13 03:27:31,19/8,866.1,-117,440,-6,6
DR8,2024-07-13 03:28:24,61/14,868.0,-120,363,0,4
DR4,2024-07-13 03:29:11,21/8,866.1,-113,437,-9,6
DR3,2024-07-13 03:30:01,20/8,866.1,-117,442,-6,6
DR5,2024-07-13 03:32:31,26/8,865.9,-116,434,-9,5
DR1,2024-07-13 03:33:22,22/14,865.9,-115,450,-4,5
DR3,2024-07-13 03:36:42,20/14,866.1,-115,442,-1,6
DR10,2024-07-13 03:37:34,75/8,868.6,-118,-1606,0,6
DR8,2024-07-13 03:39:14,82/8,868.0,-127,371,0,4
DR10,2024-07-13 03:41:44,70/2,868.6,-130,-1589,0,6
DR0,2024-07-13 03:43:24,18/14,866.1,-114,455,-2,6
DR9,2024-07-13 03:44:14,69/8,868.0,-126,369,0,4
DR0,2024-07-13 03:45:04,19/14,866.1,-114,454,-2,6
DR10,2024-07-13 03:46:45,71/2,868.6,-129,-1589,0,6
DR0,2024-07-13 03:48:24,22/14,865.9,-115,456,-4,5
DR1,2024-07-13 03:49:13,18/8,865.9,-116,451,-9,5
DR9,2024-07-13 03:50:54,96/14,868.0,-120,370,0,4
DR4,2024-07-13 03:51:42,22/8,866.1,-117,442,-5,6
DR11,2024-07-13 03:52:34,84/8,868.6,-119,-1589,0,6
DR9,2024-07-13 03:53:24,97/14,868.0,-120,364,0,4
DR4,2024-07-13 03:54:12,33/2,866.1,-119,435,-10,6
DR4,2024-07-13 03:55:02,22/14,866.3,-111,438,-7,7
DR9,2024-07-13 04:03:24,70/8,868.0,-126,370,0,4
DR10,2024-07-13 04:04:16,81/14,868.6,-116,-1591,0,6
DR9,2024-07-13 04:05:05,98/14,868.0,-121,370,0,4
DR6,2024-07-13 04:05:53,69/8,866.1,-114,0,-6,8
DR4,2024-07-13 04:06:43,20/14,866.1,-115,440,0,6
DR5,2024-07-13 04:07:33,27/8,865.9,-117,453,-7,5
DR10,2024-07-13 04:08:26,76/8,868.6,-123,-1589,0,6
DR8,2024-07-13 04:10:56,66/2,868.0,-131,373,0,4
DR8,2024-07-13 04:11:46,67/2,868.0,-131,371,0,4
DR8,2024-07-13 04:12:36,62/14,868.0,-121,368,0,4
DR10,2024-07-13 04:13:26,82/14,868.6,-117,-1597,0,6
DR8,2024-07-13 04:14:16,68/2,868.0,-131,380,0,4
DR0,2024-07-13 04:16:45,18/2,866.1,-114,455,-16,6
DR4,2024-07-13 04:17:34,23/8,866.1,-117,440,-6,6
DR10,2024-07-13 04:18:27,77/8,868.6,-121,-1591,0,6
DR5,2024-07-13 04:19:14,15/14,865.9,-116,440,-2,5
DR11,2024-07-13 04:20:05,75/2,868.6,-130,-1584,0,6
DR4,2024-07-13 04:22:34,24/8,866.1,-117,441,-7,6
DR4,2024-07-13 04:25:54,19/14,865.9,-116,444,-2,5
DR8,2024-07-13 04:26:47,83/8,868.0,-125,365,0,4
DR9,2024-07-13 04:27:36,71/8,868.0,-127,366,0,4
DR9,2024-07-13 04:29:16,72/8,868.0,-127,370,0,4
DR5,2024-07-13 04:30:04,16/14,866.1,-116,439,0,6
DR0,2024-07-13 04:30:56,16/2,865.9,-118,458,-15,5
DR6,2024-07-13 04:31:44,70/14,866.1,-111,0,-3,8
DR8,2024-07-13 04:32:37,84/8,868.0,-127,368,0,4
DR8,2024-07-13 04:33:27,69/2,868.0,-132,380,0,4
DR1,2024-07-13 04:34:15,24/2,865.9,-118,453,-14,5
DR3,2024-07-13 04:35:05,18/14,866.3,-111,446,-7,7
DR8,2024-07-13 04:35:57,70/2,868.0,-132,372,0,4
DR9,2024-07-13 04:37:37,99/14,868.0,-121,371,0,4
DR9,2024-07-13 04:38:26,100/14,868.0,-123,372,0,4
DR4,2024-07-13 04:39:15,21/14,866.1,-110,443,-8,6
DR10,2024-07-13 04:40:08,78/8,868.6,-123,-1589,0,6
DR10,2024-07-13 04:40:57,72/2,868.6,-132,-1586,0,6
DR4,2024-07-13 04:41:45,20/14,865.9,-116,445,-2,5
DR11,2024-07-13 04:43:27,88/14,868.6,-120,-1589,0,6
DR9,2024-07-13 04:44:17,101/14,868.0,-121,373,0,4
DR8,2024-07-13 04:45:08,71/2,868.0,-131,396,0,4
DR9,2024-07-13 04:46:47,98/2,868.0,-130,374,0,4
DR1,2024-07-13 04:47:36,18/8,866.1,-117,454,-7,6
DR0,2024-07-13 04:50:57,23/14,865.9,-115,461,-4,5
DR9,2024-07-13 04:52:37,102/14,868.0,-121,375,0,4
DR3,2024-07-13 04:55:06,21/8,866.1,-116,448,-7,6
DR1,2024-07-13 04:55:56,25/2,865.9,-118,456,-14,5
DR9,2024-07-13 04:56:47,103/14,868.0,-122,374,0,4
DR11,2024-07-13 04:57:37,76/2,868.6,-129,-1586,0,6
DR10,2024-07-13 04:58:29,73/2,868.6,-127,-1582,0,6
DR3,2024-07-13 04:59:16,21/14,866.1,-115,448,0,6
DR9,2024-07-13 05:00:07,104/14,868.0,-123,371,0,4
DR1,2024-07-13 05:00:57,26/14,866.1,-114,454,-2,6
DR0,2024-07-13 05:02:38,19/2,866.1,-116,459,-14,6
DR6,2024-07-13 05:03:26,70/8,866.1,-114,0,-7,8
DR8,2024-07-13 05:05:09,85/8,868.0,-128,374,0,4
DR3,2024-07-13 05:05:56,13/2,865.9,-118,449,-15,5
DR9,2024-07-13 05:07:38,100/2,868.0,-133,381,0,4
DR9,2024-07-13 05:10:58,105/14,868.0,-122,373,0,4
DR8,2024-07-13 05:11:49,63/14,868.0,-121,372,0,4
DR8,2024-07-13 05:12:39,64/14,868.0,-121,368,0,4
DR0,2024-07-13 05:13:28,10/8,866.1,-117,458,-5,6
DR3,2024-07-13 05:14:17,22/8,866.1,-117,446,-7,6
DR0,2024-07-13 05:15:08,17/2,865.9,-116,459,-16,5
DR10,2024-07-13 05:17:40,79/8,868.6,-124,-1587,0,6
DR0,2024-07-13 05:18:28,11/8,866.1,-115,458,-7,6
DR9,2024-07-13 05:19:18,106/14,868.0,-120,367,0,4
DR6,2024-07-13 05:20:57,71/14,866.1,-110,0,-6,8
DR9,2024-07-13 05:23:29,107/14,868.0,-121,368,0,4
DR2,2024-07-13 05:25:57,13/14,865.9,-116,450,-2,5
DR8,2024-07-13 05:26:50,86/8,868.0,-127,368,0,4
DR3,2024-07-13 05:28:27,17/14,865.9,-116,447,-1,5
DR5,2024-07-13 05:29:17,17/14,866.1,-115,442,0,6
DR11,2024-07-13 05:30:09,89/14,868.6,-117,-1595,0,6
DR2,2024-07-13 05:30:58,15/14,866.1,-115,449,0,6
DR11,2024-07-13 05:31:49,90/14,868.6,-120,-1589,0,6
DR8,2024-07-13 05:33:30,65/14,868.0,-121,373,0,4
DR10,2024-07-13 05:34:21,74/2,868.6,-126,-1581,0,6
DR4,2024-07-13 05:35:08,13/8,865.9,-117,445,-8,5
DR9,2024-07-13 05:38:30,101/2,868.0,-133,374,0,4
DR9,2024-07-13 05:40:10,102/2,868.0,-133,381,0,4
DR3,2024-07-13 05:40:58,22/14,866.1,-115,445,1,6
DR1,2024-07-13 05:45:09,23/14,865.9,-116,454,-2,5
DR4,2024-07-13 05:45:58,14/8,865.9,-116,448,-7,5
DR8,2024-07-13 05:47:41,66/14,868.0,-122,367,0,4
DR10,2024-07-13 05:48:31,80/8,868.6,-120,-1602,0,6
DR2,2024-07-13 05:49:19,25/8,866.1,-113,448,-10,6
DR11,2024-07-13 05:50:10,91/14,868.6,-117,-1587,0,6
DR6,2024-07-13 05:50:58,73/14,866.1,-111,0,-4,8
DR9,2024-07-13 05:51:50,73/8,868.0,-123,371,0,4
DR11,2024-07-13 05:52:40,85/8,868.6,-121,-1590,0,6
DR9,2024-07-13 05:53:30,108/14,868.0,-120,369,0,4
DR4,2024-07-13 05:55:09,15/8,865.9,-118,443,-7,5
DR11,2024-07-13 05:57:40,86/8,868.6,-120,-1591,0,6
DR3,2024-07-13 05:59:19,23/8,866.1,-115,446,-7,6
DR9,2024-07-13 06:01:01,74/8,868.0,-123,399,0,4
DR3,2024-07-13 06:02:39,14/2,865.9,-118,450,-14,5
DR2,2024-07-13 06:03:29,14/14,865.9,-116,451,-2,5
DR8,2024-07-13 06:04:22,72/2,868.0,-134,374,0,4
DR8,2024-07-13 06:05:12,67/14,868.0,-122,374,0,4
DR5,2024-07-13 06:05:59,28/8,865.9,-117,443,-6,5
DR9,2024-07-13 06:06:51,109/14,868.0,-122,368,0,4
DR8,2024-07-13 06:07:42,73/2,868.0,-134,381,0,4
DR9,2024-07-13 06:08:31,103/2,868.0,-133,379,0,4
DR0,2024-07-13 06:09:21,20/14,866.1,-114,459,-3,6
DR2,2024-07-13 06:10:10,26/8,866.1,-114,450,-9,6
DR3,2024-07-13 06:11:50,14/8,865.9,-117,448,-8,5
DR11,2024-07-13 06:12:41,92/14,868.6,-119,-1592,0,6
DR8,2024-07-13 06:13:33,74/2,868.0,-132,379,0,4
DR8,2024-07-13 06:17:43,75/2,868.0,-133,376,0,4
DR9,2024-07-13 06:18:31,75/8,868.0,-126,369,0,4
DR10,2024-07-13 06:21:03,83/14,868.6,-114,-1592,0,6
DR0,2024-07-13 06:22:42,21/14,866.1,-113,458,-4,6
DR8,2024-07-13 06:23:33,68/14,868.0,-123,372,0,4
DR9,2024-07-13 06:24:22,104/2,868.0,-134,377,0,4
DR0,2024-07-13 06:26:02,18/2,865.9,-117,459,-15,5
DR11,2024-07-13 06:26:52,94/14,868.6,-121,-1590,0,6
DR9,2024-07-13 06:27:42,110/14,868.0,-121,369,0,4
DR8,2024-07-13 06:29:23,87/8,868.0,-127,376,0,4
DR1,2024-07-13 06:30:11,21/2,866.1,-117,452,-12,6
DR0,2024-07-13 06:31:02,19/8,865.9,-117,459,-8,5
DR8,2024-07-13 06:31:53,69/14,868.0,-122,367,0,4
DR6,2024-07-13 06:34:20,72/8,866.1,-112,0,-7,8
DR3,2024-07-13 06:35:11,23/14,866.1,-115,445,-1,6
DR11,2024-07-13 06:37:43,79/2,868.6,-126,-1584,0,6
DR8,2024-07-13 06:38:34,88/8,868.0,-127,371,0,4
DR11,2024-07-13 06:41:53,87/8,868.6,-123,-1583,0,6
DR9,2024-07-13 06:42:43,76/8,868.0,-125,374,0,4
DR3,2024-07-13 06:43:31,18/14,865.9,-115,447,-2,5
DR8,2024-07-13 06:44:24,89/8,868.0,-124,370,0,4
DR8,2024-07-13 06:46:04,70/14,868.0,-119,372,0,4
DR8,2024-07-13 06:46:54,76/2,868.0,-133,385,0,4
DR1,2024-07-13 06:47:42,19/8,866.1,-113,452,-11,6
DR11,2024-07-13 06:48:33,88/8,868.6,-122,-1586,0,6
DR10,2024-07-13 06:49:24,75/2,868.6,-128,-1587,0,6
DR11,2024-07-13 06:50:13,80/2,868.6,-131,-1586,0,6
DR8,2024-07-13 06:51:05,71/14,868.0,-119,380,0,4
DR0,2024-07-13 06:56:53,24/14,865.9,-114,459,-3,5
DR9,2024-07-13 06:57:44,105/2,868.0,-131,373,0,4
DR8,2024-07-13 06:59:25,77/2,868.0,-132,374,0,4
DR11,2024-07-13 07:00:14,81/2,868.6,-125,-1581,0,6
DR8,2024-07-13 07:01:05,90/8,868.0,-124,373,0,4
DR0,2024-07-13 07:04:24,25/14,865.9,-115,459,-4,5
DR1,2024-07-13 07:05:13,19/8,865.9,-116,454,-8,5
DR8,2024-07-13 07:06:05,78/2,868.0,-130,373,0,4
DR9,2024-07-13 07:06:54,77/8,868.0,-122,367,0,4
DR10,2024-07-13 07:07:46,81/8,868.6,-117,-1631,0,6
DR5,2024-07-13 07:08:32,18/14,866.3,-111,437,-8,7
DR3,2024-07-13 07:09:23,19/14,865.9,-116,447,-2,5
DR9,2024-07-13 07:11:54,78/8,868.0,-126,373,0,4
DR0,2024-07-13 07:12:44,22/14,866.1,-116,457,-1,6
DR9,2024-07-13 07:13:34,106/2,868.0,-130,369,0,4
DR11,2024-07-13 07:14:25,82/2,868.6,-129,-1587,0,6
DR2,2024-07-13 07:16:03,22/2,866.1,-116,448,-14,6
DR4,2024-07-13 07:16:53,24/14,866.3,-114,441,-3,7
DR11,2024-07-13 07:17:45,95/14,868.6,-118,-1590,0,6
DR8,2024-07-13 07:19:26,91/8,868.0,-124,374,0,4
DR10,2024-07-13 07:20:16,84/14,868.6,-117,-1580,0,6
DR8,2024-07-13 07:21:06,72/14,868.0,-121,371,0,4
DR10,2024-07-13 07:21:56,82/8,868.6,-122,-1580,0,6
DR8,2024-07-13 07:22:46,92/8,868.0,-124,372,0,4
DR10,2024-07-13 07:23:36,85/14,868.6,-118,-1592,0,6
DR8,2024-07-13 07:25:16,79/2,868.0,-134,382,0,4
DR6,2024-07-13 07:33:34,76/8,866.1,-113,0,-6,8
DR1,2024-07-13 07:34:25,20/8,865.9,-117,453,-8,5
DR2,2024-07-13 07:35:14,27/8,866.1,-117,447,-6,6
DR3,2024-07-13 07:36:54,15/8,865.9,-117,445,-8,5
DR10,2024-07-13 07:37:47,76/2,868.6,-128,-1586,0,6
DR9,2024-07-13 07:38:36,107/2,868.0,-129,369,0,4
DR4,2024-07-13 07:40:14,34/2,866.1,-118,442,-12,6
DR0,2024-07-13 07:42:46,20/8,865.9,-116,456,-9,5
DR4,2024-07-13 07:43:34,22/14,866.1,-113,440,-5,6
DR3,2024-07-13 07:45:14,19/2,866.1,-117,441,-14,6
DR3,2024-07-13 07:46:04,20/14,865.9,-116,444,-3,5
DR1,2024-07-13 07:46:55,21/8,865.9,-116,450,-10,5
DR11,2024-07-13 07:47:46,89/8,868.6,-121,-1593,0,6
DR9,2024-07-13 07:48:36,79/8,868.0,-122,370,0,4
DR11,2024-07-13 07:49:26,90/8,868.6,-122,-1595,0,6
DR11,2024-07-13 07:51:56,91/8,868.6,-122,-1592,0,6
DR11,2024-07-13 07:53:36,92/8,868.6,-121,-1597,0,6
DR10,2024-07-13 07:54:28,83/8,868.6,-120,-1586,0,6
DR1,2024-07-13 07:55:16,24/14,865.9,-116,450,-2,5
DR9,2024-07-13 07:56:06,108/2,868.0,-128,367,0,4
DR1,2024-07-13 07:59:26,24/8,866.3,-103,0,-12,7
DR0,2024-07-13 08:00:17,23/14,866.1,-115,452,-1,6
DR10,2024-07-13 08:01:08,86/14,868.6,-116,-1613,0,6
DR9,2024-07-13 08:01:57,80/8,868.0,-123,362,0,4
DR8,2024-07-13 08:02:48,80/2,868.0,-129,362,0,4
DR11,2024-07-13 08:03:37,93/8,868.6,-122,-1595,0,6
DR0,2024-07-13 08:06:07,21/8,865.9,-116,453,-8,5
DR8,2024-07-13 08:06:58,73/14,868.0,-120,361,0,4
DR4,2024-07-13 08:10:16,35/2,866.1,-118,440,-12,6
DR10,2024-07-13 08:11:08,84/8,868.6,-119,-1594,0,6
DR9,2024-07-13 08:12:47,111/14,868.0,-120,365,0,4
DR10,2024-07-13 08:13:39,87/14,868.6,-117,-1600,0,6
DR10,2024-07-13 08:15:18,88/14,868.6,-117,-1598,0,6
DR10,2024-07-13 08:16:09,77/2,868.6,-128,-1600,0,6
DR0,2024-07-13 08:17:48,12/8,866.1,-116,449,-7,6
DR4,2024-07-13 08:18:36,21/14,865.9,-116,434,-2,5
DR8,2024-07-13 08:21:59,93/8,868.0,-124,358,0,4
DR5,2024-07-13 08:22:46,16/14,865.9,-116,431,-2,5
DR11,2024-07-13 08:24:28,83/2,868.6,-128,-1599,0,6
DR1,2024-07-13 08:26:07,26/2,865.9,-117,443,-14,5
DR8,2024-07-13 08:27:49,74/14,868.0,-119,360,0,4
DR9,2024-07-13 08:28:38,112/14,868.0,-119,359,0,4
DR11,2024-07-13 08:30:18,96/14,868.6,-118,-1603,0,6
DR10,2024-07-13 08:32:50,89/14,868.6,-120,-1602,0,6
DR1,2024-07-13 08:33:38,20/8,866.1,-115,440,-7,6
DR8,2024-07-13 08:34:29,81/2,868.0,-131,361,0,4
DR1,2024-07-13 08:35:18,25/14,865.9,-114,441,-4,5
DR9,2024-07-13 08:36:09,113/14,868.0,-120,355,0,4
DR1,2024-07-13 08:36:58,21/8,866.1,-116,440,-6,6
DR0,2024-07-13 08:38:39,13/8,866.1,-114,444,-9,6
DR9,2024-07-13 08:41:09,81/8,868.0,-125,356,0,4
DR10,2024-07-13 08:42:50,85/8,868.6,-124,-1603,0,6
DR10,2024-07-13 08:43:40,86/8,868.6,-123,-1606,0,6
DR4,2024-07-13 08:46:07,26/8,866.1,-115,432,-7,6
DR9,2024-07-13 08:47:49,114/14,868.0,-120,357,0,4
DR6,2024-07-13 08:49:27,78/14,866.1,-111,0,-1,8
DR0,2024-07-13 08:50:19,22/8,865.9,-116,445,-10,5
DR3,2024-07-13 08:51:08,16/8,865.9,-118,432,-7,5
DR1,2024-07-13 08:51:58,22/2,866.1,-117,438,-14,6
DR10,2024-07-13 08:52:50,78/2,868.6,-129,-1600,0,6
DR3,2024-07-13 08:53:38,17/8,865.9,-116,431,-8,5
DR9,2024-07-13 08:55:20,82/8,868.0,-124,354,0,4
DR9,2024-07-13 08:58:40,109/2,868.0,-133,358,0,4
DR10,2024-07-13 08:59:31,79/2,868.6,-128,-1604,0,6
DR10,2024-07-13 09:00:21,80/2,868.6,-130,-1600,0,6
DR9,2024-07-13 09:01:10,83/8,868.0,-124,358,0,4
DR1,2024-07-13 09:01:59,22/8,866.1,-116,436,-8,6
DR1,2024-07-13 09:02:49,23/8,866.1,-116,437,-4,6
DR10,2024-07-13 09:04:32,90/14,868.6,-116,-1618,0,6
DR0,2024-07-13 09:05:20,23/8,865.9,-115,443,-11,5
DR10,2024-07-13 09:06:11,91/14,868.6,-120,-1600,0,6
DR9,2024-07-13 09:07:00,110/2,868.0,-131,357,0,4
DR1,2024-07-13 09:09:29,22/8,865.9,-118,437,-7,5
DR6,2024-07-13 09:10:18,79/14,866.1,-110,0,-6,8
DR11,2024-07-13 09:12:50,97/14,868.6,-118,-1608,0,6
DR3,2024-07-13 09:13:39,21/14,865.9,-114,431,-5,5
DR3,2024-07-13 09:14:29,22/14,865.9,-116,430,0,5
DR4,2024-07-13 09:16:09,16/8,865.9,-118,429,-7,5
DR8,2024-07-13 09:17:02,83/2,868.0,-134,359,0,4
DR1,2024-07-13 09:17:50,27/14,866.1,-113,435,-2,6
DR10,2024-07-13 09:22:52,87/8,868.6,-121,-1597,0,6
DR3,2024-07-13 09:24:29,17/8,866.3,-110,431,-13,7
DR9,2024-07-13 09:25:21,85/8,868.0,-129,358,0,4
DR0,2024-07-13 09:26:11,19/2,865.9,-117,441,-13,5
DR2,2024-07-13 09:29:30,21/8,866.3,-104,0,-12,7
DR2,2024-07-13 09:30:20,15/8,865.9,-116,431,-12,5
DR10,2024-07-13 09:32:53,88/8,868.6,-122,-1623,0,6
DR8,2024-07-13 09:33:42,75/14,868.0,-123,347,0,4
DR9,2024-07-13 09:34:32,86/8,868.0,-125,348,0,4
DR10,2024-07-13 09:35:23,89/8,868.6,-125,-1606,0,6
DR9,2024-07-13 09:36:12,87/8,868.0,-126,357,0,4
DR8,2024-07-13 09:37:03,94/8,868.0,-125,352,0,4
DR0,2024-07-13 09:37:52,24/8,865.9,-116,438,-10,5
DR10,2024-07-13 09:40:23,81/2,868.6,-126,-1608,0,6
DR8,2024-07-13 09:41:13,84/2,868.0,-132,355,0,4
DR11,2024-07-13 09:42:02,98/14,868.6,-118,-1615,0,6
DR8,2024-07-13 09:42:53,85/2,868.0,-135,348,0,4
DR5,2024-07-13 09:43:40,18/14,866.1,-117,420,-4,6
DR11,2024-07-13 09:44:32,87/2,868.6,-129,-1608,0,6
DR8,2024-07-13 09:47:53,86/2,868.0,-129,350,0,4
DR3,2024-07-13 09:49:31,23/14,865.9,-117,423,-3,5
DR0,2024-07-13 09:50:22,20/2,866.1,-117,433,-12,6
DR3,2024-07-13 09:51:11,22/2,866.1,-120,0,-10,6
DR9,2024-07-13 09:52:52,111/2,868.0,-135,365,0,4
DR8,2024-07-13 09:53:44,76/14,868.0,-121,344,0,4
DR2,2024-07-13 09:54:31,15/14,865.9,-116,425,-2,5
DR10,2024-07-13 09:57:04,82/2,868.6,-131,-1610,0,6
DR8,2024-07-13 09:57:54,77/14,868.0,-122,340,0,4
DR9,2024-07-13 09:58:43,88/8,868.0,-124,346,0,4
DR0,2024-07-13 09:59:33,14/8,866.1,-115,431,-9,6
DR0,2024-07-13 10:00:23,24/14,866.1,-113,431,-6,6
DR11,2024-07-13 10:02:03,88/2,868.6,-126,-1607,0,6
DR9,2024-07-13 10:02:53,112/2,868.0,-134,368,0,4
DR4,2024-07-13 10:04:31,28/8,866.1,-118,419,-6,6
DR11,2024-07-13 10:06:13,94/8,868.6,-122,-1618,0,6
DR2,2024-07-13 10:07:52,16/14,866.1,-116,420,0,6
DR8,2024-07-13 10:09:34,95/8,868.0,-127,343,0,4
DR0,2024-07-13 10:11:13,21/2,866.1,-114,429,-17,6
DR11,2024-07-13 10:12:03,99/14,868.6,-123,-1616,0,6
DR5,2024-07-13 10:12:52,21/8,866.1,-114,407,-7,6
DR9,2024-07-13 10:14:33,89/8,868.0,-125,342,0,4
DR2,2024-07-13 10:16:12,17/14,866.1,-115,419,0,6
DR10,2024-07-13 10:17:05,92/14,868.6,-117,-1612,0,6
DR10,2024-07-13 10:17:55,93/14,868.6,-120,-1622,0,6
DR10,2024-07-13 10:18:45,90/8,868.6,-123,-1619,0,6
DR8,2024-07-13 10:20:25,78/14,868.0,-119,341,0,4
DR4,2024-07-13 10:22:02,17/8,865.9,-116,409,-9,5
DR10,2024-07-13 10:22:55,91/8,868.6,-122,-1621,0,6
DR6,2024-07-13 10:23:42,81/8,866.1,-114,0,-6,8
DR10,2024-07-13 10:24:35,83/2,868.6,-127,-1615,0,6
DR6,2024-07-13 10:25:22,80/14,866.1,-112,0,-2,8
DR3,2024-07-13 10:27:03,24/14,865.9,-115,416,-3,5
DR9,2024-07-13 10:28:44,90/8,868.0,-127,343,0,4
DR5,2024-07-13 10:29:33,22/8,866.1,-118,408,-4,6
DR10,2024-07-13 10:30:26,92/8,868.6,-121,-1614,0,6
DR5,2024-07-13 10:31:13,23/8,866.1,-117,405,-7,6
DR5,2024-07-13 10:34:33,19/14,866.1,-112,415,-7,6
DR9,2024-07-13 10:35:25,115/14,868.0,-119,336,0,4
DR1,2024-07-13 10:36:14,26/2,866.1,-113,419,-16,6
DR10,2024-07-13 10:37:06,94/14,868.6,-117,-1626,0,6
DR9,2024-07-13 10:39:35,91/8,868.0,-125,336,0,4
DR8,2024-07-13 10:42:56,79/14,868.0,-122,329,0,4
DR6,2024-07-13 10:45:23,82/8,866.1,-114,0,-6,8
DR4,2024-07-13 10:50:24,27/14,866.3,-111,404,-7,7
DR1,2024-07-13 10:51:15,27/2,865.9,-118,415,-14,5
DR4,2024-07-13 10:52:04,30/2,865.9,-119,406,-11,5
DR1,2024-07-13 10:52:55,28/14,866.1,-115,413,1,6
DR8,2024-07-13 10:53:47,87/2,868.0,-134,329,0,4
DR8,2024-07-13 10:54:37,96/8,868.0,-127,326,0,4
DR4,2024-07-13 10:55:24,18/8,865.9,-118,405,-6,5
DR1,2024-07-13 10:57:05,26/14,865.9,-115,414,1,5
DR8,2024-07-13 10:57:57,97/8,868.0,-124,328,0,4
DR11,2024-07-13 10:58:46,90/2,868.6,-127,-1642,0,6
DR3,2024-07-13 11:00:24,24/14,866.1,-111,406,-7,6
DR11,2024-07-13 11:01:16,95/8,868.6,-119,-1620,0,6
DR6,2024-07-13 11:02:04,81/14,866.1,-105,0,-8,8
DR10,2024-07-13 11:03:47,93/8,868.6,-125,-1633,0,6
DR8,2024-07-13 11:07:07,80/14,868.0,-120,329,0,4
DR0,2024-07-13 11:07:56,25/8,865.9,-116,417,-7,5
DR6,2024-07-13 11:08:45,83/14,866.1,-111,0,-1,8
DR11,2024-07-13 11:09:36,96/8,868.6,-123,-1630,0,6
DR3,2024-07-13 11:10:25,24/8,866.1,-118,404,-6,6
DR4,2024-07-13 11:11:15,19/8,865.9,-117,406,-7,5
DR9,2024-07-13 11:12:57,116/14,868.0,-117,326,0,4
DR9,2024-07-13 11:14:37,92/8,868.0,-125,327,0,4
DR4,2024-07-13 11:17:55,20/8,865.9,-118,403,-7,5
DR8,2024-07-13 11:18:48,88/2,868.0,-132,327,0,4
DR0,2024-07-13 11:20:27,26/14,865.9,-115,414,-2,5
DR8,2024-07-13 11:22:08,81/14,868.0,-120,324,0,4
DR9,2024-07-13 11:22:57,117/14,868.0,-120,321,0,4
DR6,2024-07-13 11:23:45,84/14,866.1,-112,0,-6,8
DR0,2024-07-13 11:24:37,25/14,866.1,-115,413,-4,6
DR5,2024-07-13 11:26:16,25/8,866.1,-117,397,-5,6
DR8,2024-07-13 11:27:08,89/2,868.0,-133,331,0,4
DR0,2024-07-13 11:27:57,22/2,866.1,-117,413,-13,6
DR2,2024-07-13 11:32:56,16/14,865.9,-114,405,-4,5
DR1,2024-07-13 11:33:47,29/14,866.1,-115,408,-4,6
DR3,2024-07-13 11:34:36,18/8,865.9,-117,403,-8,5
DR8,2024-07-13 11:35:29,98/8,868.0,-127,321,0,4
DR8,2024-07-13 11:36:19,99/8,868.0,-126,333,0,4
DR2,2024-07-13 11:37:06,28/8,866.1,-116,404,-8,6
DR11,2024-07-13 11:37:58,100/14,868.6,-117,-1630,0,6
DR10,2024-07-13 11:38:49,94/8,868.6,-120,-1619,0,6
DR5,2024-07-13 11:41:16,17/14,865.9,-117,396,-3,5
DR10,2024-07-13 11:42:09,95/14,868.6,-120,-1637,0,6
DR10,2024-07-13 11:42:59,96/14,868.6,-116,-1609,0,6
DR4,2024-07-13 11:44:36,21/8,865.9,-117,0,-7,5
DR0,2024-07-13 11:47:58,27/14,865.9,-115,415,-5,5
DR11,2024-07-13 11:48:48,93/2,868.6,-136,-1629,0,6
DR8,2024-07-13 11:51:20,90/2,868.0,-134,337,0,4
DR3,2024-07-13 11:52:07,19/8,865.9,-117,403,-10,5
DR0,2024-07-13 11:52:59,20/2,865.9,-117,415,-16,5
DR3,2024-07-13 11:53:47,20/8,865.9,-118,403,-10,5
DR10,2024-07-13 11:55:30,84/2,868.6,-128,-1623,0,6
DR11,2024-07-13 11:57:59,94/2,868.6,-134,-1615,0,6
DR10,2024-07-13 11:58:50,95/8,868.6,-124,-1627,0,6
DR2,2024-07-13 12:01:18,18/14,866.1,-114,405,-4,6
DR6,2024-07-13 12:02:57,86/14,866.1,-111,0,-2,8
