1b24ff2,DR10,2024-08-27 12:35:48,1426/14#############,868.6,-93,-1651,0,6,1/3
3b24ff2,DR8,2024-08-27 12:35:57,965/20##############,868.0,-114,345,0,4,1/3
2b24ff2,DR11,2024-08-27 12:36:33,920/2##############################################,868.6,-121,-1618,0,6,4/6
1b24ff2,DR9,2024-08-27 12:36:36,1423/2##############,868.0,-112,303,0,4,4/6
3b24ff2,DR8,2024-08-27 12:36:50,965/20#############################################,868.0,-113,350,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:37:06,466/8###############,868.0,-121,383,0,4,5/6
2b24ff2,DR11,2024-08-27 12:37:20,920/2###############################################################################################,868.6,-122,-1618,0,6,4/6
1b24ff2,DR3,2024-08-27 12:37:25,333/14##############,865.7,-91,383,5,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:37:37,965/20##############,868.0,-116,375,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:37:56,466/8##############################################,868.0,-121,379,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:38:03,920/2###############,868.6,-119,-1632,0,6,4/8
1b24ff2,DR3,2024-08-27 12:38:15,334/14##############,865.7,-88,384,-2,4,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:38:48,466/8###############################################################################################,868.0,-127,385,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:38:49,920/2##############################################,868.6,-120,-1618,0,6,4/8
1b24ff2,DR5,2024-08-27 12:39:05,388/2###############,865.9,-103,379,7,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:39:18,965/20##############################################################################################,868.0,-114,348,0,4,5/6
4b24ff2,DR9,2024-08-27 12:39:36,466/8###############,868.0,-124,380,0,4,4/6
1b24ff2,DR8,2024-08-27 12:39:58,1457/2##############,868.0,-113,299,0,4,1/3
3b24ff2,DR9,2024-08-27 12:40:07,965/20##############,868.0,-117,347,0,4,4/6
2b24ff2,DR10,2024-08-27 12:40:18,920/2###############,868.6,-124,-1612,0,6,1/3
4b24ff2,DR9,2024-08-27 12:40:27,466/8##############################################,868.0,-130,380,0,4,4/6
3b24ff2,DR9,2024-08-27 12:40:57,965/20#############################################,868.0,-117,350,0,4,4/6
2b24ff2,DR10,2024-08-27 12:41:05,920/2##############################################,868.6,-119,-1593,0,6,1/3
4b24ff2,DR9,2024-08-27 12:41:18,466/8###############################################################################################,868.0,-129,383,0,4,4/6
3b24ff2,DR9,2024-08-27 12:41:49,965/20##############################################################################################,868.0,-116,346,0,4,4/6
1b24ff2,DR11,2024-08-27 12:42:27,1458/8##############,868.6,-98,-1655,0,6,4/6
2b24ff2,DR0,2024-08-27 12:42:32,920/2###############,865.9,-114,434,-1,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:42:37,965/20##############,868.0,-116,351,0,4,4/8
1b24ff2,DR4,2024-08-27 12:43:15,359/8###############,865.9,-98,382,15,5,4/5
2b24ff2,DR0,2024-08-27 12:43:18,920/2##############################################,865.9,-114,435,-2,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:43:28,965/20#############################################,868.0,-112,352,0,4,4/8
2b24ff2,DR0,2024-08-27 12:44:02,920/2###############,865.9,-115,434,-3,5,4/6
1b24ff2,DR10,2024-08-27 12:44:08,1449/2##############,868.6,-105,-1652,0,6,1/3
3b24ff2,DR8,2024-08-27 12:44:18,965/20##############,868.0,-116,348,0,4,1/3
4b24ff2,DR8,2024-08-27 12:44:39,466/8##############################################,868.0,-134,385,0,4,1/3
2b24ff2,DR0,2024-08-27 12:44:49,920/2##############################################,865.9,-115,435,-1,5,4/6
1b24ff2,DR11,2024-08-27 12:44:57,1483/14#############,868.6,-92,-1655,0,6,4/6
3b24ff2,DR8,2024-08-27 12:45:10,965/20#############################################,868.0,-117,352,0,4,1/3
2b24ff2,DR0,2024-08-27 12:45:33,920/2###############,865.9,-114,435,-1,5,4/7
1b24ff2,DR6,2024-08-27 12:45:45,1359/2##############,866.1,-101,0,7,8,4/5
2b24ff2,DR0,2024-08-27 12:46:19,920/2##############################################,865.9,-112,0,2,5,4/7
1b24ff2,DR8,2024-08-27 12:46:38,1458/2##############,868.0,-109,301,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:46:47,965/20#############################################,868.6,-123,-1611,0,6,5/6
2b24ff2,DR0,2024-08-27 12:47:03,920/2###############,865.9,-114,435,0,5,4/8
1b24ff2,DR2,2024-08-27 12:47:26,372/14##############,865.9,-93,389,15,5,4/5
2b24ff2,DR0,2024-08-27 12:47:50,920/2##############################################,865.9,-116,0,2,5,4/8
4b24ff2,DR9,2024-08-27 12:47:56,466/8###############,868.0,-128,386,0,4,4/6
1b24ff2,DR9,2024-08-27 12:48:17,1366/8##############,868.0,-103,299,0,4,4/6
3b24ff2,DR11,2024-08-27 12:48:27,965/20##############,868.6,-129,-1594,0,6,4/6
4b24ff2,DR9,2024-08-27 12:48:47,466/8##############################################,868.0,-125,382,0,4,4/6
1b24ff2,DR10,2024-08-27 12:49:08,1450/2##############,868.6,-104,-1653,0,6,1/3
3b24ff2,DR11,2024-08-27 12:49:18,965/20#############################################,868.6,-119,-1612,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:49:18,921/2##############################################,868.0,-126,351,0,4,5/6
4b24ff2,DR9,2024-08-27 12:49:38,466/8###############################################################################################,868.0,-121,385,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:50:26,466/8###############,868.0,-123,380,0,4,4/8
1b24ff2,DR0,2024-08-27 12:50:47,341/2###############,865.9,-104,397,11,5,4/5
2b24ff2,DR9,2024-08-27 12:50:47,921/2###############,868.0,-125,343,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:50:57,965/20##############,868.6,-120,-1604,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:51:18,466/8##############################################,868.0,-128,383,0,4,4/8
2b24ff2,DR9,2024-08-27 12:51:34,921/2##############################################,868.0,-125,348,0,4,4/6
1b24ff2,DR6,2024-08-27 12:51:35,1399/14#############,866.1,-89,0,8,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:51:49,965/20#############################################,868.6,-122,-1588,0,6,4/8
4b24ff2,DR8,2024-08-27 12:52:07,466/8###############,868.0,-129,385,0,4,1/3
1b24ff2,DR4,2024-08-27 12:52:25,351/2###############,865.9,-104,383,12,5,4/5
3b24ff2,DR10,2024-08-27 12:52:38,965/20##############,868.6,-121,-1604,0,6,1/3
4b24ff2,DR8,2024-08-27 12:52:59,466/8##############################################,868.0,-130,385,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:53:03,921/2###############,868.0,-122,333,0,4,4/8
1b24ff2,DR6,2024-08-27 12:53:15,1400/14#############,866.1,-91,0,10,8,4/5
3b24ff2,DR10,2024-08-27 12:53:30,965/20#############################################,868.6,-129,-1606,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 12:53:49,921/2##############################################,868.0,-122,341,0,4,4/8
1b24ff2,DR2,2024-08-27 12:54:06,363/8###############,866.1,-98,388,15,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:54:17,965/20##############,868.6,-118,-1618,0,6,5/6
1b24ff2,DR6,2024-08-27 12:54:56,1401/14#############,866.1,-91,0,10,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:55:07,965/20#############################################,868.6,-126,-1591,0,6,5/6
2b24ff2,DR8,2024-08-27 12:55:18,921/2###############,868.0,-124,345,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:55:28,466/8###############################################################################################,868.6,-125,-1572,0,6,5/6
1b24ff2,DR10,2024-08-27 12:55:48,1427/14#############,868.6,-92,-1656,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:55:59,965/20##############################################################################################,868.6,-120,-1611,0,6,5/6
2b24ff2,DR8,2024-08-27 12:56:06,921/2##############################################,868.0,-126,349,0,4,1/3
4b24ff2,DR11,2024-08-27 12:56:16,466/8###############,868.6,-123,-1576,0,6,4/6
1b24ff2,DR8,2024-08-27 12:56:39,1373/8##############,868.0,-103,304,0,4,1/3
3b24ff2,DR11,2024-08-27 12:56:47,965/20##############,868.6,-120,-1610,0,6,4/6
4b24ff2,DR11,2024-08-27 12:57:07,466/8##############################################,868.6,-130,-1578,0,6,4/6
1b24ff2,DR11,2024-08-27 12:57:28,1484/14#############,868.6,-94,-1647,0,6,4/6
3b24ff2,DR11,2024-08-27 12:57:38,965/20#############################################,868.6,-125,-1601,0,6,4/6
4b24ff2,DR11,2024-08-27 12:57:59,466/8###############################################################################################,868.6,-122,-1581,0,6,4/6
1b24ff2,DR6,2024-08-27 12:58:16,1360/2##############,866.1,-101,0,8,8,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:58:47,466/8###############,868.6,-127,-1575,0,6,4/8
1b24ff2,DR4,2024-08-27 12:59:06,324/8###############,865.7,-85,383,-12,4,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:59:17,965/20##############,868.6,-127,-1609,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 12:59:38,466/8##############################################,868.6,-125,-1582,0,6,4/8
2b24ff2,DR9,2024-08-27 12:59:48,921/2###############,868.0,-123,344,0,4,4/6
1b24ff2,DR11,2024-08-27 12:59:58,1485/14#############,868.6,-93,-1656,0,6,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:00:09,965/20#############################################,868.6,-128,-1601,0,6,4/8
4b24ff2,DR10,2024-08-27 13:00:27,466/8###############,868.6,-124,-1581,0,6,1/3
2b24ff2,DR9,2024-08-27 13:00:34,921/2##############################################,868.0,-125,343,0,4,4/6
1b24ff2,DR0,2024-08-27 13:00:48,345/14##############,865.9,-93,397,15,5,4/5
3b24ff2,DR10,2024-08-27 13:00:58,965/20##############,868.6,-128,-1602,0,6,1/3
4b24ff2,DR10,2024-08-27 13:01:19,466/8##############################################,868.6,-127,-1574,0,6,1/3
2b24ff2,DR9,2024-08-27 13:01:20,921/2###############################################################################################,868.0,-123,346,0,4,4/6
3b24ff2,DR10,2024-08-27 13:01:50,965/20#############################################,868.6,-127,-1622,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:02:03,921/2###############,868.0,-121,346,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:02:06,466/8###############,868.6,-129,-1574,0,6,5/6
3b24ff2,DR0,2024-08-27 13:02:37,242/20##############,865.9,-109,441,6,5,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:02:49,921/2##############################################,868.0,-122,342,0,4,4/8
1b24ff2,DR10,2024-08-27 13:03:19,1433/8##############,868.6,-99,-1651,0,6,1/3
3b24ff2,DR0,2024-08-27 13:03:28,242/20#############################################,865.9,-110,441,6,5,4/5
1b24ff2,DR11,2024-08-27 13:04:08,1486/14#############,868.6,-92,-1650,0,6,4/6
3b24ff2,DR0,2024-08-27 13:04:17,242/20##############,865.9,-105,442,-4,5,4/6
2b24ff2,DR8,2024-08-27 13:04:19,921/2###############,868.0,-121,350,0,4,1/3
4b24ff2,DR11,2024-08-27 13:04:36,466/8###############,868.6,-132,-1574,0,6,4/6
1b24ff2,DR4,2024-08-27 13:04:56,352/2###############,865.9,-104,385,11,5,4/5
2b24ff2,DR8,2024-08-27 13:05:06,921/2##############################################,868.0,-123,345,0,4,1/3
3b24ff2,DR0,2024-08-27 13:05:08,242/20#############################################,865.9,-110,442,5,5,4/6
4b24ff2,DR11,2024-08-27 13:05:27,466/8##############################################,868.6,-132,-1574,0,6,4/6
1b24ff2,DR11,2024-08-27 13:05:48,1459/8##############,868.6,-99,-1650,0,6,4/6
3b24ff2,DR0,2024-08-27 13:05:57,242/20##############,865.9,-109,442,7,5,4/7
4b24ff2,DR11,2024-08-27 13:06:19,466/8###############################################################################################,868.6,-130,-1576,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:06:33,921/2###############,868.6,-126,-1609,0,6,5/6
1b24ff2,DR5,2024-08-27 13:06:36,333/8###############,866.1,-98,381,15,6,4/5
3b24ff2,DR0,2024-08-27 13:06:49,242/20#############################################,865.9,-110,443,6,5,4/7
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:07:18,921/2##############################################,868.6,-127,-1610,0,6,5/6
1b24ff2,DR0,2024-08-27 13:07:28,314/8###############,866.1,-99,397,14,6,4/5
3b24ff2,DR0,2024-08-27 13:07:38,242/20##############,865.9,-110,443,5,5,4/8
1b24ff2,DR4,2024-08-27 13:08:16,342/14##############,865.7,-90,385,2,4,4/5
3b24ff2,DR0,2024-08-27 13:08:29,242/20#############################################,865.9,-110,443,6,5,4/8
2b24ff2,DR11,2024-08-27 13:08:48,921/2###############,868.6,-124,-1607,0,6,4/6
1b24ff2,DR11,2024-08-27 13:09:08,1487/14#############,868.6,-93,-1650,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:09:17,966/20##############,868.0,-111,353,0,4,5/6
2b24ff2,DR11,2024-08-27 13:09:34,921/2##############################################,868.6,-125,-1613,0,6,4/6
4b24ff2,DR10,2024-08-27 13:09:39,466/8##############################################,868.6,-132,-1559,0,6,1/3
1b24ff2,DR4,2024-08-27 13:09:56,382/8###############,866.3,-100,385,9,7,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:10:08,966/20#############################################,868.0,-113,352,0,4,5/6
2b24ff2,DR11,2024-08-27 13:10:21,921/2###############################################################################################,868.6,-128,-1602,0,6,4/6
4b24ff2,DR0,2024-08-27 13:10:26,117/8###############,868.5,-119,474,-11,21,4/5
1b24ff2,DR1,2024-08-27 13:10:47,337/8###############,865.7,-93,395,-2,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:10:59,966/20##############################################################################################,868.0,-113,355,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:11:03,921/2###############,868.6,-128,-1611,0,6,4/8
4b24ff2,DR0,2024-08-27 13:11:17,117/8##############################################,868.5,-119,475,-12,21,4/5
1b24ff2,DR2,2024-08-27 13:11:37,373/14##############,865.9,-93,393,15,5,4/5
3b24ff2,DR9,2024-08-27 13:11:47,966/20##############,868.0,-112,355,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:11:50,921/2##############################################,868.6,-121,-1610,0,6,4/8
4b24ff2,DR0,2024-08-27 13:12:07,117/8###############,868.5,-117,475,-7,21,4/6
3b24ff2,DR9,2024-08-27 13:12:38,966/20#############################################,868.0,-114,353,0,4,4/6
4b24ff2,DR0,2024-08-27 13:12:58,117/8##############################################,868.5,-119,476,-6,21,4/6
1b24ff2,DR1,2024-08-27 13:13:17,355/2###############,866.1,-104,396,9,6,4/5
2b24ff2,DR10,2024-08-27 13:13:19,921/2###############,868.6,-126,-1606,0,6,1/3
3b24ff2,DR9,2024-08-27 13:13:30,966/20##############################################################################################,868.0,-112,358,0,4,4/6
4b24ff2,DR0,2024-08-27 13:13:47,117/8###############,868.5,-117,476,-3,21,4/7
2b24ff2,DR10,2024-08-27 13:14:06,921/2##############################################,868.6,-126,-1594,0,6,1/3
1b24ff2,DR2,2024-08-27 13:14:07,344/8###############,865.7,-90,393,-6,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:14:18,966/20##############,868.0,-110,357,0,4,4/8
4b24ff2,DR0,2024-08-27 13:14:38,117/8##############################################,868.5,-118,476,-9,21,4/7
1b24ff2,DR0,2024-08-27 13:14:58,338/14##############,866.3,-75,402,-19,7,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:15:09,966/20#############################################,868.0,-113,358,0,4,4/8
4b24ff2,DR0,2024-08-27 13:15:27,117/8###############,868.5,-117,477,-6,21,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:15:33,921/2###############,868.6,-123,-1608,0,6,5/6
1b24ff2,DR2,2024-08-27 13:15:47,361/2###############,865.7,-96,394,-7,4,4/5
3b24ff2,DR8,2024-08-27 13:15:58,966/20##############,868.0,-113,355,0,4,1/3
4b24ff2,DR0,2024-08-27 13:16:19,117/8##############################################,868.5,-115,477,-13,21,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:16:19,921/2##############################################,868.6,-124,-1605,0,6,5/6
3b24ff2,DR8,2024-08-27 13:16:50,966/20#############################################,868.0,-113,357,0,4,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:17:05,921/2###############################################################################################,868.6,-121,-1602,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:17:07,467/8###############,868.0,-123,393,0,4,5/6
1b24ff2,DR9,2024-08-27 13:17:28,1424/2##############,868.0,-113,312,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:17:37,966/20##############,868.0,-113,356,0,4,5/6
2b24ff2,DR11,2024-08-27 13:17:49,921/2###############,868.6,-122,-1617,0,6,4/6
1b24ff2,DR8,2024-08-27 13:18:20,1374/8##############,868.0,-106,311,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:18:28,966/20#############################################,868.0,-113,361,0,4,5/6
2b24ff2,DR11,2024-08-27 13:18:34,921/2##############################################,868.6,-122,-1602,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:18:48,467/8###############################################################################################,868.0,-126,389,0,4,5/6
1b24ff2,DR6,2024-08-27 13:19:07,1440/8##############,866.1,-95,0,9,8,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:19:19,966/20##############################################################################################,868.0,-112,363,0,4,5/6
2b24ff2,DR11,2024-08-27 13:19:21,921/2###############################################################################################,868.6,-123,-1603,0,6,4/6
4b24ff2,DR9,2024-08-27 13:19:37,467/8###############,868.0,-125,386,0,4,4/6
1b24ff2,DR2,2024-08-27 13:19:57,364/8###############,866.1,-97,395,13,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:20:03,921/2###############,868.6,-122,-1602,0,6,4/8
3b24ff2,DR9,2024-08-27 13:20:07,966/20##############,868.0,-114,361,0,4,4/6
4b24ff2,DR9,2024-08-27 13:20:28,467/8##############################################,868.0,-132,395,0,4,4/6
1b24ff2,DR0,2024-08-27 13:20:49,315/8###############,866.1,-97,403,12,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:20:50,921/2##############################################,868.6,-125,-1604,0,6,4/8
3b24ff2,DR9,2024-08-27 13:20:58,966/20#############################################,868.0,-112,362,0,4,4/6
3b24ff2,DR9,2024-08-27 13:21:50,966/20##############################################################################################,868.0,-114,359,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:22:07,467/8###############,868.0,-123,393,0,4,4/8
2b24ff2,DR10,2024-08-27 13:22:19,921/2###############,868.6,-122,-1603,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:22:38,966/20##############,868.0,-112,371,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:22:58,467/8##############################################,868.0,-124,392,0,4,4/8
2b24ff2,DR10,2024-08-27 13:23:06,921/2##############################################,868.6,-121,-1594,0,6,1/3
1b24ff2,DR8,2024-08-27 13:23:20,1459/2##############,868.0,-111,313,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:23:29,966/20#############################################,868.0,-112,360,0,4,4/8
4b24ff2,DR8,2024-08-27 13:23:48,467/8###############,868.0,-121,389,0,4,1/3
1b24ff2,DR11,2024-08-27 13:24:09,1488/14#############,868.6,-94,-1644,0,6,4/6
3b24ff2,DR8,2024-08-27 13:24:19,966/20##############,868.0,-114,361,0,4,1/3
2b24ff2,DR0,2024-08-27 13:24:33,921/2###############,865.9,-110,446,-10,5,4/5
4b24ff2,DR8,2024-08-27 13:24:40,467/8##############################################,868.0,-127,391,0,4,1/3
1b24ff2,DR8,2024-08-27 13:25:00,1460/2##############,868.0,-113,310,0,4,1/3
3b24ff2,DR8,2024-08-27 13:25:10,966/20#############################################,868.0,-113,364,0,4,1/3
2b24ff2,DR0,2024-08-27 13:25:19,921/2##############################################,865.9,-112,447,-6,5,4/5
1b24ff2,DR11,2024-08-27 13:25:49,1440/2##############,868.6,-106,-1645,0,6,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:25:57,966/20##############,868.6,-120,-1592,0,6,5/6
2b24ff2,DR0,2024-08-27 13:26:03,921/2###############,865.9,-115,447,-4,5,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:26:17,467/8##############################################,868.0,-123,392,0,4,5/6
1b24ff2,DR6,2024-08-27 13:26:37,1361/2##############,866.1,-100,0,8,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:26:49,966/20#############################################,868.6,-122,-1610,0,6,5/6
2b24ff2,DR0,2024-08-27 13:26:50,921/2##############################################,865.9,-111,447,-9,5,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:27:08,467/8###############################################################################################,868.0,-123,392,0,4,5/6
1b24ff2,DR8,2024-08-27 13:27:30,1461/2##############,868.0,-112,311,0,4,1/3
4b24ff2,DR9,2024-08-27 13:27:57,467/8###############,868.0,-126,391,0,4,4/6
1b24ff2,DR2,2024-08-27 13:28:18,365/8###############,866.1,-98,398,15,6,4/5
2b24ff2,DR0,2024-08-27 13:28:20,921/2##############################################,865.9,-114,448,-6,5,4/7
3b24ff2,DR11,2024-08-27 13:28:28,966/20##############,868.6,-122,-1609,0,6,4/6
4b24ff2,DR9,2024-08-27 13:28:48,467/8##############################################,868.0,-130,393,0,4,4/6
2b24ff2,DR0,2024-08-27 13:29:04,921/2###############,865.9,-113,448,-5,5,4/8
1b24ff2,DR5,2024-08-27 13:29:07,364/8###############,865.9,-98,392,14,5,4/5
3b24ff2,DR11,2024-08-27 13:29:18,966/20#############################################,868.6,-119,-1595,0,6,4/6
4b24ff2,DR9,2024-08-27 13:29:39,467/8###############################################################################################,868.0,-127,394,0,4,4/6
2b24ff2,DR0,2024-08-27 13:29:50,921/2##############################################,865.9,-115,0,-1,5,4/8
1b24ff2,DR3,2024-08-27 13:29:58,373/14##############,866.3,-95,397,15,7,4/5
3b24ff2,DR11,2024-08-27 13:30:10,966/20##############################################################################################,868.6,-117,-1588,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:30:27,467/8###############,868.0,-125,401,0,4,4/8
1b24ff2,DR9,2024-08-27 13:30:49,1425/2##############,868.0,-112,314,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:30:58,966/20##############,868.6,-130,-1589,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:31:18,467/8##############################################,868.0,-128,394,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:31:19,922/2##############################################,868.0,-123,360,0,4,5/6
1b24ff2,DR6,2024-08-27 13:31:37,1441/8##############,866.1,-95,0,8,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:31:49,966/20#############################################,868.6,-121,-1587,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:32:05,922/2###############################################################################################,868.0,-122,361,0,4,5/6
4b24ff2,DR8,2024-08-27 13:32:08,467/8###############,868.0,-126,394,0,4,1/3
1b24ff2,DR10,2024-08-27 13:32:31,1451/2##############,868.6,-104,-1645,0,6,1/3
3b24ff2,DR10,2024-08-27 13:32:39,966/20##############,868.6,-123,-1599,0,6,1/3
2b24ff2,DR9,2024-08-27 13:32:48,922/2###############,868.0,-123,360,0,4,4/6
4b24ff2,DR8,2024-08-27 13:33:00,467/8##############################################,868.0,-127,399,0,4,1/3
1b24ff2,DR0,2024-08-27 13:33:19,381/14##############,865.7,-90,408,4,4,4/5
3b24ff2,DR10,2024-08-27 13:33:31,966/20#############################################,868.6,-117,-1590,0,6,1/3
2b24ff2,DR9,2024-08-27 13:33:34,922/2##############################################,868.0,-123,364,0,4,4/6
1b24ff2,DR8,2024-08-27 13:34:10,1431/14#############,868.0,-97,313,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:34:18,966/20##############,868.6,-121,-1607,0,6,5/6
2b24ff2,DR9,2024-08-27 13:34:21,922/2###############################################################################################,868.0,-125,362,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:35:04,922/2###############,868.0,-123,362,0,4,4/8
1b24ff2,DR11,2024-08-27 13:35:50,1489/14#############,868.6,-95,-1644,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:35:50,922/2##############################################,868.0,-123,360,0,4,4/8
4b24ff2,DR11,2024-08-27 13:36:17,467/8###############,868.6,-134,-1592,0,6,4/6
1b24ff2,DR6,2024-08-27 13:36:38,1362/2##############,866.1,-101,0,8,8,4/5
3b24ff2,DR11,2024-08-27 13:36:48,966/20##############,868.6,-118,-1611,0,6,4/6
4b24ff2,DR11,2024-08-27 13:37:08,467/8##############################################,868.6,-133,-1562,0,6,4/6
2b24ff2,DR8,2024-08-27 13:37:19,922/2###############,868.0,-123,363,0,4,1/3
1b24ff2,DR10,2024-08-27 13:37:31,1434/8##############,868.6,-99,-1642,0,6,1/3
3b24ff2,DR11,2024-08-27 13:37:39,966/20#############################################,868.6,-116,-1607,0,6,4/6
4b24ff2,DR11,2024-08-27 13:38:00,467/8###############################################################################################,868.6,-126,-1578,0,6,4/6
2b24ff2,DR8,2024-08-27 13:38:07,922/2##############################################,868.0,-123,364,0,4,1/3
1b24ff2,DR2,2024-08-27 13:38:18,366/8###############,866.1,-97,400,15,6,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:38:47,467/8###############,868.6,-130,-1565,0,6,4/8
1b24ff2,DR3,2024-08-27 13:39:08,358/8###############,865.9,-97,398,15,5,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:39:34,922/2###############,868.0,-123,364,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:39:39,467/8##############################################,868.6,-126,-1566,0,6,4/8
1b24ff2,DR10,2024-08-27 13:40:01,1428/14#############,868.6,-94,-1645,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 13:40:09,966/20#############################################,868.6,-124,-1595,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:40:19,922/2##############################################,868.0,-123,364,0,4,5/6
4b24ff2,DR10,2024-08-27 13:40:28,467/8###############,868.6,-127,-1556,0,6,1/3
1b24ff2,DR10,2024-08-27 13:40:51,1435/8##############,868.6,-99,-1639,0,6,1/3
3b24ff2,DR10,2024-08-27 13:40:59,966/20##############,868.6,-118,-1595,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 13:41:05,922/2###############################################################################################,868.0,-123,364,0,4,5/6
