4b24ff2,DR0,2024-09-15 14:23:15,1/8################################################,868.5,-119,459,-12,21,4/6
4b24ff2,DR0,2024-09-15 14:24:55,1/8################################################,868.5,-119,459,-8,21,4/7
4b24ff2,DR0,2024-09-15 14:26:36,1/8################################################,868.5,-122,0,-14,21,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:28:15,3/8################################################,868.0,-125,355,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:29:05,3/8#################################################################################################,868.0,-133,376,0,4,5/6
4b24ff2,DR9,2024-09-15 14:29:53,3/8#################,868.0,-126,368,0,4,4/6
4b24ff2,DR9,2024-09-15 14:30:45,3/8################################################,868.0,-125,370,0,4,4/6
4b24ff2,DR9,2024-09-15 14:31:36,3/8#################################################################################################,868.0,-121,373,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:32:24,3/8#################,868.0,-120,369,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:33:15,3/8################################################,868.0,-130,370,0,4,4/8
4b24ff2,DR8,2024-09-15 14:34:57,3/8################################################,868.0,-126,369,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:35:44,3/8#################,868.0,-131,379,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:36:34,3/8################################################,868.0,-123,372,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:37:25,3/8#################################################################################################,868.0,-126,373,0,4,5/6
4b24ff2,DR9,2024-09-15 14:39:05,3/8################################################,868.0,-122,361,0,4,4/6
4b24ff2,DR9,2024-09-15 14:39:56,3/8#################################################################################################,868.0,-123,376,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:40:44,3/8#################,868.0,-123,368,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 14:41:35,3/8################################################,868.0,-122,369,0,4,4/8
4b24ff2,DR8,2024-09-15 14:42:25,3/8#################,868.0,-122,369,0,4,1/3
4b24ff2,DR8,2024-09-15 14:43:17,3/8################################################,868.0,-118,369,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 14:44:04,3/8#################,868.6,-122,-1594,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 14:44:54,3/8################################################,868.6,-120,-1591,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 14:45:46,3/8#################################################################################################,868.6,-124,-1590,0,6,5/6
4b24ff2,DR11,2024-09-15 14:46:34,3/8#################,868.6,-122,-1593,0,6,4/6
4b24ff2,DR11,2024-09-15 14:47:25,3/8################################################,868.6,-119,-1591,0,6,4/6
4b24ff2,DR11,2024-09-15 14:48:16,3/8#################################################################################################,868.6,-124,-1583,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 14:49:04,3/8#################,868.6,-120,-1588,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 14:49:56,3/8################################################,868.6,-121,-1589,0,6,4/8
4b24ff2,DR10,2024-09-15 14:50:45,3/8#################,868.6,-125,-1582,0,6,1/3
4b24ff2,DR10,2024-09-15 14:51:37,3/8################################################,868.6,-118,-1595,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 14:53:15,3/8################################################,868.6,-123,-1590,0,6,5/6
4b24ff2,DR11,2024-09-15 14:54:54,3/8#################,868.6,-137,-1587,0,6,4/6
4b24ff2,DR11,2024-09-15 14:55:45,3/8################################################,868.6,-122,-1589,0,6,4/6
4b24ff2,DR11,2024-09-15 14:56:36,3/8#################################################################################################,868.6,-123,-1592,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 14:58:16,3/8################################################,868.6,-118,-1608,0,6,4/8
4b24ff2,DR10,2024-09-15 14:59:05,3/8#################,868.6,-124,-1588,0,6,1/3
4b24ff2,DR10,2024-09-15 14:59:57,3/8################################################,868.6,-122,-1579,0,6,1/3
4b24ff2,DR0,2024-09-15 15:00:44,1/8#################,867.9,-118,458,-7,18,4/5
4b24ff2,DR0,2024-09-15 15:01:35,1/8################################################,867.9,-119,458,-15,18,4/5
4b24ff2,DR0,2024-09-15 15:02:24,1/8#################,867.9,-119,458,-10,18,4/6
4b24ff2,DR0,2024-09-15 15:03:15,1/8################################################,867.9,-113,459,-20,18,4/6
4b24ff2,DR0,2024-09-15 15:04:05,1/8#################,867.9,-118,458,-4,18,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:07:24,4/8#################,868.0,-122,369,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:09:06,4/8#################################################################################################,868.0,-122,371,0,4,5/6
4b24ff2,DR9,2024-09-15 15:09:54,4/8#################,868.0,-121,373,0,4,4/6
4b24ff2,DR9,2024-09-15 15:10:45,4/8################################################,868.0,-122,369,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:12:25,4/8#################,868.0,-121,368,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:13:16,4/8################################################,868.0,-123,368,0,4,4/8
4b24ff2,DR8,2024-09-15 15:14:05,4/8#################,868.0,-121,369,0,4,1/3
4b24ff2,DR8,2024-09-15 15:14:58,4/8################################################,868.0,-123,371,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:15:45,4/8#################,868.0,-123,353,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:17:26,4/8#################################################################################################,868.0,-121,368,0,4,5/6
4b24ff2,DR9,2024-09-15 15:18:14,4/8#################,868.0,-127,372,0,4,4/6
4b24ff2,DR9,2024-09-15 15:19:05,4/8################################################,868.0,-120,373,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:20:45,4/8#################,868.0,-119,368,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:21:36,4/8################################################,868.0,-122,373,0,4,4/8
4b24ff2,DR8,2024-09-15 15:22:26,4/8#################,868.0,-120,368,0,4,1/3
4b24ff2,DR8,2024-09-15 15:23:18,4/8################################################,868.0,-121,372,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:24:05,4/8#################,868.6,-126,-1590,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:24:55,4/8################################################,868.6,-118,-1589,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:25:46,4/8#################################################################################################,868.6,-129,-1586,0,6,5/6
4b24ff2,DR11,2024-09-15 15:26:35,4/8#################,868.6,-122,-1582,0,6,4/6
4b24ff2,DR11,2024-09-15 15:27:26,4/8################################################,868.6,-128,-1584,0,6,4/6
4b24ff2,DR11,2024-09-15 15:28:17,4/8#################################################################################################,868.6,-131,-1585,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:29:05,4/8#################,868.6,-123,-1588,0,6,4/8
4b24ff2,DR10,2024-09-15 15:30:46,4/8#################,868.6,-119,-1583,0,6,1/3
4b24ff2,DR10,2024-09-15 15:31:38,4/8################################################,868.6,-129,-1590,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:32:25,4/8#################,868.6,-121,-1582,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:33:15,4/8################################################,868.6,-125,-1587,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:34:07,4/8#################################################################################################,868.6,-121,-1593,0,6,5/6
4b24ff2,DR11,2024-09-15 15:34:55,4/8#################,868.6,-131,-1584,0,6,4/6
4b24ff2,DR11,2024-09-15 15:35:46,4/8################################################,868.6,-127,-1590,0,6,4/6
4b24ff2,DR11,2024-09-15 15:36:37,4/8#################################################################################################,868.6,-125,-1586,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 15:37:25,4/8#################,868.6,-127,-1586,0,6,4/8
4b24ff2,DR10,2024-09-15 15:39:06,4/8#################,868.6,-126,-1581,0,6,1/3
4b24ff2,DR10,2024-09-15 15:39:58,4/8################################################,868.6,-122,-1590,0,6,1/3
4b24ff2,DR0,2024-09-15 15:40:45,2/8#################,866.1,-117,456,-9,6,4/5
4b24ff2,DR0,2024-09-15 15:41:36,2/8################################################,866.1,-118,0,-8,6,4/5
4b24ff2,DR0,2024-09-15 15:42:25,2/8#################,866.1,-116,457,-7,6,4/6
4b24ff2,DR0,2024-09-15 15:43:16,2/8################################################,866.1,-117,456,-8,6,4/6
4b24ff2,DR0,2024-09-15 15:44:05,2/8#################,866.1,-115,456,-3,6,4/7
4b24ff2,DR0,2024-09-15 15:44:57,2/8################################################,866.1,-117,456,-4,6,4/7
4b24ff2,DR0,2024-09-15 15:46:37,2/8################################################,866.1,-117,0,-14,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:47:25,5/8#################,868.0,-130,371,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:48:16,5/8################################################,868.0,-125,378,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:49:07,5/8#################################################################################################,868.0,-121,370,0,4,5/6
4b24ff2,DR9,2024-09-15 15:49:55,5/8#################,868.0,-120,373,0,4,4/6
4b24ff2,DR9,2024-09-15 15:50:46,5/8################################################,868.0,-120,373,0,4,4/6
4b24ff2,DR9,2024-09-15 15:51:38,5/8#################################################################################################,868.0,-118,368,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:52:25,5/8#################,868.0,-122,368,0,4,4/8
4b24ff2,DR8,2024-09-15 15:54:06,5/8#################,868.0,-121,372,0,4,1/3
4b24ff2,DR8,2024-09-15 15:54:58,5/8################################################,868.0,-121,368,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:55:45,5/8#################,868.0,-122,371,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:56:36,5/8################################################,868.0,-125,370,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 15:57:27,5/8#################################################################################################,868.0,-123,374,0,4,5/6
4b24ff2,DR9,2024-09-15 15:58:15,5/8#################,868.0,-123,370,0,4,4/6
4b24ff2,DR9,2024-09-15 15:59:06,5/8################################################,868.0,-119,373,0,4,4/6
4b24ff2,DR9,2024-09-15 15:59:58,5/8#################################################################################################,868.0,-122,373,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:01:37,5/8################################################,868.0,-121,370,0,4,4/8
4b24ff2,DR8,2024-09-15 16:02:27,5/8#################,868.0,-127,380,0,4,1/3
4b24ff2,DR8,2024-09-15 16:03:18,5/8################################################,868.0,-118,369,0,4,1/3
4b24ff2,DR11,2024-09-15 16:06:36,5/8#################,868.6,-126,-1580,0,6,4/6
4b24ff2,DR11,2024-09-15 16:07:26,5/8################################################,868.6,-124,-1589,0,6,4/6
4b24ff2,DR11,2024-09-15 16:08:18,5/8#################################################################################################,868.6,-123,-1592,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:09:06,5/8#################,868.6,-129,-1584,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:09:57,5/8################################################,868.6,-127,-1593,0,6,4/8
4b24ff2,DR10,2024-09-15 16:11:38,5/8################################################,868.6,-124,-1590,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:12:25,5/8#################,868.6,-123,-1590,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:13:16,5/8################################################,868.6,-124,-1591,0,6,5/6
4b24ff2,DR11,2024-09-15 16:14:55,5/8#################,868.6,-123,-1592,0,6,4/6
4b24ff2,DR11,2024-09-15 16:15:47,5/8################################################,868.6,-132,-1582,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:17:26,5/8#################,868.6,-124,-1612,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:18:17,5/8################################################,868.6,-130,-1583,0,6,4/8
4b24ff2,DR10,2024-09-15 16:19:07,5/8#################,868.6,-119,-1591,0,6,1/3
4b24ff2,DR10,2024-09-15 16:19:59,5/8################################################,868.6,-124,-1584,0,6,1/3
4b24ff2,DR0,2024-09-15 16:20:46,2/8#################,865.9,-115,459,-1,5,4/5
4b24ff2,DR0,2024-09-15 16:21:37,2/8################################################,865.9,-117,458,-14,5,4/5
4b24ff2,DR0,2024-09-15 16:22:26,2/8#################,865.9,-118,0,-4,5,4/6
4b24ff2,DR0,2024-09-15 16:23:17,2/8################################################,865.9,-116,460,-18,5,4/6
4b24ff2,DR0,2024-09-15 16:24:06,2/8#################,865.9,-116,458,-12,5,4/7
4b24ff2,DR0,2024-09-15 16:24:58,2/8################################################,865.9,-118,458,-14,5,4/7
4b24ff2,DR0,2024-09-15 16:26:38,2/8################################################,865.9,-116,457,-20,5,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:27:26,6/8#################,868.0,-121,369,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:28:17,6/8################################################,868.0,-123,373,0,4,5/6
4b24ff2,DR9,2024-09-15 16:30:47,6/8################################################,868.0,-126,374,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:32:26,6/8#################,868.0,-124,370,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:33:18,6/8################################################,868.0,-122,372,0,4,4/8
4b24ff2,DR8,2024-09-15 16:34:07,6/8#################,868.0,-126,371,0,4,1/3
4b24ff2,DR8,2024-09-15 16:34:59,6/8################################################,868.0,-121,371,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:35:46,6/8#################,868.0,-118,369,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:36:37,6/8################################################,868.0,-125,369,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:37:28,6/8#################################################################################################,868.0,-123,375,0,4,5/6
4b24ff2,DR9,2024-09-15 16:39:07,6/8################################################,868.0,-126,368,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:40:47,6/8#################,868.0,-125,372,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-15 16:41:38,6/8################################################,868.0,-125,371,0,4,4/8
4b24ff2,DR8,2024-09-15 16:42:27,6/8#################,868.0,-121,373,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:44:06,6/8#################,868.6,-132,-1582,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:44:57,6/8################################################,868.6,-126,-1581,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:45:48,6/8#################################################################################################,868.6,-127,-1589,0,6,5/6
4b24ff2,DR11,2024-09-15 16:46:36,6/8#################,868.6,-132,-1583,0,6,4/6
4b24ff2,DR11,2024-09-15 16:47:27,6/8################################################,868.6,-132,-1575,0,6,4/6
4b24ff2,DR11,2024-09-15 16:48:18,6/8#################################################################################################,868.6,-131,-1579,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:49:06,6/8#################,868.6,-124,-1586,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:49:58,6/8################################################,868.6,-128,-1588,0,6,4/8
4b24ff2,DR10,2024-09-15 16:50:47,6/8#################,868.6,-122,-1584,0,6,1/3
4b24ff2,DR10,2024-09-15 16:51:39,6/8################################################,868.6,-119,-1592,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:52:26,6/8#################,868.6,-123,-1591,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:53:17,6/8################################################,868.6,-131,-1583,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:54:08,6/8#################################################################################################,868.6,-125,-1587,0,6,5/6
4b24ff2,DR11,2024-09-15 16:54:56,6/8#################,868.6,-132,-1574,0,6,4/6
4b24ff2,DR11,2024-09-15 16:55:47,6/8################################################,868.6,-125,-1587,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-15 16:57:27,6/8#################,868.6,-127,-1585,0,6,4/8
4b24ff2,DR10,2024-09-15 16:59:07,6/8#################,868.6,-127,-1588,0,6,1/3
4b24ff2,DR10,2024-09-15 17:00:00,6/8################################################,868.6,-136,-1557,0,6,1/3
4b24ff2,DR0,2024-09-15 17:00:46,2/8#################,868.5,-118,460,-9,21,4/5
