DR5,2024-07-13 04:18:05,26/2,865.9,-105,380,12,5
DR8,2024-07-13 04:18:58,87/2,868.0,-108,303,0,4
DR9,2024-07-13 04:19:47,80/2,868.0,-109,303,0,4
DR3,2024-07-13 04:20:35,17/8,865.9,-99,385,15,5
DR8,2024-07-13 04:21:28,81/14,868.0,-97,304,0,4
DR5,2024-07-13 04:23:05,20/14,865.7,-92,379,8,4
DR6,2024-07-13 04:23:55,73/2,866.1,-102,0,7,8
DR0,2024-07-13 04:24:47,19/2,865.9,-105,396,11,5
DR2,2024-07-13 04:25:36,22/8,866.3,-101,388,8,7
DR5,2024-07-13 04:26:26,16/8,865.7,-92,376,-4,4
DR11,2024-07-13 04:27:17,87/14,868.6,-92,-1652,0,6
DR11,2024-07-13 04:28:07,79/8,868.6,-97,-1652,0,6
DR1,2024-07-13 04:28:57,26/2,865.9,-105,392,12,5
DR10,2024-07-13 04:30:39,91/2,868.6,-104,-1651,0,6
DR11,2024-07-13 04:31:27,88/14,868.6,-92,-1651,0,6
DR2,2024-07-13 04:32:16,23/14,865.9,-93,389,15,5
DR5,2024-07-13 04:33:06,16/14,866.3,-96,382,12,7
DR6,2024-07-13 04:34:46,79/8,866.1,-98,0,9,8
DR6,2024-07-13 04:35:36,74/2,866.1,-102,0,8,8
DR8,2024-07-13 04:36:29,90/8,868.0,-102,302,0,4
DR11,2024-07-13 04:37:18,89/14,868.6,-92,-1651,0,6
DR8,2024-07-13 04:38:09,88/2,868.0,-107,306,0,4
DR10,2024-07-13 04:38:59,92/2,868.6,-104,-1652,0,6
DR9,2024-07-13 04:39:48,81/2,868.0,-109,303,0,4
DR8,2024-07-13 04:40:39,82/14,868.0,-97,302,0,4
DR3,2024-07-13 04:41:26,21/14,865.7,-92,386,5,4
DR8,2024-07-13 04:43:09,91/8,868.0,-102,301,0,4
DR9,2024-07-13 04:43:58,84/14,868.0,-97,308,0,4
DR10,2024-07-13 04:44:49,70/14,868.6,-92,-1649,0,6
DR10,2024-07-13 04:45:39,72/8,868.6,-97,-1648,0,6
DR1,2024-07-13 04:46:27,24/8,865.9,-99,395,15,5
DR11,2024-07-13 04:47:18,90/14,868.6,-92,-1652,0,6
DR10,2024-07-13 04:48:09,71/14,868.6,-92,-1650,0,6
DR2,2024-07-13 04:48:57,18/2,865.9,-105,393,13,5
DR3,2024-07-13 04:51:27,24/8,866.1,-100,388,15,6
DR3,2024-07-13 04:52:17,31/2,866.1,-106,389,8,6
DR0,2024-07-13 04:53:09,20/2,866.1,-106,400,9,6
DR8,2024-07-13 04:54:00,92/8,868.0,-100,305,0,4
DR9,2024-07-13 04:54:49,85/14,868.0,-96,304,0,4
DR2,2024-07-13 04:55:37,23/8,865.7,-96,392,1,4
DR10,2024-07-13 04:56:30,93/2,868.6,-104,-1648,0,6
DR2,2024-07-13 04:57:17,19/14,865.7,-89,0,4,4
DR8,2024-07-13 04:59:00,93/8,868.0,-103,308,0,4
DR9,2024-07-13 05:00:39,86/14,868.0,-96,305,0,4
DR2,2024-07-13 05:01:28,23/8,866.3,-99,392,2,7
DR9,2024-07-13 05:02:19,82/2,868.0,-109,309,0,4
DR8,2024-07-13 05:03:10,89/2,868.0,-109,308,0,4
DR3,2024-07-13 05:03:58,26/2,866.3,-107,388,6,7
DR10,2024-07-13 05:05:41,72/14,868.6,-92,-1649,0,6
DR1,2024-07-13 05:06:28,26/2,865.7,-99,395,-4,4
DR8,2024-07-13 05:07:20,83/14,868.0,-98,308,0,4
DR11,2024-07-13 05:08:10,80/8,868.6,-97,-1652,0,6
DR4,2024-07-13 05:08:58,23/2,866.1,-107,385,11,6
DR8,2024-07-13 05:09:51,94/8,868.0,-102,307,0,4
DR4,2024-07-13 05:10:38,20/14,866.1,-94,385,15,6
DR4,2024-07-13 05:11:28,17/8,865.9,-98,386,15,5
DR4,2024-07-13 05:12:18,29/2,865.9,-104,386,14,5
DR8,2024-07-13 05:14:01,95/8,868.0,-103,304,0,4
DR9,2024-07-13 05:17:20,83/2,868.0,-108,302,0,4
DR1,2024-07-13 05:18:09,25/8,865.9,-99,395,15,5
DR11,2024-07-13 05:19:00,91/14,868.6,-92,-1650,0,6
DR9,2024-07-13 05:21:30,81/8,868.0,-103,307,0,4
DR9,2024-07-13 05:22:20,82/8,868.0,-102,306,0,4
DR6,2024-07-13 05:23:08,75/2,866.1,-102,0,7,8
DR9,2024-07-13 05:24:00,84/2,868.0,-107,307,0,4
DR3,2024-07-13 05:24:49,25/8,866.1,-100,386,15,6
DR3,2024-07-13 05:25:39,32/2,866.1,-106,386,12,6
DR4,2024-07-13 05:26:29,28/8,866.1,-99,384,15,6
DR9,2024-07-13 05:28:10,87/14,868.0,-98,302,0,4
DR10,2024-07-13 05:29:52,73/8,868.6,-98,-1653,0,6
DR5,2024-07-13 05:30:39,27/2,865.9,-104,383,12,5
DR11,2024-07-13 05:32:21,94/2,868.6,-104,-1650,0,6
DR4,2024-07-13 05:33:59,24/2,866.1,-106,384,11,6
DR5,2024-07-13 05:37:19,29/2,866.1,-106,382,12,6
DR10,2024-07-13 05:38:12,74/8,868.6,-98,-1654,0,6
DR0,2024-07-13 05:39:01,24/8,866.3,-96,0,0,7
DR10,2024-07-13 05:39:52,73/14,868.6,-93,-1649,0,6
DR11,2024-07-13 05:40:41,81/8,868.6,-98,-1653,0,6
DR10,2024-07-13 05:41:32,74/14,868.6,-92,-1654,0,6
DR8,2024-07-13 05:42:22,96/8,868.0,-101,306,0,4
DR6,2024-07-13 05:43:09,76/2,866.1,-102,0,4,8
DR9,2024-07-13 05:44:51,83/8,868.0,-102,302,0,4
DR5,2024-07-13 05:45:40,17/14,865.9,-93,383,15,5
DR6,2024-07-13 05:46:30,77/2,866.1,-102,0,7,8
DR11,2024-07-13 05:47:21,95/2,868.6,-104,-1653,0,6
DR2,2024-07-13 05:49:00,24/8,865.7,-96,390,1,4
DR3,2024-07-13 05:49:50,33/2,866.1,-106,387,11,6
DR5,2024-07-13 05:50:40,14/8,866.1,-100,382,15,6
DR5,2024-07-13 05:51:30,15/8,866.1,-100,383,13,6
DR11,2024-07-13 05:52:22,96/2,868.6,-105,-1649,0,6
DR2,2024-07-13 05:53:10,21/14,865.7,-92,390,7,4
DR6,2024-07-13 05:54:00,91/14,866.1,-92,0,10,8
DR11,2024-07-13 05:54:52,97/2,868.6,-104,-1653,0,6
DR6,2024-07-13 05:55:40,92/14,866.1,-92,0,9,8
DR6,2024-07-13 05:56:30,80/8,866.1,-98,0,9,8
DR4,2024-07-13 05:57:20,17/14,865.7,-90,383,0,4
DR0,2024-07-13 05:58:12,23/8,866.1,-100,398,13,6
DR10,2024-07-13 05:59:03,75/8,868.6,-98,-1649,0,6
DR10,2024-07-13 05:59:53,76/8,868.6,-98,-1648,0,6
DR0,2024-07-13 06:00:42,20/14,865.7,-85,399,-7,4
DR8,2024-07-13 06:01:33,84/14,868.0,-94,303,0,4
DR6,2024-07-13 06:02:20,78/2,866.1,-102,0,6,8
DR6,2024-07-13 06:03:10,93/14,866.1,-91,0,10,8
DR9,2024-07-13 06:04:53,88/14,868.0,-97,304,0,4
DR9,2024-07-13 06:05:42,85/2,868.0,-108,304,0,4
DR9,2024-07-13 06:06:32,86/2,868.0,-107,303,0,4
DR9,2024-07-13 06:07:23,89/14,868.0,-97,305,0,4
DR11,2024-07-13 06:09:02,82/8,868.6,-98,-1650,0,6
DR4,2024-07-13 06:09:51,25/2,866.1,-106,385,12,6
DR3,2024-07-13 06:11:31,21/14,865.9,-93,389,15,5
DR1,2024-07-13 06:12:22,24/2,866.1,-106,394,10,6
DR11,2024-07-13 06:14:03,83/8,868.6,-98,-1650,0,6
DR3,2024-07-13 06:14:51,22/14,865.9,-93,389,15,5
DR2,2024-07-13 06:16:32,27/2,866.1,-106,391,12,6
DR1,2024-07-13 06:18:12,22/8,866.1,-100,394,13,6
DR9,2024-07-13 06:19:03,90/14,868.0,-96,307,0,4
DR8,2024-07-13 06:19:54,90/2,868.0,-108,302,0,4
DR11,2024-07-13 06:20:43,84/8,868.6,-98,-1649,0,6
DR2,2024-07-13 06:21:32,16/8,866.1,-100,390,13,6
DR10,2024-07-13 06:22:24,77/8,868.6,-98,-1649,0,6
DR10,2024-07-13 06:24:05,94/2,868.6,-104,-1649,0,6
DR6,2024-07-13 06:25:42,81/8,866.1,-98,0,5,8
DR11,2024-07-13 06:26:34,85/8,868.6,-98,-1651,0,6
DR2,2024-07-13 06:27:22,25/2,865.7,-96,391,-7,4
DR0,2024-07-13 06:29:04,21/14,865.7,-91,399,1,4
DR0,2024-07-13 06:29:54,22/14,866.1,-95,398,14,6
DR11,2024-07-13 06:30:44,92/14,868.6,-92,-1650,0,6
DR5,2024-07-13 06:31:32,30/2,866.1,-106,383,6,6
DR8,2024-07-13 06:32:25,91/2,868.0,-108,307,0,4
DR9,2024-07-13 06:33:14,87/2,868.0,-108,303,0,4
DR6,2024-07-13 06:34:52,82/8,866.1,-96,0,8,8
DR8,2024-07-13 06:37:25,92/2,868.0,-109,304,0,4
DR9,2024-07-13 06:39:04,91/14,868.0,-98,308,0,4
DR6,2024-07-13 06:39:52,83/8,866.1,-98,0,9,8
DR1,2024-07-13 06:40:43,27/2,865.9,-105,394,12,5
DR6,2024-07-13 06:41:32,84/8,866.1,-98,0,8,8
DR6,2024-07-13 06:42:22,79/2,866.1,-104,0,7,8
DR2,2024-07-13 06:43:13,19/2,865.9,-105,391,11,5
DR6,2024-07-13 06:44:03,85/8,866.1,-96,0,7,8
DR0,2024-07-13 06:44:54,23/14,866.1,-95,397,14,6
DR2,2024-07-13 06:45:43,17/8,866.1,-100,389,15,6
DR6,2024-07-13 06:46:33,86/8,866.1,-98,0,8,8
DR0,2024-07-13 06:47:24,24/8,866.1,-100,397,11,6
DR10,2024-07-13 06:48:16,95/2,868.6,-104,-1653,0,6
DR11,2024-07-13 06:50:45,99/2,868.6,-104,-1648,0,6
DR6,2024-07-13 06:51:33,87/8,866.1,-98,0,9,8
DR5,2024-07-13 06:52:23,22/2,866.3,-103,377,-6,7
DR5,2024-07-13 06:53:13,17/14,866.3,-93,385,0,7
DR1,2024-07-13 06:54:04,26/8,865.9,-99,395,15,5
DR4,2024-07-13 06:54:53,18/8,865.9,-99,386,15,5
DR1,2024-07-13 06:55:44,17/14,865.9,-94,395,15,5
DR5,2024-07-13 06:56:33,17/8,865.7,-92,392,-5,4
DR3,2024-07-13 06:57:23,34/2,866.1,-106,387,11,6
DR2,2024-07-13 06:58:14,24/14,865.9,-94,392,15,5
DR11,2024-07-13 06:59:05,93/14,868.6,-92,-1649,0,6
DR2,2024-07-13 06:59:54,19/14,866.1,-95,390,15,6
DR10,2024-07-13 07:00:46,75/14,868.6,-93,-1653,0,6
DR11,2024-07-13 07:01:35,94/14,868.6,-92,-1651,0,6
DR2,2024-07-13 07:02:24,22/14,866.3,-95,391,1,7
DR5,2024-07-13 07:03:14,31/2,866.1,-106,381,11,6
DR6,2024-07-13 07:04:04,94/14,866.1,-92,0,10,8
DR3,2024-07-13 07:04:54,23/14,865.9,-94,389,15,5
DR6,2024-07-13 07:05:44,95/14,866.1,-92,0,10,8
DR8,2024-07-13 07:06:37,97/8,868.0,-103,305,0,4
DR6,2024-07-13 07:07:24,80/2,866.1,-103,0,6,8
DR3,2024-07-13 07:08:14,18/8,865.9,-98,388,15,5
DR1,2024-07-13 07:09:05,28/2,865.7,-89,0,-7,4
DR11,2024-07-13 07:09:56,86/8,868.6,-97,-1650,0,6
DR3,2024-07-13 07:11:34,11/8,865.7,-95,387,1,4
DR8,2024-07-13 07:12:27,98/8,868.0,-101,307,0,4
DR10,2024-07-13 07:14:57,76/14,868.6,-92,-1652,0,6
DR9,2024-07-13 07:15:46,84/8,868.0,-103,303,0,4
DR5,2024-07-13 07:16:34,24/2,866.3,-106,384,2,7
DR6,2024-07-13 07:17:24,96/14,866.1,-92,0,10,8
DR8,2024-07-13 07:18:17,85/14,868.0,-97,305,0,4
DR6,2024-07-13 07:19:04,88/8,866.1,-98,0,10,8
DR0,2024-07-13 07:19:56,17/2,865.7,-94,0,-6,4
DR11,2024-07-13 07:20:46,100/2,868.6,-103,-1653,0,6
DR9,2024-07-13 07:21:36,85/8,868.0,-104,308,0,4
DR5,2024-07-13 07:22:25,21/2,865.7,-94,0,-8,4
DR3,2024-07-13 07:23:15,24/14,865.9,-93,389,15,5
DR0,2024-07-13 07:24:06,18/2,865.7,-97,399,-6,4
DR0,2024-07-13 07:24:56,24/14,866.1,-95,398,15,6
DR11,2024-07-13 07:25:47,87/8,868.6,-98,-1649,0,6
DR0,2024-07-13 07:27:27,21/2,866.1,-106,398,10,6
DR8,2024-07-13 07:28:18,99/8,868.0,-102,304,0,4
DR1,2024-07-13 07:29:06,18/14,865.9,-93,394,15,5
DR9,2024-07-13 07:29:57,92/14,868.0,-98,306,0,4
DR4,2024-07-13 07:30:45,17/2,865.7,-96,382,-8,4
DR8,2024-07-13 07:31:38,86/14,868.0,-97,301,0,4
DR6,2024-07-13 07:33:15,89/8,866.1,-96,0,8,8
DR10,2024-07-13 07:34:08,96/2,868.6,-104,-1654,0,6
DR4,2024-07-13 07:34:55,21/14,866.1,-94,382,15,6
DR10,2024-07-13 07:35:48,97/2,868.6,-104,-1649,0,6
DR9,2024-07-13 07:36:37,93/14,868.0,-98,303,0,4
DR10,2024-07-13 07:37:28,78/8,868.6,-99,-1653,0,6
DR8,2024-07-13 07:38:18,87/14,868.0,-95,303,0,4
DR2,2024-07-13 07:39:06,26/2,865.7,-98,388,-5,4
DR8,2024-07-13 07:39:58,100/8,868.0,-101,299,0,4
DR11,2024-07-13 07:40:47,101/2,868.6,-105,-1641,0,6
DR0,2024-07-13 07:41:37,20/14,865.9,-93,396,15,5
DR0,2024-07-13 07:42:27,21/14,865.9,-93,396,15,5
DR10,2024-07-13 07:43:19,98/2,868.6,-104,-1652,0,6
DR8,2024-07-13 07:44:09,88/14,868.0,-97,303,0,4
DR5,2024-07-13 07:44:56,22/14,865.7,-92,380,6,4
DR8,2024-07-13 07:45:49,101/8,868.0,-103,299,0,4
DR11,2024-07-13 07:46:37,88/8,868.6,-98,-1652,0,6
DR6,2024-07-13 07:47:26,97/14,866.1,-92,0,9,8
DR4,2024-07-13 07:49:06,18/2,865.7,-98,383,-5,4
DR4,2024-07-13 07:49:56,19/8,865.9,-99,382,15,5
DR9,2024-07-13 07:50:48,88/2,868.0,-108,300,0,4
DR0,2024-07-13 07:51:38,25/14,866.1,-95,394,14,6
DR9,2024-07-13 07:52:28,89/2,868.0,-108,302,0,4
DR8,2024-07-13 07:53:19,93/2,868.0,-107,303,0,4
DR2,2024-07-13 07:54:07,25/8,865.9,-99,387,15,5
DR6,2024-07-13 07:54:56,90/8,866.1,-98,0,9,8
DR10,2024-07-13 07:55:49,77/14,868.6,-93,-1651,0,6
DR6,2024-07-13 07:56:36,91/8,866.1,-98,0,9,8
DR6,2024-07-13 07:57:26,98/14,866.1,-92,0,10,8
DR11,2024-07-13 07:58:18,89/8,868.6,-97,-1658,0,6
DR0,2024-07-13 07:59:08,22/14,865.7,-91,394,1,4
DR1,2024-07-13 07:59:57,22/14,865.7,-91,389,2,4
DR11,2024-07-13 08:00:48,102/2,868.6,-104,-1655,0,6
DR11,2024-07-13 08:01:38,95/14,868.6,-93,-1654,0,6
DR11,2024-07-13 08:02:28,90/8,868.6,-98,-1658,0,6
DR0,2024-07-13 08:03:18,25/8,866.1,-100,392,13,6
DR6,2024-07-13 08:04:07,81/2,866.1,-104,0,7,8
DR10,2024-07-13 08:04:59,78/14,868.6,-92,-1658,0,6
DR11,2024-07-13 08:05:49,96/14,868.6,-92,-1658,0,6
DR4,2024-07-13 08:06:37,31/14,865.9,-94,380,15,5
DR0,2024-07-13 08:08:19,22/2,866.1,-106,392,10,6
DR3,2024-07-13 08:09:07,20/14,866.1,-95,380,15,6
DR6,2024-07-13 08:09:57,82/2,866.1,-104,0,8,8
DR11,2024-07-13 08:11:39,103/2,868.6,-104,-1655,0,6
DR2,2024-07-13 08:12:27,28/2,866.1,-105,382,6,6
DR5,2024-07-13 08:13:17,23/14,865.7,-92,376,6,4
DR2,2024-07-13 08:14:08,23/14,866.3,-79,383,-18,7
DR5,2024-07-13 08:14:57,32/2,866.1,-106,374,8,6
DR8,2024-07-13 08:15:50,89/14,868.0,-96,293,0,4
DR6,2024-07-13 08:17:27,83/2,866.1,-104,0,6,8
DR2,2024-07-13 08:19:08,18/8,866.1,-100,381,15,6
DR11,2024-07-13 08:19:59,91/8,868.6,-97,-1616,0,6
DR6,2024-07-13 08:20:47,92/8,866.1,-98,0,9,8
DR4,2024-07-13 08:22:28,29/8,866.1,-100,375,15,6
DR8,2024-07-13 08:23:21,102/8,868.0,-100,301,0,4
DR5,2024-07-13 08:24:08,28/2,865.9,-104,374,13,5
DR11,2024-07-13 08:25:00,92/8,868.6,-97,-1659,0,6
DR11,2024-07-13 08:25:50,97/14,868.6,-92,-1641,0,6
DR8,2024-07-13 08:26:41,103/8,868.0,-101,295,0,4
DR2,2024-07-13 08:27:28,20/14,866.1,-95,379,15,6
DR9,2024-07-13 08:28:20,90/2,868.0,-108,296,0,4
DR3,2024-07-13 08:29:58,25/14,865.9,-93,377,15,5
DR3,2024-07-13 08:30:48,12/8,865.7,-95,376,0,4
DR10,2024-07-13 08:31:41,79/8,868.6,-97,-1662,0,6
DR0,2024-07-13 08:33:20,23/2,866.1,-106,386,10,6
DR6,2024-07-13 08:34:08,93/8,866.1,-98,0,10,8
DR5,2024-07-13 08:34:58,22/2,865.7,-95,364,-10,4
DR9,2024-07-13 08:35:50,86/8,868.0,-103,295,0,4
DR9,2024-07-13 08:37:30,87/8,868.0,-102,290,0,4
DR4,2024-07-13 08:38:18,26/2,866.1,-105,371,4,6
DR8,2024-07-13 08:39:12,90/14,868.0,-95,288,0,4
DR6,2024-07-13 08:39:58,99/14,866.1,-92,0,10,8
DR4,2024-07-13 08:40:49,22/14,866.1,-95,371,15,6
DR5,2024-07-13 08:41:39,16/8,866.1,-100,369,15,6
DR6,2024-07-13 08:43:19,84/2,866.1,-104,0,6,8
DR8,2024-07-13 08:44:12,94/2,868.0,-108,293,0,4
DR8,2024-07-13 08:45:02,104/8,868.0,-100,298,0,4
DR10,2024-07-13 08:45:52,79/14,868.6,-92,-1662,0,6
DR2,2024-07-13 08:46:39,26/8,865.9,-99,378,15,5
DR2,2024-07-13 08:47:29,21/14,866.1,-95,376,15,6
DR4,2024-07-13 08:48:19,30/2,865.9,-105,372,13,5
DR0,2024-07-13 08:49:11,33/8,865.9,-98,385,14,5
DR11,2024-07-13 08:50:51,104/2,868.6,-103,-1665,0,6
DR0,2024-07-13 08:51:41,26/14,866.1,-94,383,14,6
DR9,2024-07-13 08:53:21,88/8,868.0,-102,291,0,4
DR1,2024-07-13 08:54:10,23/8,866.1,-100,379,14,6
DR3,2024-07-13 08:54:59,26/8,866.1,-100,372,15,6
DR0,2024-07-13 08:55:51,34/8,865.9,-98,384,14,5
DR8,2024-07-13 08:56:42,91/14,868.0,-97,290,0,4
DR3,2024-07-13 08:57:30,35/2,866.1,-106,372,12,6
DR3,2024-07-13 08:58:20,36/2,866.1,-105,371,12,6
DR4,2024-07-13 08:59:10,25/8,866.3,-99,370,5,7
DR4,2024-07-13 09:00:00,18/14,865.7,-91,370,5,4
DR9,2024-07-13 09:00:51,89/8,868.0,-104,288,0,4
DR1,2024-07-13 09:01:41,16/14,866.1,-94,377,15,6
DR5,2024-07-13 09:02:30,18/14,865.9,-92,367,15,5
DR4,2024-07-13 09:03:20,31/2,865.9,-104,370,14,5
DR11,2024-07-13 09:04:12,93/8,868.6,-98,-1667,0,6
DR9,2024-07-13 09:05:01,91/2,868.0,-108,288,0,4
DR2,2024-07-13 09:06:40,27/8,865.9,-98,375,15,5
DR9,2024-07-13 09:07:31,94/14,868.0,-97,286,0,4
DR1,2024-07-13 09:08:21,24/8,866.1,-99,377,15,6
DR4,2024-07-13 09:09:10,20/14,866.3,-96,368,14,7
DR2,2024-07-13 09:10:00,19/8,866.1,-99,373,15,6
DR4,2024-07-13 09:11:40,21/14,866.3,-95,367,11,7
DR8,2024-07-13 09:12:33,105/8,868.0,-103,288,0,4
DR8,2024-07-13 09:13:23,106/8,868.0,-102,283,0,4
DR5,2024-07-13 09:14:10,19/14,865.9,-92,367,15,5
DR4,2024-07-13 09:15:50,32/14,865.9,-93,368,15,5
DR4,2024-07-13 09:16:40,23/8,865.7,-96,368,2,4
DR5,2024-07-13 09:17:30,20/14,865.9,-93,367,15,5
DR8,2024-07-13 09:18:23,92/14,868.0,-97,290,0,4
DR8,2024-07-13 09:19:13,93/14,868.0,-99,285,0,4
DR3,2024-07-13 09:20:01,37/2,866.1,-105,369,13,6
DR8,2024-07-13 09:20:53,95/2,868.0,-107,288,0,4
DR10,2024-07-13 09:21:43,99/2,868.6,-104,-1665,0,6
DR8,2024-07-13 09:22:34,94/14,868.0,-95,288,0,4
DR2,2024-07-13 09:23:21,28/8,865.9,-98,373,15,5
DR4,2024-07-13 09:25:01,27/2,866.1,-104,366,8,6
DR5,2024-07-13 09:25:51,24/14,865.7,-92,363,6,4
DR4,2024-07-13 09:28:21,20/8,865.9,-98,367,15,5
DR11,2024-07-13 09:29:13,98/14,868.6,-93,-1663,0,6
DR8,2024-07-13 09:30:04,96/2,868.0,-107,286,0,4
DR10,2024-07-13 09:30:54,80/14,868.6,-92,-1668,0,6
DR9,2024-07-13 09:31:43,92/2,868.0,-109,285,0,4
DR5,2024-07-13 09:32:31,29/2,865.9,-104,364,12,5
DR5,2024-07-13 09:33:21,25/2,865.7,-96,361,-6,4
DR6,2024-07-13 09:35:01,100/14,866.1,-92,0,10,8
DR4,2024-07-13 09:35:51,24/8,865.7,-95,366,0,4
DR2,2024-07-13 09:36:42,20/8,866.1,-99,369,15,6
DR3,2024-07-13 09:37:32,38/2,866.1,-105,366,12,6
DR1,2024-07-13 09:38:22,17/14,866.1,-94,372,15,6
DR5,2024-07-13 09:39:12,21/14,865.9,-92,362,15,5
DR2,2024-07-13 09:40:02,20/2,865.9,-104,370,10,5
DR9,2024-07-13 09:40:53,95/14,868.0,-96,280,0,4
DR0,2024-07-13 09:41:43,20/2,865.9,-104,377,11,5
DR6,2024-07-13 09:42:32,101/14,866.1,-92,0,9,8
DR0,2024-07-13 09:43:23,23/14,865.7,-92,376,7,4
DR8,2024-07-13 09:44:15,95/14,868.0,-99,283,0,4
DR0,2024-07-13 09:45:54,24/2,866.1,-105,374,7,6
DR8,2024-07-13 09:46:45,107/8,868.0,-102,281,0,4
DR3,2024-07-13 09:47:32,19/8,865.9,-99,364,15,5
DR0,2024-07-13 09:48:24,22/2,866.3,-100,0,-3,7
DR8,2024-07-13 09:49:15,97/2,868.0,-111,279,0,4
DR10,2024-07-13 09:50:55,80/8,868.6,-97,-1672,0,6
DR6,2024-07-13 09:51:42,85/2,866.1,-102,0,6,8
DR6,2024-07-13 09:52:32,94/8,866.1,-96,0,8,8
DR5,2024-07-13 09:53:22,22/14,865.9,-93,358,15,5
DR11,2024-07-13 09:54:14,105/2,868.6,-104,-1673,0,6
DR10,2024-07-13 09:55:05,100/2,868.6,-104,-1675,0,6
DR9,2024-07-13 09:56:44,93/2,868.0,-109,278,0,4
DR5,2024-07-13 09:57:32,18/8,865.7,-95,353,2,4
DR8,2024-07-13 09:58:25,96/14,868.0,-100,279,0,4
DR2,2024-07-13 09:59:13,22/14,865.7,-91,363,7,4
DR9,2024-07-13 10:00:54,90/8,868.0,-102,273,0,4
DR10,2024-07-13 10:01:45,81/14,868.6,-92,-1676,0,6
DR6,2024-07-13 10:02:33,86/2,866.1,-102,0,7,8
DR6,2024-07-13 10:04:13,95/8,866.1,-96,0,9,8
DR8,2024-07-13 10:05:06,97/14,868.0,-98,276,0,4
DR4,2024-07-13 10:05:53,32/2,865.9,-104,357,14,5
DR4,2024-07-13 10:06:43,28/2,866.1,-106,355,12,6
DR3,2024-07-13 10:07:33,27/8,866.1,-99,358,15,6
DR11,2024-07-13 10:08:25,99/14,868.6,-93,-1678,0,6
DR4,2024-07-13 10:09:13,19/2,865.7,-97,353,-5,4
DR3,2024-07-13 10:10:03,26/8,866.3,-101,358,11,7
DR11,2024-07-13 10:10:55,106/2,868.6,-103,-1658,0,6
DR11,2024-07-13 10:11:45,94/8,868.6,-98,-1679,0,6
DR10,2024-07-13 10:12:36,82/14,868.6,-92,-1680,0,6
DR2,2024-07-13 10:13:24,25/2,866.3,-103,361,-1,7
DR3,2024-07-13 10:14:13,21/14,866.1,-94,357,15,6
DR6,2024-07-13 10:15:03,96/8,866.1,-96,0,9,8
DR8,2024-07-13 10:15:56,108/8,868.0,-104,271,0,4
DR3,2024-07-13 10:16:44,22/14,866.3,-97,357,12,7
DR1,2024-07-13 10:17:34,25/8,866.1,-100,363,15,6
DR8,2024-07-13 10:18:26,109/8,868.0,-103,275,0,4
DR0,2024-07-13 10:19:15,21/2,865.9,-105,368,10,5
DR4,2024-07-13 10:20:04,21/8,865.9,-99,354,15,5
DR3,2024-07-13 10:20:54,13/8,865.7,-95,356,0,4
DR0,2024-07-13 10:21:45,19/2,865.7,-96,0,-7,4
DR8,2024-07-13 10:22:37,98/14,868.0,-97,269,0,4
DR9,2024-07-13 10:23:26,94/2,868.0,-109,273,0,4
DR8,2024-07-13 10:24:17,98/2,868.0,-110,269,0,4
DR9,2024-07-13 10:25:06,95/2,868.0,-110,274,0,4
DR4,2024-07-13 10:25:54,33/2,865.9,-104,353,13,5
DR9,2024-07-13 10:26:46,91/8,868.0,-103,268,0,4
DR1,2024-07-13 10:30:05,19/14,865.9,-92,361,15,5
DR8,2024-07-13 10:30:57,99/14,868.0,-98,269,0,4
DR2,2024-07-13 10:31:45,22/14,866.1,-94,355,15,6
DR3,2024-07-13 10:33:24,28/8,866.1,-100,352,15,6
DR5,2024-07-13 10:34:14,23/14,865.9,-93,348,15,5
DR6,2024-07-13 10:35:04,87/2,866.1,-104,0,8,8
DR5,2024-07-13 10:35:54,27/2,865.7,-98,340,-5,4
DR2,2024-07-13 10:36:45,25/14,865.9,-93,355,15,5
DR5,2024-07-13 10:37:34,26/14,865.7,-92,346,8,4
DR11,2024-07-13 10:38:26,95/8,868.6,-98,-1682,0,6
DR10,2024-07-13 10:39:17,81/8,868.6,-97,-1684,0,6
DR9,2024-07-13 10:40:06,96/14,868.0,-99,269,0,4
DR4,2024-07-13 10:40:55,26/8,866.3,-100,347,4,7
DR10,2024-07-13 10:41:47,82/8,868.6,-98,-1670,0,6
DR4,2024-07-13 10:42:35,19/14,865.7,-92,346,5,4
DR3,2024-07-13 10:44:15,14/8,865.7,-94,348,-1,4
DR10,2024-07-13 10:45:08,83/8,868.6,-98,-1684,0,6
DR1,2024-07-13 10:45:56,18/14,866.1,-95,354,15,6
DR1,2024-07-13 10:46:46,28/2,865.9,-104,355,9,5
DR6,2024-07-13 10:47:35,88/2,866.1,-102,0,2,8
DR11,2024-07-13 10:48:27,96/8,868.6,-98,-1684,0,6
DR2,2024-07-13 10:49:15,28/2,865.7,-88,351,-17,4
DR10,2024-07-13 10:50:08,101/2,868.6,-104,-1688,0,6
DR10,2024-07-13 10:50:58,84/8,868.6,-98,-1689,0,6
DR3,2024-07-13 10:51:45,11/2,865.9,-105,347,13,5
DR5,2024-07-13 10:52:35,30/2,865.9,-104,342,14,5
DR4,2024-07-13 10:53:25,22/8,865.9,-98,343,15,5
DR2,2024-07-13 10:54:16,26/14,865.9,-93,349,15,5
DR10,2024-07-13 10:55:08,83/14,868.6,-93,-1685,0,6
DR6,2024-07-13 10:55:55,102/14,866.1,-92,0,8,8
DR3,2024-07-13 10:56:46,20/8,865.9,-99,345,14,5
