3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:53:13,1195/20############################################,868.0,-110,359,0,4,5/6
2b24ff2,DR10,2024-09-02 21:53:22,1139/2#############################################,868.6,-128,-1616,0,6,1/3
4b24ff2,DR0,2024-09-02 21:53:22,174/8###############,867.9,-118,458,-4,18,4/5
1b24ff2,DR3,2024-09-02 21:53:34,406/2###############,866.1,-105,370,11,6,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 21:53:41,159/8##############################################,868.6,-79,-1512,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:54:04,1195/20#############################################################################################,868.0,-111,358,0,4,5/6
1b24ff2,DR6,2024-09-02 21:54:24,1705/2##############,866.1,-99,0,8,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 21:54:32,159/8###############################################################################################,868.6,-79,-1509,0,6,5/6
3b24ff2,DR9,2024-09-02 21:54:52,1195/20#############,868.0,-112,354,0,4,4/6
4b24ff2,DR0,2024-09-02 21:55:02,174/8###############,867.9,-118,458,-3,18,4/6
1b24ff2,DR10,2024-09-02 21:55:17,1788/2##############,868.6,-98,-1666,0,6,1/3
5b24ff2,DR11,2024-09-02 21:55:20,159/8###############,868.6,-81,-1512,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 21:55:34,1139/2#############################################,868.6,-127,-1615,0,6,5/6
3b24ff2,DR9,2024-09-02 21:55:43,1195/20############################################,868.0,-111,358,0,4,4/6
4b24ff2,DR0,2024-09-02 21:55:53,174/8##############################################,867.9,-118,458,-3,18,4/6
1b24ff2,DR4,2024-09-02 21:56:04,435/2###############,865.9,-106,368,11,5,4/5
5b24ff2,DR11,2024-09-02 21:56:12,159/8##############################################,868.6,-82,-1517,0,6,4/6
3b24ff2,DR9,2024-09-02 21:56:35,1195/20#############################################################################################,868.0,-109,365,0,4,4/6
4b24ff2,DR0,2024-09-02 21:56:42,174/8###############,867.9,-118,458,-4,18,4/7
1b24ff2,DR10,2024-09-02 21:56:57,1789/2##############,868.6,-98,-1648,0,6,1/3
5b24ff2,DR11,2024-09-02 21:57:03,159/8###############################################################################################,868.6,-79,-1509,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:57:22,1195/20#############,868.0,-108,359,0,4,4/8
4b24ff2,DR0,2024-09-02 21:57:34,174/8##############################################,867.9,-116,0,-2,18,4/7
1b24ff2,DR4,2024-09-02 21:57:44,434/2###############,866.3,-100,367,-1,7,4/5
2b24ff2,DR11,2024-09-02 21:57:49,1139/2#############################################,868.6,-127,-1616,0,6,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 21:57:51,159/8###############,868.6,-81,-1516,0,6,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:58:14,1195/20############################################,868.0,-109,358,0,4,4/8
4b24ff2,DR0,2024-09-02 21:58:23,174/8###############,867.9,-118,457,-4,18,4/8
2b24ff2,DR11,2024-09-02 21:58:36,1139/2##############################################################################################,868.6,-128,-1615,0,6,4/6
1b24ff2,DR10,2024-09-02 21:58:37,1790/2##############,868.6,-98,-1669,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 21:58:42,159/8##############################################,868.6,-81,-1513,0,6,4/8
3b24ff2,DR8,2024-09-02 21:59:03,1195/20#############,868.0,-111,355,0,4,1/3
4b24ff2,DR0,2024-09-02 21:59:14,174/8##############################################,867.9,-118,457,-3,18,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 21:59:19,1139/2##############,868.6,-129,-1612,0,6,4/8
1b24ff2,DR6,2024-09-02 21:59:24,1796/8##############,866.1,-95,0,9,8,4/5
5b24ff2,DR10,2024-09-02 21:59:32,159/8###############,868.6,-81,-1517,0,6,1/3
3b24ff2,DR8,2024-09-02 21:59:55,1195/20############################################,868.0,-109,358,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:00:02,696/8###############,868.0,-121,367,0,4,5/6
1b24ff2,DR8,2024-09-02 22:00:17,1823/2##############,868.0,-98,286,0,4,1/3
5b24ff2,DR10,2024-09-02 22:00:24,159/8##############################################,868.6,-81,-1517,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:00:42,1195/20#############,868.0,-112,358,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:00:53,696/8##############################################,868.0,-122,367,0,4,5/6
1b24ff2,DR3,2024-09-02 22:01:05,467/14##############,866.3,-89,370,-1,7,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:01:11,159/8###############,868.6,-81,-1517,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:01:33,1195/20############################################,868.0,-110,357,0,4,5/6
2b24ff2,DR10,2024-09-02 22:01:35,1139/2##############,868.6,-127,-1605,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:01:44,696/8###############################################################################################,868.0,-123,371,0,4,5/6
1b24ff2,DR5,2024-09-02 22:01:55,466/2###############,865.9,-106,365,10,5,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:02:01,159/8##############################################,868.6,-79,-1516,0,6,5/6
2b24ff2,DR10,2024-09-02 22:02:22,1139/2#############################################,868.6,-126,-1619,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:02:24,1195/20#############################################################################################,868.0,-108,358,0,4,5/6
4b24ff2,DR9,2024-09-02 22:02:32,696/8###############,868.0,-123,372,0,4,4/6
1b24ff2,DR6,2024-09-02 22:02:45,1706/2##############,866.1,-99,0,7,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:02:52,159/8###############################################################################################,868.6,-79,-1514,0,6,5/6
3b24ff2,DR9,2024-09-02 22:03:12,1195/20#############,868.0,-108,357,0,4,4/6
4b24ff2,DR9,2024-09-02 22:03:23,696/8##############################################,868.0,-123,367,0,4,4/6
1b24ff2,DR6,2024-09-02 22:03:35,1746/14#############,866.1,-89,0,10,8,4/5
5b24ff2,DR11,2024-09-02 22:03:41,159/8###############,868.6,-81,-1514,0,6,4/6
2b24ff2,DR0,2024-09-02 22:03:48,1139/2##############,865.9,-115,429,-12,5,4/5
3b24ff2,DR9,2024-09-02 22:04:03,1195/20############################################,868.0,-108,353,0,4,4/6
1b24ff2,DR11,2024-09-02 22:04:27,1781/8##############,868.6,-93,-1669,0,6,4/6
5b24ff2,DR11,2024-09-02 22:04:31,159/8##############################################,868.6,-79,-1518,0,6,4/6
3b24ff2,DR9,2024-09-02 22:04:55,1195/20#############################################################################################,868.0,-110,356,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:05:02,696/8###############,868.0,-123,368,0,4,4/8
1b24ff2,DR11,2024-09-02 22:05:17,1795/14#############,868.6,-87,-1669,0,6,4/6
2b24ff2,DR0,2024-09-02 22:05:19,1139/2##############,865.9,-113,428,-14,5,4/6
5b24ff2,DR11,2024-09-02 22:05:23,159/8###############################################################################################,868.6,-81,-1514,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:05:43,1195/20#############,868.0,-111,356,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:05:54,696/8##############################################,868.0,-124,367,0,4,4/8
2b24ff2,DR0,2024-09-02 22:06:05,1139/2#############################################,865.9,-115,428,-13,5,4/6
1b24ff2,DR0,2024-09-02 22:06:07,414/14##############,866.1,-94,379,14,6,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:06:11,159/8###############,868.6,-79,-1518,0,6,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:06:34,1195/20############################################,868.0,-108,353,0,4,4/8
4b24ff2,DR8,2024-09-02 22:06:43,696/8###############,868.0,-122,365,0,4,1/3
1b24ff2,DR3,2024-09-02 22:06:55,408/8###############,865.7,-95,368,-6,4,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:07:02,159/8##############################################,868.6,-81,-1518,0,6,4/8
3b24ff2,DR8,2024-09-02 22:07:24,1195/20#############,868.0,-109,363,0,4,1/3
4b24ff2,DR8,2024-09-02 22:07:35,696/8##############################################,868.0,-123,366,0,4,1/3
2b24ff2,DR0,2024-09-02 22:07:35,1139/2#############################################,865.9,-111,428,-17,5,4/7
1b24ff2,DR6,2024-09-02 22:07:45,1707/2##############,866.1,-100,0,7,8,4/5
5b24ff2,DR10,2024-09-02 22:07:52,159/8###############,868.6,-81,-1519,0,6,1/3
3b24ff2,DR8,2024-09-02 22:08:16,1195/20############################################,868.0,-109,354,0,4,1/3
1b24ff2,DR6,2024-09-02 22:08:35,1708/2##############,866.1,-99,0,8,8,4/5
5b24ff2,DR10,2024-09-02 22:08:44,159/8##############################################,868.6,-82,-1515,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:09:03,1195/20#############,868.6,-108,-1597,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:09:13,696/8##############################################,868.0,-123,369,0,4,5/6
1b24ff2,DR0,2024-09-02 22:09:27,440/14##############,865.9,-95,380,14,5,4/5
5b24ff2,DR0,2024-09-02 22:09:31,40/8################,867.9,-80,529,14,18,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:09:49,1140/2##############,868.0,-128,345,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:09:53,1195/20############################################,868.6,-109,-1605,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:10:04,696/8###############################################################################################,868.0,-123,371,0,4,5/6
1b24ff2,DR10,2024-09-02 22:10:18,1778/14#############,868.6,-89,-1650,0,6,1/3
5b24ff2,DR0,2024-09-02 22:10:22,40/8###############################################,867.9,-80,529,13,18,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:10:34,1140/2#############################################,868.0,-127,340,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:10:44,1195/20#############################################################################################,868.6,-109,-1604,0,6,5/6
4b24ff2,DR9,2024-09-02 22:10:52,696/8###############,868.0,-120,371,0,4,4/6
5b24ff2,DR0,2024-09-02 22:11:11,40/8################,867.9,-80,529,14,18,4/6
3b24ff2,DR11,2024-09-02 22:11:33,1195/20#############,868.6,-107,-1601,0,6,4/6
4b24ff2,DR9,2024-09-02 22:11:43,696/8##############################################,868.0,-123,371,0,4,4/6
1b24ff2,DR9,2024-09-02 22:11:57,1745/2##############,868.0,-98,281,0,4,4/6
5b24ff2,DR0,2024-09-02 22:12:02,40/8###############################################,867.9,-80,529,15,18,4/6
3b24ff2,DR11,2024-09-02 22:12:24,1195/20############################################,868.6,-111,-1605,0,6,4/6
4b24ff2,DR9,2024-09-02 22:12:35,696/8###############################################################################################,868.0,-124,366,0,4,4/6
1b24ff2,DR10,2024-09-02 22:12:48,1763/8##############,868.6,-93,-1667,0,6,1/3
5b24ff2,DR0,2024-09-02 22:12:51,40/8################,867.9,-80,529,14,18,4/7
3b24ff2,DR11,2024-09-02 22:13:15,1195/20#############################################################################################,868.6,-107,-1605,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:13:23,696/8###############,868.0,-122,370,0,4,4/8
2b24ff2,DR9,2024-09-02 22:13:36,1140/2##############################################################################################,868.0,-127,338,0,4,4/6
1b24ff2,DR8,2024-09-02 22:13:38,1824/2##############,868.0,-98,281,0,4,1/3
5b24ff2,DR0,2024-09-02 22:13:42,40/8###############################################,867.9,-80,529,14,18,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:14:14,696/8##############################################,868.0,-123,367,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:14:19,1140/2##############,868.0,-128,338,0,4,4/8
1b24ff2,DR11,2024-09-02 22:14:27,1782/8##############,868.6,-92,-1671,0,6,4/6
5b24ff2,DR0,2024-09-02 22:14:31,40/8################,867.9,-80,529,15,18,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:14:54,1195/20############################################,868.6,-106,-1610,0,6,4/8
4b24ff2,DR8,2024-09-02 22:15:03,696/8###############,868.0,-123,365,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:15:05,1140/2#############################################,868.0,-128,350,0,4,4/8
1b24ff2,DR11,2024-09-02 22:15:17,1796/14#############,868.6,-87,-1667,0,6,4/6
5b24ff2,DR0,2024-09-02 22:15:23,40/8###############################################,867.9,-80,529,15,18,4/8
3b24ff2,DR10,2024-09-02 22:15:44,1195/20#############,868.6,-108,-1601,0,6,1/3
4b24ff2,DR8,2024-09-02 22:15:56,696/8##############################################,868.0,-123,365,0,4,1/3
1b24ff2,DR3,2024-09-02 22:16:06,421/14##############,865.7,-95,367,1,4,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:16:11,160/8###############,868.0,-78,441,0,4,5/6
2b24ff2,DR8,2024-09-02 22:16:35,1140/2##############,868.0,-127,342,0,4,1/3
3b24ff2,DR10,2024-09-02 22:16:36,1195/20############################################,868.6,-108,-1608,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:16:42,696/8###############,868.6,-122,-1588,0,6,5/6
1b24ff2,DR2,2024-09-02 22:16:56,447/2###############,865.7,-96,371,-12,4,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:17:01,160/8##############################################,868.0,-77,440,0,4,5/6
2b24ff2,DR8,2024-09-02 22:17:22,1140/2#############################################,868.0,-128,339,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:17:23,1195/20#############,868.6,-112,-1605,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:17:33,696/8##############################################,868.6,-123,-1598,0,6,5/6
1b24ff2,DR1,2024-09-02 22:17:46,429/8###############,866.3,-98,374,8,7,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:17:53,160/8###############################################################################################,868.0,-78,441,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:18:13,1195/20############################################,868.6,-108,-1610,0,6,5/6
1b24ff2,DR10,2024-09-02 22:18:39,1791/2##############,868.6,-99,-1677,0,6,1/3
5b24ff2,DR9,2024-09-02 22:18:41,160/8###############,868.0,-77,440,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:18:49,1140/2##############,868.0,-127,338,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:19:04,1195/20#############################################################################################,868.6,-108,-1606,0,6,5/6
4b24ff2,DR11,2024-09-02 22:19:12,696/8###############,868.6,-121,-1594,0,6,4/6
1b24ff2,DR10,2024-09-02 22:19:28,1779/14#############,868.6,-87,-1671,0,6,1/3
5b24ff2,DR9,2024-09-02 22:19:32,160/8##############################################,868.0,-78,441,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:19:35,1140/2#############################################,868.0,-127,341,0,4,5/6
3b24ff2,DR11,2024-09-02 22:19:53,1195/20#############,868.6,-108,-1605,0,6,4/6
5b24ff2,DR9,2024-09-02 22:20:23,160/8###############################################################################################,868.0,-78,445,0,4,4/6
3b24ff2,DR11,2024-09-02 22:20:44,1195/20############################################,868.6,-109,-1610,0,6,4/6
4b24ff2,DR11,2024-09-02 22:20:55,696/8###############################################################################################,868.6,-123,-1597,0,6,4/6
2b24ff2,DR9,2024-09-02 22:21:04,1140/2##############,868.0,-128,340,0,4,4/6
1b24ff2,DR9,2024-09-02 22:21:08,1746/2##############,868.0,-98,287,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:21:11,160/8###############,868.0,-78,443,0,4,4/8
3b24ff2,DR11,2024-09-02 22:21:35,1195/20#############################################################################################,868.6,-108,-1602,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:21:43,696/8###############,868.6,-123,-1597,0,6,4/8
2b24ff2,DR9,2024-09-02 22:21:50,1140/2#############################################,868.0,-127,335,0,4,4/6
1b24ff2,DR3,2024-09-02 22:21:56,480/2###############,865.9,-106,368,12,5,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:22:02,160/8##############################################,868.0,-78,443,0,4,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:22:23,1195/20#############,868.6,-110,-1600,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:22:34,696/8##############################################,868.6,-123,-1592,0,6,4/8
2b24ff2,DR9,2024-09-02 22:22:36,1140/2##############################################################################################,868.0,-128,340,0,4,4/6
1b24ff2,DR0,2024-09-02 22:22:47,464/14##############,865.7,-94,378,-1,4,4/5
5b24ff2,DR8,2024-09-02 22:22:52,160/8###############,868.0,-78,440,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:23:15,1195/20############################################,868.6,-108,-1624,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:23:20,1140/2##############,868.0,-127,338,0,4,4/8
4b24ff2,DR10,2024-09-02 22:23:24,696/8###############,868.6,-121,-1596,0,6,1/3
1b24ff2,DR2,2024-09-02 22:23:36,417/2###############,866.1,-104,370,11,6,4/5
5b24ff2,DR8,2024-09-02 22:23:44,160/8##############################################,868.0,-78,441,0,4,1/3
3b24ff2,DR10,2024-09-02 22:24:04,1195/20#############,868.6,-108,-1607,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:24:06,1140/2#############################################,868.0,-128,339,0,4,4/8
4b24ff2,DR10,2024-09-02 22:24:15,696/8##############################################,868.6,-125,-1595,0,6,1/3
1b24ff2,DR10,2024-09-02 22:24:29,1792/2##############,868.6,-98,-1667,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:24:31,160/8###############,868.0,-78,443,0,4,5/6
3b24ff2,DR10,2024-09-02 22:24:56,1195/20############################################,868.6,-107,-1607,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 22:25:03,696/8###############,868.6,-123,-1596,0,6,5/6
1b24ff2,DR2,2024-09-02 22:25:16,428/14##############,866.3,-93,370,15,7,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:25:22,160/8##############################################,868.0,-79,444,0,4,5/6
