DR8,2024-07-17 00:30:56,63/2,868.0,-135,331,0,4
DR4,2024-07-17 00:31:43,17/2,865.9,-117,400,-7,5
DR9,2024-07-17 00:34:15,57/8,868.0,-130,323,0,4
DR11,2024-07-17 00:35:05,76/14,868.6,-125,-1638,0,6
DR5,2024-07-17 00:37:33,14/8,865.9,-116,403,-1,5
DR3,2024-07-17 00:38:23,21/8,865.9,-114,404,-3,5
DR6,2024-07-17 00:40:53,58/8,866.1,-113,0,-3,8
DR10,2024-07-17 00:41:46,71/14,868.6,-119,-1634,0,6
DR2,2024-07-17 00:44:14,19/8,865.9,-117,406,-3,5
DR1,2024-07-17 00:45:04,15/2,866.1,-118,407,-10,6
DR10,2024-07-17 00:45:56,72/14,868.6,-118,-1635,0,6
DR6,2024-07-17 00:48:24,71/14,866.1,-109,0,1,8
DR10,2024-07-17 00:51:47,59/2,868.6,-130,-1627,0,6
DR8,2024-07-17 00:52:37,64/2,868.0,-136,346,0,4
DR10,2024-07-17 00:53:27,72/8,868.6,-127,-1637,0,6
DR3,2024-07-17 00:55:04,22/2,866.1,-118,402,-9,6
DR11,2024-07-17 00:57:36,67/8,868.6,-128,-1639,0,6
DR10,2024-07-17 00:58:27,60/2,868.6,-134,-1621,0,6
DR2,2024-07-17 01:00:05,20/8,865.9,-116,407,-2,5
DR4,2024-07-17 01:00:54,15/14,866.3,-110,402,-8,7
DR2,2024-07-17 01:01:45,12/8,866.1,-114,405,-6,6
DR8,2024-07-17 01:03:27,76/8,868.0,-132,328,0,4
DR3,2024-07-17 01:04:15,20/14,865.9,-113,405,1,5
DR8,2024-07-17 01:05:07,61/14,868.0,-134,327,0,4
DR0,2024-07-17 01:06:46,21/2,865.9,-118,413,-7,5
DR4,2024-07-17 01:10:05,16/2,866.1,-117,403,-9,6
DR2,2024-07-17 01:13:25,22/14,866.1,-114,405,2,6
DR0,2024-07-17 01:15:07,17/8,866.1,-116,412,-3,6
DR5,2024-07-17 01:15:55,15/8,865.9,-116,403,-1,5
DR4,2024-07-17 01:16:45,21/8,865.9,-114,404,-4,5
DR0,2024-07-17 01:17:37,18/8,866.1,-111,412,-10,6
DR1,2024-07-17 01:18:26,17/8,866.1,-116,408,-3,6
DR10,2024-07-17 01:19:18,73/8,868.6,-126,-1633,0,6
DR10,2024-07-17 01:20:08,74/8,868.6,-137,-1634,0,6
DR2,2024-07-17 01:20:56,21/8,865.9,-112,407,-6,5
DR6,2024-07-17 01:22:35,73/14,866.1,-110,0,1,8
DR6,2024-07-17 01:24:16,74/14,866.1,-110,0,2,8
DR10,2024-07-17 01:25:08,73/14,868.6,-121,-1639,0,6
DR5,2024-07-17 01:25:56,17/8,866.1,-116,402,0,6
DR6,2024-07-17 01:26:46,59/8,866.1,-110,0,-4,8
DR8,2024-07-17 01:27:39,62/14,868.0,-128,329,0,4
DR5,2024-07-17 01:28:26,16/2,865.9,-118,398,-6,5
DR11,2024-07-17 01:30:08,77/14,868.6,-124,-1632,0,6
DR5,2024-07-17 01:31:46,20/2,866.1,-114,404,-10,6
DR4,2024-07-17 01:32:36,21/8,866.1,-117,401,-2,6
DR10,2024-07-17 01:33:29,75/8,868.6,-128,-1631,0,6
DR2,2024-07-17 01:35:07,15/2,865.9,-114,406,-11,5
DR11,2024-07-17 01:36:48,68/8,868.6,-130,-1630,0,6
DR2,2024-07-17 01:38:27,16/2,865.9,-117,407,-7,5
DR9,2024-07-17 01:40:08,74/14,868.0,-128,327,0,4
DR9,2024-07-17 01:40:58,75/14,868.0,-129,330,0,4
DR4,2024-07-17 01:42:37,18/2,865.9,-118,401,-7,5
DR6,2024-07-17 01:44:17,60/8,866.1,-112,0,-4,8
DR8,2024-07-17 01:46:00,63/14,868.0,-133,351,0,4
DR4,2024-07-17 01:47:37,22/8,866.1,-117,403,-3,6
DR9,2024-07-17 01:48:29,76/14,868.0,-130,326,0,4
DR11,2024-07-17 01:49:19,69/8,868.6,-131,-1633,0,6
DR6,2024-07-17 01:50:07,75/14,866.1,-109,0,0,8
DR10,2024-07-17 01:51:50,74/14,868.6,-123,-1646,0,6
DR6,2024-07-17 01:55:07,76/14,866.1,-110,0,1,8
DR10,2024-07-17 01:56:00,62/2,868.6,-136,-1651,0,6
DR9,2024-07-17 01:58:29,77/14,868.0,-126,323,0,4
DR3,2024-07-17 02:00:08,21/14,865.9,-113,404,4,5
DR5,2024-07-17 02:01:48,18/8,866.1,-116,395,-3,6
DR4,2024-07-17 02:05:08,24/14,866.1,-115,401,2,6
DR10,2024-07-17 02:06:01,75/14,868.6,-121,-1585,0,6
DR5,2024-07-17 02:06:48,14/14,866.1,-113,399,1,6
DR9,2024-07-17 02:08:30,78/14,868.0,-126,320,0,4
DR1,2024-07-17 02:09:19,20/14,866.1,-111,407,-1,6
DR8,2024-07-17 02:10:11,68/2,868.0,-137,345,0,4
DR5,2024-07-17 02:10:58,18/2,865.9,-115,403,-9,5
DR5,2024-07-17 02:11:48,14/14,865.9,-112,399,4,5
DR5,2024-07-17 02:15:08,16/8,865.9,-114,399,-4,5
DR0,2024-07-17 02:18:30,12/2,866.1,-116,411,-12,6
DR0,2024-07-17 02:21:00,14/14,865.9,-112,412,2,5
DR8,2024-07-17 02:23:32,69/2,868.0,-136,333,0,4
DR8,2024-07-17 02:25:12,77/8,868.0,-131,321,0,4
DR2,2024-07-17 02:25:59,19/2,866.1,-118,405,-8,6
DR11,2024-07-17 02:26:51,71/8,868.6,-126,-1635,0,6
DR8,2024-07-17 02:27:42,70/2,868.0,-135,334,0,4
DR6,2024-07-17 02:28:29,61/8,866.1,-110,0,-4,8
DR11,2024-07-17 02:29:21,72/8,868.6,-128,-1633,0,6
DR5,2024-07-17 02:30:09,17/8,865.9,-115,399,-1,5
DR9,2024-07-17 02:31:01,79/14,868.0,-126,328,0,4
DR0,2024-07-17 02:35:11,22/2,865.9,-117,412,-6,5
DR6,2024-07-17 02:35:59,62/8,866.1,-107,0,-3,8
DR8,2024-07-17 02:36:52,71/2,868.0,-134,346,0,4
DR11,2024-07-17 02:37:41,73/8,868.6,-124,-1634,0,6
DR9,2024-07-17 02:39:21,80/14,868.0,-126,323,0,4
DR5,2024-07-17 02:40:10,15/14,865.9,-112,399,4,5
DR10,2024-07-17 02:41:03,76/8,868.6,-125,-1630,0,6
DR8,2024-07-17 02:42:43,64/14,868.0,-127,321,0,4
DR11,2024-07-17 02:43:31,80/2,868.6,-132,-1614,0,6
DR4,2024-07-17 02:44:20,23/8,866.1,-117,401,-6,6
DR3,2024-07-17 02:46:00,13/2,865.9,-118,405,-8,5
DR3,2024-07-17 02:47:40,14/2,865.9,-117,404,-7,5
DR8,2024-07-17 02:48:33,65/14,868.0,-131,327,0,4
DR3,2024-07-17 02:51:00,15/2,865.9,-116,404,-9,5
DR6,2024-07-17 02:52:40,77/14,866.1,-110,0,0,8
DR0,2024-07-17 02:53:32,23/2,865.9,-118,414,-9,5
DR10,2024-07-17 02:54:23,64/2,868.6,-133,-1631,0,6
DR11,2024-07-17 02:55:12,78/14,868.6,-123,-1639,0,6
DR2,2024-07-17 02:57:41,22/14,865.9,-113,408,1,5
DR8,2024-07-17 02:58:33,79/8,868.0,-129,327,0,4
DR10,2024-07-17 02:59:23,77/8,868.6,-130,-1626,0,6
DR1,2024-07-17 03:00:12,18/8,866.1,-116,410,-1,6
DR10,2024-07-17 03:01:04,78/8,868.6,-128,-1632,0,6
DR0,2024-07-17 03:01:52,13/2,866.1,-118,414,-12,6
DR9,2024-07-17 03:02:42,77/2,868.0,-134,332,0,4
DR10,2024-07-17 03:03:34,65/2,868.6,-135,-1625,0,6
DR3,2024-07-17 03:04:21,20/14,866.1,-115,405,1,6
DR11,2024-07-17 03:05:13,79/14,868.6,-120,-1638,0,6
DR10,2024-07-17 03:06:04,76/14,868.6,-124,-1632,0,6
DR2,2024-07-17 03:07:41,23/14,865.9,-113,409,3,5
DR10,2024-07-17 03:08:34,79/8,868.6,-126,-1634,0,6
DR5,2024-07-17 03:09:21,16/14,865.9,-112,403,4,5
DR11,2024-07-17 03:11:54,80/14,868.6,-125,-1642,0,6
DR8,2024-07-17 03:12:44,73/2,868.0,-135,340,0,4
DR9,2024-07-17 03:13:33,63/8,868.0,-134,339,0,4
DR8,2024-07-17 03:14:24,66/14,868.0,-128,329,0,4
DR1,2024-07-17 03:15:12,19/8,866.1,-116,410,-3,6
DR0,2024-07-17 03:16:03,15/14,865.9,-112,416,3,5
DR8,2024-07-17 03:16:54,67/14,868.0,-124,324,0,4
DR5,2024-07-17 03:17:42,17/14,865.9,-114,403,3,5
DR9,2024-07-17 03:18:33,82/14,868.0,-130,324,0,4
DR10,2024-07-17 03:19:25,66/2,868.6,-138,-1623,0,6
DR9,2024-07-17 03:21:53,64/8,868.0,-133,336,0,4
DR10,2024-07-17 03:26:05,77/14,868.6,-123,-1636,0,6
DR6,2024-07-17 03:27:42,65/8,866.1,-114,0,-5,8
DR0,2024-07-17 03:30:14,16/8,865.9,-115,416,-4,5
DR1,2024-07-17 03:31:53,20/8,866.1,-117,411,-2,6
DR4,2024-07-17 03:32:42,24/8,866.1,-117,405,-2,6
DR9,2024-07-17 03:34:24,65/8,868.0,-128,323,0,4
DR1,2024-07-17 03:37:44,21/14,866.1,-113,410,4,6
DR4,2024-07-17 03:38:33,16/14,865.9,-112,405,6,5
DR10,2024-07-17 03:39:26,78/14,868.6,-120,-1626,0,6
DR10,2024-07-17 03:41:06,67/2,868.6,-134,-1622,0,6
DR3,2024-07-17 03:41:53,16/2,865.9,-115,407,-9,5
DR3,2024-07-17 03:42:43,16/8,866.1,-111,406,-10,6
DR6,2024-07-17 03:43:33,78/14,866.1,-108,0,0,8
DR10,2024-07-17 03:44:26,68/2,868.6,-134,-1612,0,6
DR4,2024-07-17 03:46:53,17/14,865.9,-113,406,4,5
DR0,2024-07-17 03:47:45,14/2,866.1,-110,415,-17,6
DR10,2024-07-17 03:49:26,69/2,868.6,-136,-1590,0,6
DR8,2024-07-17 03:50:16,74/2,868.0,-136,331,0,4
DR10,2024-07-17 03:54:26,70/2,868.6,-132,-1620,0,6
DR5,2024-07-17 03:55:13,18/14,865.9,-114,407,4,5
DR6,2024-07-17 03:56:04,66/8,866.1,-112,0,-4,8
DR8,2024-07-17 03:56:56,68/14,868.0,-130,337,0,4
DR2,2024-07-17 03:58:34,24/14,865.9,-112,411,5,5
DR8,2024-07-17 04:00:17,80/8,868.0,-134,329,0,4
DR11,2024-07-17 04:02:46,75/8,868.6,-130,-1623,0,6
DR6,2024-07-17 04:07:44,67/8,866.1,-111,0,-3,8
DR1,2024-07-17 04:08:35,18/14,865.9,-113,416,4,5
DR6,2024-07-17 04:11:54,79/14,866.1,-109,0,0,8
DR8,2024-07-17 04:12:47,75/2,868.0,-126,331,0,4
DR0,2024-07-17 04:14:26,21/14,866.1,-115,419,2,6
DR11,2024-07-17 04:15:16,83/2,868.6,-129,-1623,0,6
DR3,2024-07-17 04:16:05,22/14,865.9,-114,412,3,5
DR4,2024-07-17 04:18:35,22/8,865.9,-115,413,-1,5
DR9,2024-07-17 04:20:17,66/8,868.0,-128,333,0,4
DR6,2024-07-17 04:21:05,80/14,866.1,-110,0,-2,8
DR11,2024-07-17 04:21:57,76/8,868.6,-123,-1628,0,6
DR0,2024-07-17 04:22:47,15/2,866.1,-116,420,-11,6
DR6,2024-07-17 04:25:15,81/14,866.1,-112,0,-3,8
DR4,2024-07-17 04:27:45,23/8,865.9,-116,411,0,5
DR3,2024-07-17 04:28:35,21/14,866.1,-112,412,-3,6
DR8,2024-07-17 04:29:28,69/14,868.0,-123,330,0,4
DR1,2024-07-17 04:30:16,17/2,866.1,-113,417,-14,6
DR11,2024-07-17 04:31:57,77/8,868.6,-134,-1613,0,6
DR2,2024-07-17 04:32:46,23/14,866.1,-113,415,-2,6
DR4,2024-07-17 04:33:36,26/14,866.1,-116,410,-3,6
DR0,2024-07-17 04:35:17,16/14,865.9,-113,423,-2,5
DR2,2024-07-17 04:36:56,25/14,865.9,-113,416,5,5
DR6,2024-07-17 04:38:36,70/8,866.1,-112,0,-4,8
DR9,2024-07-17 04:39:28,67/8,868.0,-126,330,0,4
DR11,2024-07-17 04:41:58,82/14,868.6,-122,-1623,0,6
DR11,2024-07-17 04:42:48,79/8,868.6,-123,-1622,0,6
DR5,2024-07-17 04:45:16,18/8,865.9,-116,409,-2,5
DR8,2024-07-17 04:46:59,70/14,868.0,-121,330,0,4
DR11,2024-07-17 04:48:38,83/14,868.6,-119,-1629,0,6
DR2,2024-07-17 04:51:07,13/8,866.1,-115,415,1,6
DR1,2024-07-17 04:51:57,20/8,865.9,-116,420,-2,5
DR2,2024-07-17 04:53:37,32/14,866.3,-104,416,-15,7
DR1,2024-07-17 04:54:28,17/2,865.9,-117,420,-8,5
DR4,2024-07-17 04:55:17,24/8,865.9,-117,414,-3,5
DR11,2024-07-17 04:56:09,84/2,868.6,-129,-1624,0,6
DR8,2024-07-17 04:56:59,76/2,868.0,-137,345,0,4
DR11,2024-07-17 04:57:49,80/8,868.6,-126,-1608,0,6
DR5,2024-07-17 04:58:37,19/8,866.1,-113,404,-6,6
DR11,2024-07-17 04:59:29,81/8,868.6,-124,-1617,0,6
DR10,2024-07-17 05:00:20,80/8,868.6,-122,-1629,0,6
DR4,2024-07-17 05:01:07,25/8,866.1,-114,413,-4,6
DR9,2024-07-17 05:02:49,79/2,868.0,-130,338,0,4
DR9,2024-07-17 05:03:39,83/14,868.0,-120,334,0,4
DR10,2024-07-17 05:05:20,79/14,868.6,-122,-1629,0,6
DR11,2024-07-17 05:06:59,85/2,868.6,-126,-1619,0,6
DR8,2024-07-17 05:10:20,71/14,868.0,-124,329,0,4
DR8,2024-07-17 05:12:00,72/14,868.0,-126,333,0,4
DR4,2024-07-17 05:12:48,19/2,865.9,-118,417,-7,5
DR4,2024-07-17 05:14:28,19/2,866.1,-118,413,-5,6
DR11,2024-07-17 05:15:20,86/2,868.6,-128,-1623,0,6
DR11,2024-07-17 05:17:50,87/2,868.6,-127,-1626,0,6
DR4,2024-07-17 05:21:08,20/2,865.9,-118,416,-6,5
DR0,2024-07-17 05:22:00,16/2,866.1,-117,425,-6,6
DR1,2024-07-17 05:22:49,21/8,865.9,-116,422,0,5
DR3,2024-07-17 05:26:08,22/14,866.1,-110,417,-1,6
DR3,2024-07-17 05:30:19,22/8,865.9,-113,418,-9,5
DR8,2024-07-17 05:33:42,73/14,868.0,-123,334,0,4
DR0,2024-07-17 05:34:30,17/2,866.1,-116,425,-11,6
DR0,2024-07-17 05:35:21,22/14,866.1,-113,425,2,6
DR4,2024-07-17 05:36:09,26/8,866.1,-111,414,-9,6
DR11,2024-07-17 05:37:01,84/14,868.6,-121,-1621,0,6
DR0,2024-07-17 05:37:51,23/14,866.1,-112,425,2,6
DR8,2024-07-17 05:39:32,74/14,868.0,-123,336,0,4
DR0,2024-07-17 05:41:11,19/14,865.7,-97,0,-16,4
DR11,2024-07-17 05:42:01,83/8,868.6,-122,-1619,0,6
DR3,2024-07-17 05:43:39,23/2,866.1,-116,417,-8,6
DR6,2024-07-17 05:45:19,82/14,866.1,-103,0,-6,8
DR11,2024-07-17 05:47:51,88/2,868.6,-129,-1616,0,6
DR2,2024-07-17 05:48:40,22/8,865.9,-115,420,0,5
DR4,2024-07-17 05:49:30,20/2,866.1,-117,415,-6,6
DR0,2024-07-17 05:52:51,18/2,866.1,-117,425,-11,6
DR0,2024-07-17 05:53:41,24/2,865.9,-118,426,-9,5
DR3,2024-07-17 05:56:10,20/14,866.3,-110,416,-8,7
DR8,2024-07-17 05:57:53,75/14,868.0,-124,324,0,4
DR0,2024-07-17 06:02:52,17/8,865.9,-117,427,-5,5
DR9,2024-07-17 06:03:42,69/8,868.0,-126,336,0,4
DR2,2024-07-17 06:04:31,23/8,865.9,-117,420,-3,5
DR3,2024-07-17 06:05:20,23/14,866.1,-113,417,-3,6
DR9,2024-07-17 06:06:12,84/14,868.0,-128,338,0,4
DR8,2024-07-17 06:07:54,76/14,868.0,-126,342,0,4
DR2,2024-07-17 06:09:31,24/14,866.1,-114,419,0,6
DR10,2024-07-17 06:14:34,81/8,868.6,-130,-1615,0,6
DR10,2024-07-17 06:15:24,82/8,868.6,-129,-1618,0,6
DR9,2024-07-17 06:16:13,85/14,868.0,-123,335,0,4
DR10,2024-07-17 06:17:54,83/8,868.6,-132,-1603,0,6
DR8,2024-07-17 06:18:44,77/14,868.0,-126,334,0,4
DR6,2024-07-17 06:20:21,83/14,866.1,-112,0,0,8
DR9,2024-07-17 06:22:03,70/8,868.0,-129,339,0,4
DR0,2024-07-17 06:22:53,17/14,865.9,-114,426,3,5
DR10,2024-07-17 06:23:44,84/8,868.6,-126,-1619,0,6
DR4,2024-07-17 06:24:31,21/2,865.9,-117,417,-10,5
DR0,2024-07-17 06:25:23,19/2,866.1,-116,425,-11,6
DR2,2024-07-17 06:27:02,25/14,866.1,-115,419,2,6
DR4,2024-07-17 06:27:52,27/14,866.1,-113,415,-1,6
DR4,2024-07-17 06:29:32,27/8,866.1,-117,414,-3,6
DR8,2024-07-17 06:32:55,81/8,868.0,-130,341,0,4
DR2,2024-07-17 06:34:32,26/14,866.1,-113,418,1,6
DR6,2024-07-17 06:36:12,84/14,866.1,-108,0,-6,8
DR2,2024-07-17 06:37:52,17/2,865.9,-116,420,-10,5
DR11,2024-07-17 06:39:34,85/14,868.6,-135,-1617,0,6
DR0,2024-07-17 06:40:24,20/2,866.1,-116,425,-10,6
DR2,2024-07-17 06:41:13,20/2,866.1,-117,418,-8,6
DR4,2024-07-17 06:44:32,19/14,866.3,-104,0,-1,7
DR5,2024-07-17 06:47:03,15/14,866.1,-112,415,-1,6
DR9,2024-07-17 06:47:55,86/14,868.0,-131,338,0,4
DR2,2024-07-17 06:48:43,24/8,865.9,-115,420,-1,5
DR1,2024-07-17 06:49:34,22/8,865.9,-116,422,-1,5
DR6,2024-07-17 06:52:03,85/14,866.1,-108,0,-3,8
DR1,2024-07-17 06:52:54,18/2,866.1,-116,421,-11,6
DR6,2024-07-17 06:56:13,86/14,866.1,-112,0,-2,8
DR10,2024-07-17 06:58:46,76/2,868.6,-130,-1617,0,6
DR10,2024-07-17 06:59:36,85/8,868.6,-127,-1618,0,6
DR10,2024-07-17 07:00:26,80/14,868.6,-120,-1627,0,6
DR6,2024-07-17 07:01:13,87/14,866.1,-112,0,-2,8
DR1,2024-07-17 07:02:04,23/8,865.9,-117,421,-3,5
DR2,2024-07-17 07:02:54,25/8,865.9,-117,419,-4,5
DR9,2024-07-17 07:03:45,71/8,868.0,-130,339,0,4
DR0,2024-07-17 07:05:25,19/8,866.1,-117,424,-5,6
DR3,2024-07-17 07:07:04,17/8,866.1,-117,415,-3,6
DR9,2024-07-17 07:10:26,72/8,868.0,-134,336,0,4
DR0,2024-07-17 07:11:16,24/14,866.1,-116,423,0,6
DR9,2024-07-17 07:12:06,73/8,868.0,-123,336,0,4
DR2,2024-07-17 07:13:44,18/2,865.9,-117,418,-8,5
DR8,2024-07-17 07:15:27,78/14,868.0,-119,330,0,4
DR8,2024-07-17 07:16:17,79/14,868.0,-123,333,0,4
DR8,2024-07-17 07:17:07,80/14,868.0,-118,337,0,4
DR1,2024-07-17 07:17:55,24/8,865.9,-115,420,0,5
DR4,2024-07-17 07:19:34,22/2,865.9,-113,417,-11,5
DR9,2024-07-17 07:20:26,74/8,868.0,-126,335,0,4
DR8,2024-07-17 07:21:17,81/14,868.0,-121,334,0,4
DR9,2024-07-17 07:22:56,85/2,868.0,-130,336,0,4
DR4,2024-07-17 07:23:44,18/14,865.9,-111,415,4,5
DR0,2024-07-17 07:24:36,25/14,866.1,-112,422,2,6
DR5,2024-07-17 07:26:15,16/14,866.1,-111,413,0,6
DR1,2024-07-17 07:27:06,22/14,866.1,-112,418,2,6
DR8,2024-07-17 07:27:58,82/14,868.0,-116,342,0,4
DR5,2024-07-17 07:29:35,24/2,866.1,-118,410,-6,6
DR2,2024-07-17 07:30:25,26/8,865.9,-115,417,0,5
DR0,2024-07-17 07:32:07,26/14,866.1,-111,422,-1,6
DR9,2024-07-17 07:32:57,75/8,868.0,-122,336,0,4
DR8,2024-07-17 07:35:28,83/2,868.0,-126,333,0,4
DR8,2024-07-17 07:37:08,83/14,868.0,-117,331,0,4
DR3,2024-07-17 07:39:35,25/2,866.1,-117,414,-5,6
DR8,2024-07-17 07:40:28,83/8,868.0,-120,333,0,4
DR6,2024-07-17 07:41:15,88/14,866.1,-108,0,2,8
DR8,2024-07-17 07:42:08,84/2,868.0,-126,334,0,4
DR4,2024-07-17 07:42:55,28/8,866.1,-109,413,-11,6
DR3,2024-07-17 07:43:46,18/8,866.1,-113,414,-5,6
DR9,2024-07-17 07:46:17,87/14,868.0,-116,336,0,4
DR10,2024-07-17 07:47:09,81/14,868.6,-117,-1623,0,6
DR1,2024-07-17 07:47:57,23/14,866.1,-110,420,0,6
DR3,2024-07-17 07:48:46,23/8,865.9,-112,417,-4,5
DR8,2024-07-17 07:49:39,84/8,868.0,-122,336,0,4
DR5,2024-07-17 07:50:26,20/8,866.1,-115,415,1,6
DR8,2024-07-17 07:51:19,84/14,868.0,-113,335,0,4
DR8,2024-07-17 07:52:09,85/8,868.0,-119,335,0,4
DR3,2024-07-17 07:55:26,26/2,866.1,-114,416,-7,6
DR10,2024-07-17 07:56:19,86/8,868.6,-118,-1639,0,6
DR0,2024-07-17 07:57:08,25/2,865.9,-116,425,-3,5
DR11,2024-07-17 07:57:58,86/14,868.6,-113,-1627,0,6
DR11,2024-07-17 07:58:48,88/8,868.6,-120,-1627,0,6
DR8,2024-07-17 08:00:29,85/14,868.0,-116,330,0,4
DR1,2024-07-17 08:02:57,19/14,865.9,-108,420,5,5
DR9,2024-07-17 08:05:28,88/14,868.0,-118,329,0,4
DR9,2024-07-17 08:06:19,86/2,868.0,-127,335,0,4
DR0,2024-07-17 08:07:08,18/8,865.9,-113,423,0,5
DR4,2024-07-17 08:07:57,28/14,866.1,-110,410,6,6
DR4,2024-07-17 08:08:47,21/2,866.1,-117,411,-3,6
DR6,2024-07-17 08:09:37,71/8,866.1,-108,0,0,8
DR6,2024-07-17 08:10:27,89/14,866.1,-106,0,5,8
DR10,2024-07-17 08:11:20,82/14,868.6,-114,-1632,0,6
DR8,2024-07-17 08:13:00,86/14,868.0,-113,327,0,4
DR9,2024-07-17 08:13:49,89/14,868.0,-113,332,0,4
DR3,2024-07-17 08:14:37,23/14,865.9,-109,412,2,5
DR8,2024-07-17 08:15:30,87/14,868.0,-118,326,0,4
DR9,2024-07-17 08:17:59,87/2,868.0,-126,334,0,4
DR8,2024-07-17 08:18:50,86/8,868.0,-120,326,0,4
DR8,2024-07-17 08:19:40,88/14,868.0,-117,326,0,4
DR0,2024-07-17 08:21:19,20/8,866.1,-115,419,1,6
DR4,2024-07-17 08:22:08,29/8,866.1,-110,411,-4,6
DR1,2024-07-17 08:22:58,20/14,865.9,-109,416,9,5
DR5,2024-07-17 08:24:38,20/2,865.9,-116,411,-3,5
DR0,2024-07-17 08:25:29,21/2,866.1,-112,418,-10,6
DR6,2024-07-17 08:26:18,90/14,866.1,-106,0,-4,8
DR4,2024-07-17 08:27:08,22/2,866.1,-114,407,-6,6
DR9,2024-07-17 08:28:00,90/14,868.0,-114,327,0,4
DR10,2024-07-17 08:28:51,87/8,868.6,-118,-1630,0,6
DR11,2024-07-17 08:29:40,89/8,868.6,-118,-1630,0,6
DR10,2024-07-17 08:31:21,83/14,868.6,-116,-1627,0,6
DR9,2024-07-17 08:33:50,76/8,868.0,-118,333,0,4
DR4,2024-07-17 08:34:38,23/2,866.1,-117,406,-2,6
DR6,2024-07-17 08:35:28,72/8,866.1,-110,0,-0,8
DR8,2024-07-17 08:36:21,89/14,868.0,-114,324,0,4
DR0,2024-07-17 08:37:10,27/14,866.1,-109,417,2,6
DR4,2024-07-17 08:37:58,29/14,866.1,-110,407,8,6
DR6,2024-07-17 08:38:48,73/8,866.1,-113,0,-4,8
DR4,2024-07-17 08:40:29,24/2,866.1,-117,409,-5,6
DR6,2024-07-17 08:41:18,74/8,866.1,-112,0,-2,8
DR3,2024-07-17 08:43:49,24/14,866.1,-111,408,7,6
DR9,2024-07-17 08:44:41,77/8,868.0,-120,328,0,4
DR0,2024-07-17 08:45:30,19/8,865.9,-115,417,1,5
DR4,2024-07-17 08:46:19,30/14,866.1,-109,406,8,6
DR4,2024-07-17 08:47:59,19/14,865.9,-113,405,0,5
DR10,2024-07-17 08:48:52,77/2,868.6,-125,-1628,0,6
DR5,2024-07-17 08:49:39,17/14,866.1,-109,404,8,6
DR3,2024-07-17 08:51:19,17/2,865.9,-117,410,-3,5
DR10,2024-07-17 08:53:02,88/8,868.6,-119,-1630,0,6
DR2,2024-07-17 08:53:50,19/2,865.9,-116,410,-5,5
DR4,2024-07-17 08:54:39,30/8,866.1,-108,404,-6,6
DR6,2024-07-17 08:55:29,91/14,866.1,-104,0,3,8
DR11,2024-07-17 08:56:21,89/2,868.6,-123,-1630,0,6
DR1,2024-07-17 08:57:10,25/8,865.9,-112,413,-2,5
DR3,2024-07-17 08:58:50,24/14,865.9,-109,409,5,5
DR9,2024-07-17 08:59:41,91/14,868.0,-118,335,0,4
DR4,2024-07-17 09:00:30,23/2,865.9,-112,410,-10,5
DR2,2024-07-17 09:02:10,27/14,866.1,-112,408,6,6
DR6,2024-07-17 09:03:00,92/14,866.1,-106,0,6,8
DR0,2024-07-17 09:03:51,20/8,865.9,-116,416,-2,5
DR0,2024-07-17 09:04:41,21/8,866.1,-115,415,0,6
DR0,2024-07-17 09:06:22,18/14,865.9,-111,416,3,5
DR2,2024-07-17 09:07:10,28/14,866.1,-111,408,6,6
DR10,2024-07-17 09:08:03,84/14,868.6,-117,-1633,0,6
DR9,2024-07-17 09:08:52,78/8,868.0,-118,326,0,4
DR8,2024-07-17 09:09:43,85/2,868.0,-122,327,0,4
DR8,2024-07-17 09:11:23,86/2,868.0,-128,326,0,4
DR6,2024-07-17 09:12:10,82/2,866.1,-113,0,-7,8
DR8,2024-07-17 09:13:03,87/2,868.0,-127,329,0,4
DR9,2024-07-17 09:13:52,79/8,868.0,-118,324,0,4
DR2,2024-07-17 09:14:41,29/14,866.1,-111,407,6,6
DR8,2024-07-17 09:15:33,87/8,868.0,-130,326,0,4
DR3,2024-07-17 09:16:20,28/2,866.1,-117,405,-6,6
DR3,2024-07-17 09:17:11,14/8,866.3,-113,405,-6,7
DR10,2024-07-17 09:18:03,85/14,868.6,-111,-1635,0,6
DR6,2024-07-17 09:18:50,75/8,866.1,-112,0,-2,8
DR6,2024-07-17 09:19:40,93/14,866.1,-108,0,3,8
DR0,2024-07-17 09:20:32,28/14,866.1,-113,412,4,6
DR9,2024-07-17 09:21:22,88/2,868.0,-130,324,0,4
DR10,2024-07-17 09:22:14,89/8,868.6,-121,-1632,0,6
DR2,2024-07-17 09:23:01,20/8,866.3,-108,406,-8,7
DR0,2024-07-17 09:23:52,23/8,865.7,-98,412,-20,4
DR8,2024-07-17 09:25:34,90/14,868.0,-118,322,0,4
DR1,2024-07-17 09:27:12,24/14,866.1,-111,408,6,6
DR8,2024-07-17 09:28:54,88/8,868.0,-119,341,0,4
DR9,2024-07-17 09:29:43,89/2,868.0,-125,325,0,4
DR9,2024-07-17 09:31:23,92/14,868.0,-119,323,0,4
DR8,2024-07-17 09:32:14,91/14,868.0,-113,321,0,4
DR9,2024-07-17 09:33:03,80/8,868.0,-121,323,0,4
DR0,2024-07-17 09:33:53,24/8,865.7,-99,412,-18,4
DR11,2024-07-17 09:34:43,87/14,868.6,-116,-1636,0,6
DR8,2024-07-17 09:35:34,89/8,868.0,-119,319,0,4
